-4.75,0,0,0,-3.75,-11.25,-2.75,-5.75,0,0,0,0,0,9.5,0,11,0.5,6.5,4.25,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,-11.75,9.75,-7.25,-2.5,-1,0,0,0,0,-6.75,0,11.25,0,0,0,-12,0,-9,0,0,4.5,0,0,0,0,12.5,0,0,0,-2,-4.5,0,0,0,0,0,0,0,8.75,0,0,0,0,-3.5,-4.25,0,0,5.25,11.75,0,0,0,0,8.5,2.5,0,0,0,12,0.5,0,0,0,0,0,0,0,-12.25,-6.5,0,0,3.75,0,0,0,0,0.25,0,2.75,0,0,0
28.25,0,4.75,0,-12.5,0,0.5,0,7.25,0,0,0,1.75,0,0,0,0,0,0,0,0,-0.75,0,-2.75,0,-2.25,0,0,0,0,0,-10,0,11,0,0.75,5.75,0,0,0,0,0,-2,-12.5,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0.75,-9.5,-1,0,0,0,0,0,0,0,-10,0,0,0,-0.5,0,11.25,-2.5,0,0,0,0,0,0,0,0,0,-1,-1.5,0,0,-14.75,0,0,-2.25,0,0,0,0,-2.5,0,0,9.25,0,0,0,0.5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75
17.75,0,0,0,-6.75,0,-10,0,9.5,0,0,-7.75,0,4,0,0,0,0,-5.75,0,0,0,0,0,0,6.25,0,0,0,0,11.75,0,0,4.5,-12,-12,-10,-11.75,0,3,0,-3,12.5,-12.25,0,10.25,0,-9.5,12,11.5,0,0,0,0,0,-5.25,0,0,-11,0,7.75,0,0,-12.25,0,-5,0,0,3,0,0,0,0,-0.25,0,0,0,0,8,6.75,0,0,6.25,0,0,0,8.25,0,0,-10.5,0,1,0,3.5,0,0,0,-2.25,0,0,0,-1.5,0,0,0,0,0,0,0,0,7.25,-9.25,-3.75,0,6.5,2.5,7.75,-9.75,0,0,0
-42.5,0,-12.5,0,0,0,0,0,0,0,-1.25,0,0,2,1,0,6,-1.5,0,4.5,0,2.25,0,10.25,5.5,0,0,12.5,0,-12.25,0,0,0,0,0,0,3.25,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,-0.25,0,0,0,10,0,0,0,0,0,-1.5,0,0,1,0,0,0,1.25,0,-2.75,0,0,0,0,0,0,0,-5.25,8.75,2.5,0,0,0,0,0,0,0,0,0,0,-7.75,5.5,0,0,0,0,0,0,0,4.25,1,0,0,11,0,0,10.25,0
-70.25,0,-8.5,0,0,-9,0,0,0,-5.75,0,0,12.5,8.5,0,-8.75,0,0,4.25,0,0,0,0,0,0,0,0,0,0,12.5,0,2.75,-1,0,0,0,0,0,0,5.25,0,0,0,0,12.25,0,7,-4.5,0,0,0,0,0,-0.75,0,8,-11,0,0,-9.5,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6.25,7,0,0,0,0,0,0,0,0,-11.25,0,0,-2.25,1,8.75,12.5,0,8.5,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,10.75,-3,0,9,0,0
-42.75,0,0,-11.25,0,3,0,0,0,0,12.25,0,3.75,0,0,0,-2.5,0,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,7.75,-3,0,0,0,0,1.5,6.5,8.75,0,0,0,0,0,0,0,0,0,0,0,-7.25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,2.5,0,-8.25,0,0,10.5,0,5.75,0,0,0,0,0,0,0,-8.75,6,0,0,0,0,-5,0,4.75,-8.25,0,7.75,0,0,0,-11.25
-70,0,0,0,11.5,0,0,0,0,11.25,0,-0.75,0,0,0,0,0,-2.75,0,0,0,4.5,0,0,11.5,-10.75,3,0,0,0,-1.25,7.25,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,-6.75,0.25,0,0,1.25,0,0,2,0,0,-12.5,0,0,0,5,0,0,-8.25,0,0,0,0,11.5,0,10.25,0,0,0,0,9.5,0,0,-3.75,1,0,-9,0,7.75,12,0,0,2.5,0,3.5,0,8.5,0,5.75,0,0,0,0,0,0,0,0,0,0,9,-1.75,0,6,7.5,0,0,0,-1.75,0,-0.5,3.75,-6.25,0,0,-10.75,0
57.25,4.5,0,0,9,0,6.75,-8.25,0,0,0,-4.5,-11,-12.25,0,0,0,-1.25,0,0,0,0,0.5,0,0,0,-1.25,0,0,-12,0,0,0,0,0,0,0,4.75,1.75,0,0,4.5,0,0,9,0,1,0,0,0,0,0,1.25,-3.75,9.25,0,0,0,1.75,-4.5,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,-8,0,0,-6.75,-8.25,0,0,0,0,0,0,0,0,0,0,-8.75,6.5,0,0,0,0,0,0,0,0,0
1.5,10,-6.75,10.25,10.5,0,0,0,-11,0,0,-2.25,8.25,0,-5,0,0,0,0,8.5,3,6,0,0,0,0,3.75,0,0,-10.25,0,0,0,0,0,0,0,9.25,0,0,0,-8,-0.75,0,0,0,0,0,0,-12.25,-4.75,0,0,0,0,0,0,0,-1.75,0,0,7.5,0,0,0,0,0,-6.25,0,0,-2.5,0,-7.25,0,1.75,0,0,0,0,0,-9.5,-4.75,0.75,0,0,0,0,0,0,0,0,0,10.5,0,-8,-2.75,0,11.25,-7.5,0,11.75,0,6.25,0,0,0,0,0,-8.5,0,-2.75,-1,0,2.75,0,0,0,0,0,0,0
-19.5,0,0,0,0,0,-3.25,0,-10,7.25,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,10.75,6.25,0,0,0,0,5.5,0,7.25,0,3.25,-10.5,12.5,-5,-8.75,0,8.75,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,-11,0,0,0,0,0,-12.5,0,12,0,0,8.75,0,-9.75,0,0,0,0,0,0,3.25,11,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,-1,0,0,0,0,11,0,0,-0.5,0,0,0,0,9.5,0,0,-3.75,0
4.75,-8.75,0,0,0,0,5,0,0,8.25,0,0,0,0,0,0,0,3.75,0,7,0,0,0,-11.25,-11.5,0,0,0,0,0,-12.5,6,-2.75,0,-9.75,0,0,-7.75,0,0,0,8.5,0,7.75,0,3.25,0,0,6.25,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-6.5,0,11.75,0,0,0,0,0,0,3.25,0,-7,0,-5.25,12,0,-2.25,0,5.5,5.75,0,0,11.25,0,-9,0,0,0,0,-7,-1.75,-6.5,0,0,0,0,0,0,0,-6.75,0,0,0,0,10,-1,0,-12
31.25,0,-10.25,6.75,1,0,-1.5,0,-9,0,0,0,0,2.5,0,0,-3.25,11.25,0,5.75,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,10,0.25,0,0,2.5,0,-2.75,0,0,0,10.75,3,0,11.25,0,0,0,0,0,0,2.75,0,-4.5,-9.75,-2.5,0,0,-11.25,-12,0,0,0,0,0,0,4,0,0,0,0,-2.75,-4.75,0,0,0,0,0,0,0,-5.25,0,0,0.5,0,0,0,0,0,0,-6.75,-7.5,0,0,6.75,0,0,0,12.5,0,-4.25,-10.25,1.25,0,0,0,0,-2,0.5,-9.25,0,0,0.5,6.75,0,0,0
27.75,-12.5,-5.75,0,-4.5,0,0,0,10.5,10,7.5,0,0,-0.25,0,0,0,0,0,0,3,0,-12.5,-8,0,0,0,-7,0,-7.25,0,0,10.5,0,-0.25,0,0,-5.25,-8.75,0,0,0,0,0,0,0,-5,0,0,4.75,12.5,0,0,0,-2.25,0,0,-8.25,4.75,-7,0,0,0,0,0,-12.5,0,0,1.5,0,0,0,-2.25,9.25,0,0,0,0,0,0,6,0,0,0,0,4.5,0,0,9.25,0,0,0,0,0,-8.25,0,0,0,0,0.25,0,-9,0,0,7.75,0,0,0,0,0,0,0,4.75,0,0,0,0,-8,0,0,0
-60.5,0,0,0,0,0,-7.25,0,0,1.5,0,0,0,0,0,0.25,4.25,0,0,-6,12.5,3.5,0,-5,0,0,-10.25,0,-2,0,0,0,0,0,0,0,3,7,-0.25,11.25,0.25,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,9.75,0,0,5.75,0,-7.75,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,18.5,0,0,0,0,5.5,0,-7.75,5.75,-6.5,0,0,0,0,0,-6,0,0,0,0,0
63,0,-9,0,0,11.75,0,0,0,0,-3.5,0,0,0,0,0,0,0,5.5,5.5,8.25,1.5,0,0,0,-5.75,0,0,0,0,0,1.25,0,0,0,0,0,6.75,-1.5,0,-5.25,0,0,0,0,0.5,0,0,-12.25,4.25,0,0,0,0,-11.25,0,0,-10.25,0,-4.75,-12,-3,0,0,0,0,0,0,0,-6.5,0,0,-7.75,0,-2.25,0,6.75,0,0,0,10,0,8.5,-6.5,0,2,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-9,0,-22.5,0,0,-4,0,9,0,0,-6,1.75,0,0,0,1,0,0,-8,-3,8.25,0
9.25,2.25,0,0,0,0,0,0,-7.75,-5.5,-11.75,0,0,0,0,4.75,0,5.75,0,7.5,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,-1,0,0,-8.5,0,0,-10.5,0,0,-7.75,0,0,0,-10.25,7,0,0,0,0,-7,0,0,0,6,0,11.5,0,0,0,8.5,0,12.5,-11,0,0,0,0,-5.25,0,0,-10,0,0,5,0,0,0,0,0,0,0,0,0,0,6.25,0,-7,12.5,0,0,0,-19.5,0,0,0,0,10.5,0,2.5,0,0,0,0,0,0,0,5.25,0,3,-7.75
-42.75,0,11.25,0,0,-3,0,0,7,3.5,0,0,0,3.5,0,0,0,0,3,10.25,0,0,0,0,0,0,0,0,0,0,4.75,-11,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,-5.75,0,0,-6,0,0,11.75,0,0,0,0,0,-3,0,0,0,0,11.25,-12.25,0,-3,0,0,6.25,0,0,0,-8.75,0,0,0,0,-4.25,0,4.25,0,0,-7.75,0,4.75,0,0,0.5,0,-7.75,0,0,0,0,0,-1,-1.75,0,0,0,0,0,14.25,0,0,-2.75,0,0,11.5,0,0,0,0,-3.25,0,9,0,0,0,0
-36,0,0,0,0,2.5,0,0,0,0,0,-0.5,0,-1.5,-7.75,0,0,0,0,0,-2.25,3.5,0,0,0,0,5.5,0,0,7,0,0,0,0,12,0,0,7.75,0,0,-5.75,-6,0,-1.5,0,0,0,-4.25,0,0,0,-10.25,0,11.25,7.75,0,6.25,0,6,0,3.75,-7.25,-5.5,0,-4.75,0,-6,0,-9,0,0,9,0,0,0,0,4.25,-2,0,-9,0,0,0,0,9,11,-2.5,0,0,0,5.5,0,0,9,0,0,0,-6.5,-4.25,7.75,0,-4,0,0,3.5,0,0,0,0,0,10.75,0,0,5,0,0,0,0,0,-6.25,-5.25
81,-10.75,7.75,-12.25,-7,1,0,0,0,0,0,0,0,0,-8.5,0,0,-6.75,0,0,4.25,0,0,0,0,0,0,0,0,0,0,-10.5,2.75,0,0,0,7,3,0,-9,0,-7.25,0,2.75,0,0,0,2.5,0,0,0,0,0,0,0,-0.25,-12.25,0,0,0,0,-3,0,-4.5,0,0,0,0,0,0,0,0,0,2,-9.75,0,0,7.25,-8.25,-6.25,-11.5,0,0,-10.25,0,12.5,0,0,0,0,0,0,-8.75,-1.75,0,0,0,0,-10.25,0,5.5,0,0,0,0,19,0,0,0,0,-8,0,-3.75,-0.5,5,0,0,0,7.75,0,0
3,0,0,0,-7.5,0,-1.5,12.25,0,0,0,-10.25,0,0,-12.5,0,0,0,0,0,0,0,1.75,0,11.25,0,0,0,0.5,11.25,1.75,0,0,0,-4.75,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-3.5,0,0,0,0,0,-10.5,0,0,0,0,5.25,0,-1.25,0,0,12.5,0,0,0,0,0,-3.75,0,0,0,0,-9,-9,11.25,3.5,0,-12.25,9,0,0,0,6,0,0,0,0,0,1.25,0,0,9,0,-2.75,0,0,-11.75,0,0,0,0,0,-5.75,0,-11,0,3.75,0,-4.25,7,0
-36.25,0,0,1.25,0,7.75,0,0,-3.25,-5.25,9.5,0,0,0,0,0,0,8.25,11.75,-8.75,12.25,0,6.5,0,0,0,12,0,-2.5,0,-8,0,0,0,11.25,5.5,-12,0,-8,-2.5,0,0,-4,0,0,0,0,0,9.75,0,10.75,3.25,0,0,0,0,0,0,1.25,-10.25,0,0,0.25,-10,0,0,0,9,0,6.5,0,-12,0,0,0,0,-10.25,0,0,0,0,2,7.75,-6,0,0,0,-6.5,0,0,0,0,0,6,0,0,0,0,0,0,-7.75,0,10.5,0,0,0,0,14.75,4.5,0,0,0,-12.25,-0.5,4.5,0,0,-10.75,0,0,0
13.5,0,-8.25,-3,0,0,0,7.75,0,-4,0,0,-12,0,0,0,12,0,0,3,-11.25,0,0,0,0,0,7.75,0,-9.75,0,0,-5.5,0,0,-9,0,0,0,0,0,0,0,0,7.25,0,1.25,0,0,9.25,0,10.75,0,0,0,9,4.5,0,0,0,-5.25,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,8.25,4,0,-11.5,0,-4.75,0,0,0,-7.25,0,0,-10.75,0,0,0,0,0,0,0,7.5,0,-8.5,11,0,0,0,5.75,0,0,0,0,0,0,4.5,-3,0,0,0,0,0,0,0,0,0,0,-8.75,-2.75
-41.25,9,0,1.25,0,1.75,0,0,-3,3.75,4.25,-0.25,0,10.75,0,0,3.5,0,0,0,0,0,0,0,0,0,0,-5.75,0,4.25,0,-11,0,0,0,0,0,12,0,10.75,1.25,0,0,-0.25,0,0,0,0,3,-1.75,0,0,0,0,0,-6.25,0,0,4,0,0,0,0,-0.5,0,8.5,0,0,-4.5,4.75,3.75,12.5,-7.75,0,-2.25,0.75,0,0,0,0,0,-0.5,0,0,0,-8.5,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,-6,2.5,11.5,0,0,0,0,0,14.5,2.5,0.75,0,0,0,12,-8.75,-11.75,0,0,-11.25
-66,8.75,-8.5,0,0,0,0,8.5,3.75,-11,0,0,-4.75,0,0,0,0,0,10,0,-9,0,0,0,0,0,2,0,0,-2.75,0,3.75,0,0,0,0,0,0,3.25,0,0,0,0,0,9.25,0,0,0,12.25,0,-9.25,12.5,5.75,0,-5,8.5,4.25,0,0,0,-9.5,0,0,0,8,0,-6.75,12.25,-10.5,0,0,-1,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,7.25,3.75,0,7.25,0,0,0,0,-8.75,-2.75,0,0,0,0,0,1.75,0,0,10.75,-8,0,0,0,2.5,-1.25,0,0,0,0,0,0,7.5,0,0,7.75
53.5,0,-10.75,0,0,0,-9.25,1,-1,0,0,0,-8.75,0,0,-10.75,0,0,0,0,0,0,0,-5.5,0,0,-2.25,0,0,0,0,0,0,0,0,-1.5,3.25,0,0,-4.25,0,-8.25,-10.25,12,0,0,0,0,0,0,4.75,0,0,0,0,0,0,12,-8.25,0,0,-3,12.5,0,9.25,0,0,0,0,0,0,-8.75,0,0,0,0,-2,11,0,6,0,0,0,0,2.75,0,0,0,0,-9.25,0,0,-5,0,6.5,-1,-0.5,0,-2,0,0,0,0,0,0,0,0,0,0,0.75,0,-2,-5.25,0,-4.75,0,-11,0,0,0,0
39.5,0,7.75,0,0,0,0,0,0,0,0.75,0,-0.25,0,-10.75,0,0,0,-9.5,5.75,0,0,0,0,0,-9,7.5,0,1.75,5.75,0,0,0,0,0,0,0,-0.25,0,0,2.75,-3.75,0,0,0,0,-5.25,0,10.25,0,0,0,-10.25,6.25,-1.75,0,0,0,6,0,-3.5,0,0,0,1.25,0,0,0,0,0,-2,0,0,10,0,0,0,11,-9,0,0,0,0,0,-10.25,0,0,0,0,-3.75,4.25,0,0,-1.75,0,0,0,-6.75,0.5,4.75,0,0,0,0,0,-3.75,-5.75,-12.25,0,0,0,-5.25,-18.75,7.5,0,-5.25,0,0,0,0,5.5
-73.75,0,0,0,0,0,0,11.75,0,0,-7.75,0,0,9.75,0,0,0,0,0,5,11,0,0,0,0,0,0,7,-7.5,0,0,0,-2.75,2,0,0,0,0,0,-6,0,0,3.75,0,0,9.5,4.5,0,7.25,0,5,0,-10.25,0,0,-6.5,0,0,-4.75,5.25,-1.25,-5.5,0,-1.25,0,0,0,0,0,1.25,-0.75,0,-5,0,0,0,0,0,0,0,0,0,5.75,0,10.25,0,0,0,0,0,1,0,4.75,0,0,2.75,0,0,-9.25,0,0,0,0,0,5,-0.5,0,-0.5,0,0,0,0,7.5,8,0,0,7.5,7.75,0,0,0
-24.25,0,10.5,0,0,0,0,0,3.75,0,0,1,0,7.75,0,7.25,0,0,0,11.25,0,0,0,0,5.75,0,8.75,11,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,-8.25,2,0,0,0,0,0,-11.25,10.25,0,12,0,6.75,0,0,0,0,2.75,0,0,2.25,-1.5,0,3.5,-2.75,-11.25,0,0,-11.75,0,0,0,0,0,-0.25,0,0,-6.5,0,0,0,4.25,0,1,0,0,0,6.5,0,-8.75,-8.25,-0.5,0,0,0,0,0,0,0,1,0,-3.25,0,5,-11,4.5,0,0,0,-4.75,0,0,-18.75,0,0,0,-0.5,0,0
7,0,0,0,-10.25,-5.25,0,0,0,0,0,0,0,8,-10.5,0,0,0,0,8.75,0,0,0,0,-10.5,0,0,11.25,0,0,8.5,9.75,0,0,0,0,0,0,7.5,12.25,-3.75,0,0,-10.25,-0.5,5.25,0,0,-9.5,0,0,-7,0,-10.5,0,0,0,6,0,0,0,0,-2.5,-10,2.5,0,-1,0,10.75,0,0,0,0,0,0,-2.75,0,0,0,-12.25,0,2,-4.75,9.25,0,0,0,0.25,0,2.5,0,10.75,0,3.75,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,12,0,0,-5.25,0,0,-15.5,0,0,0,0,0
-17.5,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,6,0,-7,-3.25,0,-7.25,-2,0,0,-11.5,10,-0.5,-8.5,0,7.5,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,-8.75,-8.25,0,2.75,0,0,0,1.75,0,0,0,10.75,-3.25,-3.25,0,0,0,-8.25,0,0,0,0,0,0,6.5,0,0,0,0,0,0,10.5,0,0,0,0,-0.25,0,0,7.75,11,-3,7.75,-6.25,0,0,9.5,0,0.5,0,0,0,0,9,0,0,3.75,0,0,-8.75,0,-11,0,7.5,0,0,7.5,0,0,10.5,-7
-17.75,-1.75,0,9,0,0,12.25,-0.25,11.75,1.5,0,0,12,0,0,6,-10.75,0,0,0,0,-8.25,0,-6.75,-1.25,-4.75,11.5,7.5,0,0,0,-6.75,0,0,0,0,0,-11,0,0,0,0,0,0,0,11.25,-10.25,0,0,0,0,0,0,0,8,0,5.75,0,0,0,0,0,0,0,0,-8.5,0,0,0,12,0,0,0,0,0,0.25,0,0,-3,0,0,0,-0.25,0,0,-12.5,0,2.75,0,-9.75,0,0,0,0,0,0,0,10,6.75,-8,0,-8,5.25,0,0,0,0,-10.75,0,-11.75,7.5,0,0,7.75,0,0,0,8.75,-5.5,0,0
1.75,0,0,0,0,0,8,0,0,0,6,3.5,5.75,-12.25,-1.75,0,0,0,0,-7.5,0,0,0,11.75,-9.5,0,-11.25,9.25,0,0,0,-10.25,0,12,0,2.5,-6,0,-12,0,0,0,0,0,0,0,-2.5,-4.5,-2.5,0,3,-4.5,0,-2.25,0,0,0,5.5,-3.75,10.75,0,0,8,8.25,0,0,11.5,0,-5,0,0,0,0,0,0,4.75,0,0,0,0,0,0,-8.5,0,0,-9.25,0,0,0,0,0,9,0,0,0,0,0,-1,0,0,0,-3,0,0,0,7.75,-4.25,0,0,0,0,0,0,0,-0.5,0,0,-5.5,-1.5,0,0
24.25,-8.5,0,0,0,8,2.75,0,11.75,0,-10.75,0,3.75,0,-11.25,0,0,0,0,0,0,-11.75,0,0,0,-5.25,3,0,0,4,-10.5,0,0,0,-3.5,8.75,0,-9.75,0,0,0,0,5.25,8.5,0,0,0,0,0,5.5,8.25,12.5,0,0,0,0,-11.25,0,0,0,0,0,0,0,-11.75,0,0,-7.25,0,0,-11.25,0,0,-6.25,0,-5,0,2,0,0,-8,0,-11.25,0,10.25,12,-9,0,0,0,10.25,0,0,-10.75,0,0,-3.75,0,0,0,0,8.25,3,0,-6.25,0,7,0,-8.75,0,0,0,0,0,0,0,10.5,0,0,10.25,2
1.25,-11,-9.75,0,-5,0,0,0,0,0,0.5,0,0,0,0,10.25,0,-0.25,0,-4.75,0,0,5.25,0,-0.5,0,0,0,0,0,0,9.25,-5,4.25,0,5.75,0,0,0,0,0,0,0,0,0,4.25,3,8.25,-8.75,3.5,-5,0,0,0,0,0,11.25,12.5,0,9.25,8,0,-8.5,0.25,0,0,-4.75,0,0,0,0,0,0,0,0,0,-1,6.5,0,-1.25,0,-7.25,-11,4.25,0,0,0,0,-3.75,0,0,0,-11.25,0,0,0,0,-12,0,0,0,0,-7.75,0,-5.25,0,0,0,-2.75,-11.25,7.75,0,5.5,0,0,0,-7,0,0,2,22
