-42.25,5,0,3.25,-8,0,0,0,0,0,0,-11.5,0,0,0,0.25,6,0,0,0,0,2.25,0,0,-4.5,1.75,0,10.5,0,0,0,-6.75,-6.75,0,0,0,0,-9,-2,0,0,0,0,0,-12.25,0,0,-12,0,0,0,2.75,4.75,12.5,0,0,0,0,7.25,10.75,-8,5.25,0,0,0,0,0,-7,0,10,0,4.25,8.25,0,0,0,0,0,0,0,0,0,0,0,0,-9,10.5,3.25,7.5,0,-9.75,0,0,0,4.5,0,-1.5,3.75,6.5,0,2.25,0,4.75,-2.25,0,0,0,0,-8.25,1.5,8,0,10.5,0,0,3,0,0,0,0,0
29,0,-9.25,0,-9,0,0,2.5,0,0,9,-7.5,0,0,0,-8.75,0,-4.75,9.75,0,5.25,-0.25,-6.75,0,0,0,0,3,-10.5,0,0,0,0,0,0,0,0,-11,-6.75,0,0,0,5,0,0,1.25,0,0.25,0,0,9,6.75,-4.25,0,0,-3.25,5.5,0,0,0,0,0,0,-11,-2.5,-8.25,-10.5,0,-4.5,0,0,0,0,0,0,0,0,5.5,0,0,0,0,-8,0,0,0,0,7.5,-19.5,9.25,0,0,0,0,0,0,0,0,0,0,-4.25,12,0,0,0,6.75,0,0,0,0,0,0,0,0,8.75,0,9.25,0,0,5.25,0
-99.25,0,0,0,0,0,0,0,-0.5,8,0,-1,7.5,9,0,0,0,-3.5,0,-4.5,0,0,0,0,0,7.75,0,-3.25,-4.25,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,1.5,5,0,0,0,3.5,10.5,-3.75,8,-8.25,0,-11.75,0,0,-6.75,0,0,-0.5,-10.5,-4.75,0,0,0,1.25,0,8,0,0,8.75,0,2.5,0,0,0,0,0,0,2,0,0,0.5,10.25,0,9.25,4.75,0,0,0,8.5,0,4.25,0,0,4.5,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,7.25,0
53,0,0,0,0,-10.75,0,0,0,0,5.5,-5.25,0,0,-7.75,0,0,1.5,0,4.5,0,0,0,0,0,0,-8.25,0,0,0,0,-0.5,0,-6,0,0,0,0,0,12.25,5.5,0,0,4.25,0,0,0,0,0,0,0,0,0,0,-0.5,0,-11.75,0,0,0,-10.25,0,1.75,0,0,0,-4.5,0,-0.5,0,0,0,9.75,-10.75,0,0,0,0,0,0,7,0,-1.25,-4.25,4.25,6.25,-3.25,-9.75,0,0,-13,0,0,0,0,0,11.25,0,0,0,1,0,-8.25,5,0,0,0,0,0,-8.75,0,0,0,0,0,-9.75,0,11.5,0,-9.25,0
-114,0,0,0,0,0,0,-4.5,0.5,0,7.5,11.5,0,10.75,0,0,0,9.75,0,-10.25,0,12,0,-4,0,0,0,0,0,0,7.75,8.25,0,0,7.75,-5.75,0,5,9.5,0,0,0,0,0,12.5,0,0,6.5,9,0,-8.25,0,0,0,0,11.75,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,-11.5,4,0,3,0,12.25,0,0,0,0,0,-3.25,0,0,0,0,25,0.25,0,-10.25,0,12.5,-7.5,0,0,0,0,4,0,6.75,5.75,0,0,-5.5,0,2.75,0,0,-2.25,0,0,0,-6.25,0,0,-9.5
11,1,0,0,0,0,0,0,-10,0,1.25,0,0,0,-11.25,0,0,0,0,8.75,0,4.75,0,-12.5,0,-7.25,0,0,-1,0,0,8.5,-2.5,0,0,9.25,0,0,0,0,12.25,2,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,1.75,0,-5.75,11,-0.25,0,0,4.25,0,-8,6.75,0,0,0,0,0,0,0,2,0,-12,0,0,0,0,-3.5,0,0,0,0,0,0,0.25,-23.5,-1.75,7.25,6.75,0,-0.5,1.25,2.75,0,6.5,-1.5,0,0,7.5,0,7,-6.25,0,-6.5,0,0,0,3.5,0,0,0,-12.5,5.25,-8
4.75,0,-11,0,0,-3,2.5,0,-4.75,-12.5,0,-11.5,0,0,0,0,0,0,0,2.25,0,0,11.25,0,-7.75,0,-9.5,0,0,-6,0,3.5,1.5,0,0,0,0,0,-1.25,0,0.5,0,0,0,-0.5,0,-6,0,0,-0.5,0,0,0,0,-5.25,0,0,8.75,7.75,0,0,0,0,0,-12,0,0,0,0,0,3.5,1.25,0,11.75,-2.25,0,0,0,-4.75,0,0,0,-4.5,7,0,0,-11,0,0,8.5,0,0,-1.75,19,0,0,-12,11.25,0,0,0,0,0,0,0,0,0,0,8.25,0.75,0,0,0,0,0,0,0,5.75,5.25,9.5,-6.75
-1.5,0,0,0,0,-5.25,0,0,0,8.25,0,0,1,0,0,0,0,-3.5,0,-5.75,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5.75,10.25,-2.5,0,0,0,0,0,1,0,2,0,0,-9,0,0,4.75,-8.75,0,0,0,0,0,-12.5,-8.5,0,0,0,0,0,-10.5,0,5,11.75,-4.5,0,0,0,5,0,-5.25,-4.5,0,0,0,-4.25,0,0,4.5,0,0,0,-10.25,7.25,0,14.75,0,0,0,0,0,0,0,0,-0.5,9,0,0,0,0,0,3.75,0,3.25,0,0,0,0,-9.25,0,0,0
-42.25,0,0,0,-9.5,-3.75,0,0,0,-3.25,0,0,0,0,0,0,0,0,-7.25,0,0,0,-7.5,0,0,0,7.25,4.25,1.5,0,0,-3.25,0,0,-4.25,4,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,-8.25,0,0,10.5,0,0,0,0,0,-11.75,0,0,0,0,0,0,-9.5,1,8.75,0,4.5,0,9.5,0,-7,10.75,-12,0,0,0,0,0,4.25,0,0,6.75,0,0,10.25,0,0,-1,0,8.5,0,11.75,11.5,0,-5,0,0,-8.5,0,9.75,8.5,0,0,0,2.25,0,-7,0,0,0
40,0,-4,-4.5,0,0,0,11,0,6,0,-7.5,0,0,0,0,-2.5,-8.25,0,-2.25,5,4.75,0,0,0,0,0,0,0,12,0,0,0,0,0,4.25,0,0,9,0,0,-6.75,0,0,0,-3,-4,0,0,-8.25,0,0,2.5,0,-2,0,0,-8,0,0,0,0,5.25,0,0,0,0,-10.25,0,0,0.75,1,10.5,0,0,0,-2,-6.5,-1,0,12,0,0,0.75,0,0,3.75,-1.5,0,0,11.25,12.5,0,-12,0,0,-19.5,0,-6.75,0,0,-11,0,11.75,0,0,-10,0,0.5,0,0,0,-12,0,0,-3.25,0,0,0,0,-7.75
28.5,5.75,0,-9.5,0,-0.75,5,-3.75,0,0,0,0,0,6,0,7.25,0,0,12.5,0,0,0,0,0,-8.5,-5.75,0,0,0,0,0,0,-7.5,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,-6.75,0,0,0,-2.25,0,0,0,12.5,0,0,0,0,0,2,0,-3,0,0,0,0,0,0,-8,2.75,0,0,0,0,6.25,0,3.75,0,0,0,-7.5,-0.5,11.25,0,0,0,-21,0,0,0,0,0,0,-3,0,4.75,-3.5,-0.25,0,0,0,-5.75,0,-2.25,-5.25,0,0,0,0,0
-19.75,-10.5,0,0,0,0,0,9.75,0,0,-2.75,-3.25,0,-0.75,0,0,0,0,4.5,1.25,0,0,0,0,6.5,0,-6.75,0,12,0,0,4.25,1.75,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0.25,6,0,-1.5,-2,0,-5.25,0,-7,0,0,0,0,0,-9.5,10.75,0,9.25,-7.5,-0.25,0,0,-11.75,0,0,7.5,10.25,0,0,0,0,0,0,0,0,0,0,6.5,0,4.5,0,0,1.25,0,0,-1,-6.75,0,17.75,0,0,0,2.5,-5.5,0,-10.25,-9,0,0,0,0,0,0,0,2.25,0,3,0,0,-8.25,0
-11.5,-1,0,0,0,0,0,0,0,0,2.5,0,0,-1,0,0,0,0,3.5,0,0,0,0,0,9.5,0,0,0,0,-4,0,0,-6.75,0,0,0,10.75,0,10.5,0,0,0,-4.25,0,12.25,0,0,0,-5.75,-2.75,0,6.25,0,0,0,-12.25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,11.75,2.75,6.25,0,-9.25,0,0,-9.5,-6.25,0,0,1.25,0,0,0,0,0,0,2.75,0,0,0,0,0,0,-21.5,0,0,0,0,0,-0.25,1.5,0,0,0,-6,8.25,0,0,0,0,0,7,-7.5,0,0
-41.75,0,-10.25,-7.25,-12.5,0,0,0,0,0,0,11.75,0,0,-5,0,0,0,-5,0,0,0,11.75,0,0,0,0,0,0,4.75,0,6,-10.5,0,0,0,0,0,0,0,0,0,0,-12.25,0,12,0,0,7.25,11.75,0,-10.5,10.25,0,0,0,0,0,0,12.25,0,-5,0,0,0,-8,0,0,0,0,5.25,0,11.75,0,0,0,8.25,0,0,-1,0,11,0,-1,0,0,0,2.25,-4.25,0,1,0,0,0,0,8.5,0,0,0,0,11,0,0,0,0,0,0,-3,7.25,5.25,-3,0,0,0,0,-9.25,-9.75,0,0,0,0
27.25,8.5,0,0,0.5,3.75,0,-12.5,0,0,0,-8.25,0,0,4,0,0,-7.75,0,0,11,0,0,0,0,0,1.75,-12.25,11.25,7,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,-5.25,0,11.75,0,0,12,-10.5,0,0,0,0,2.25,0,-8.25,0,11,0,0,-0.25,-8.25,0,0,-12.25,-9.25,0,-12.25,0,9.5,0,0,0,0,0,-4.75,8.5,-6.5,0,0,0,12,10,0,0,6.5,0,0,0,-11,0,0,0,0,-0.5,-8.75,0,0,0,-7.75,2.25,-1.75,4.25,0,0,0,0,6.5,0,-8,0,-8.5,0,0
11,0,0,0,0,-8.25,0,0,0,-1,7.25,0.75,0,0,0,9,0,-2.5,-2.75,0,0,0,5,0,0,0,0,5.25,0,2.75,0,0,-12,0,0,0,0,0,6,0,0,0,-7.25,0,0,0,-6.75,-3.5,-8.5,0,0,0,-1,0,-0.75,0,0,0,2,0,0,0,8.25,0,0,0,0,0,11.25,0,-5.5,-6.75,0,0,0,0,0,1.25,0,4.75,-1.25,7,0,0,0,-9.5,-10.75,4.75,0,11,-8.25,4,-1.5,0,0,11.75,0,0,2.5,0,0,-8.75,7.5,0,-4.5,0,0,-9.25,-9,0,1,-4.75,0,11,0,0,0,-10.5,0,9.5,0
3.5,0,0.5,0,0,0,0,0,-10.75,0,0,3.5,0,0,0,0,0,4.25,-7,0,0,-0.5,3,0,0,0,-7,0,0,0,0,0,-10.75,5.25,0,0,-12,0,-6,0,7,0,0,0,0,-8.75,0,0,0,8.5,0,-8,0,0,0,5.25,0,0,0,0,-12.5,0,0,7.75,10.5,0,-7.75,0,0,-0.5,-7.75,0.75,0,11.5,-10.25,0,0,0,0,0,0,-10.5,0,0,0,0,0,-2.25,0,0,5,0,0,0,-0.5,11.5,11.75,0,-5.5,0,0,0,0,12.25,10,0,0,0,0,8,0,0,0,0,0,7.5,0,1.5,0,-10.5,0
54,0,0,0,0,0,0,0,0,-9.5,0,11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,7.25,0,0,3.5,-11.25,6.5,-0.25,0,9,0,0,0,9.25,0,0,0,-6.5,0,0,-1.5,0,0,0,0,0,0.25,-2.5,0,10.5,11.75,0,-9.75,0,0,0,0,0,-11.25,0,0,0,-8.5,0,0,6.75,0,0,-2.75,0,0,0,0,0,1.25,0,-4,-9.5,0,0,0,0,0,0,6.75,0,0,9,0,0,-3,0,0,0,0,-4.5,10,-16.5,1.25,0,-11,0,-11.25,0,0,-7.5,2.75,0,0,0,0,-0.5,-8.5,0
54.75,0,0,0,0,0,-4.75,0,0,5.25,-2.75,0,0,0,0,0,0,0,0,7.25,4.75,7,0,0,0,10,0,2.75,-8,-10.75,0,8,0,0,-1.75,0,0,0,0,-12.5,0,0.25,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-7.25,0,0,1.75,0,-9.25,0,-9.25,-4.5,0,5.5,-12.5,0,0,0,0,0,0,0,0,5.25,0,0,5.5,0,-5.5,0,6.75,0,0,5.75,7.5,0,0,-5,0,0,-10.25,-0.25,0,0,0,0,1.25,-21.75,0,-8.25,0,0,1.75,0,0,-2.75,0,0,1.5,-11.75,0,0,-5.25
20.75,0,0,-1,-9.5,-1.25,0,0,-8.5,0,0,-8.75,4,-1.75,0,0,8.25,0,0,-1.25,7.75,0,3.75,2.25,0,0,0,-6.5,0,0,0,0,4.25,12.25,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,-0.5,0,0,0,-10,0,0,0,1.25,11.5,-1,0,0,-6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,4.75,-9,1.5,0,-7.75,0,0,0,0,-17.25,0,0,-0.25,0,-4.25,0,-10,8,0,7.5,0.75,-3.25,0,0
49.25,0,0,0,0,0,8.75,0,-6.75,11.75,0,8,-11.5,0,0,0,0,-11.5,0,2.25,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,-10.75,0,0,0,0,-12.5,-6.75,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,9.75,0,-5.75,0,5,12.5,0,0,0,0,0,0,0,0,-6,0,0,0,0,-0.25,-9.5,0,10,0,9.75,0,0,0,0,0,0,0,7,0,0,0,0,-3.5,0,0,-3,2.25,-9.25,0,-11,-8.25,0,-22,0,0,0,4,0,0,0,8.5,0,0,0,-11.25,10.25
27.75,12.25,0,0,1,0,0,-1,0,0,0,0,-7,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,4.75,0,-1.25,0,3,0,0,0,0,-9.25,0,0,-4,0,-3.75,0,0,-12.25,0,0,-12.5,0,0,0,-12.25,0,0,0,0,0,-11.25,-2.25,10.5,0,0,0,6.25,0,0,0,0,0,0,0,0,3.75,0,0,0,0,-8.25,0,0,0,-5.5,-6.25,8.25,0,-8.5,0.5,-0.25,0,0,7.25,-1.75,-9,0,0,0,0,0,21.25,0,0,0,0,0,-7,0,0,0,0,6.75,0
18.25,10,0,0,-10.25,0,12.5,5,0,1.75,0,0,-7.75,0,0,0,11.25,-10.5,0,0,12.25,0,0,0,-0.25,0,10.5,-9,0,0,7.25,0,0,-1.5,-4.75,0,0,0,0,0,0,-9,8.25,0,0,-1.5,-8.25,-5.75,-4.75,0,0,0,0,0,0,-6.5,-8.5,0,-5,12,0,-11,-9,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,1.5,0,0,-8.75,0,0,0.75,0,0,0,0,0,0,5.25,4.25,0,8,-11.25,0,-0.25,0,0,25,0,0,0,0,0,0,0,0,0,-2.25,0
-14.5,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,3.75,9.25,0,10.5,0,0,4.25,0,-2,0,5,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,-3.25,0,0,1.5,-5.5,0,0,0,0,4.25,-6.25,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,8,0,0,0,2.75,-6.5,0,3.75,9.75,0,0,0,-6,-3,0,1,0,0,1.75,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0
-0.75,0,0,0,-1.5,0,0,0,0,0,0,-4.25,4.75,0,0,0,0,0,0,1.5,0,0,0,0,-2.5,0,3,0,0,4,0,-3.25,0,0,6.75,0,0,0,0,-1,0,0,5.5,0,0,-11.25,0,0,-9.5,0,0,0,0,0,0,5,0,-4.75,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,5,-7.5,8,0,-7.25,-7.25,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,8.25,0,0,-4.75,0,0,0,-4.25,4,0,0,0,-22.5,4.25,0,0,0,0,0,8.5,0,0
-39.5,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,8,0,11.75,0,0,0,1.25,0,1.25,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,-7,-3,0,0,1.75,0,0,0,9,0,0,7.25,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,8.75,-4.75,0,6.75,0,-8,11,-7.75,0,0,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,3.25,0,-12,-5.75,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,4.25,13.75,0,0,0,0,1.75,-8.5,9.5,0
22.5,0,0,0,0.5,0,0,0,0,-3,8.25,0,-2,0,-2.5,0,0,-4,0,0,6.5,0,-12,0,0,0,0,0,8.5,-10,0,1.75,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,-4,0,0,0,7,0,0,-1.25,0,0,0,0,-8.25,8.5,0,-9.25,0,0,0,0,0,-12,7.5,0,-4,0,0,0,0,0,0,0,0,0,-1.75,-9.75,0,4.25,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,11,0,2.75,-2.75,-10,0,0,0,0,0,0,21.75,0,0,0,-8,0,0,0
-13.75,0,0,0,0,0,0,0,-8.5,0,0,0,-9.25,0,-4.75,0,-4.75,-3.75,0,0,0,0,-8.25,0,0,0,0,-4.5,0,0,0,2.25,0,11.25,0,0,0,0,6,0,0,-8.5,0,1,0,0,8,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,3,-3.75,-0.5,-8,-3.5,0,-9.25,0,3.75,0,5.5,0,0,0,0,0,-3.25,0,3.75,0,0,-3.75,10.75,0,0,0,0,8.75,9.5,0,0,3.5,0,0,0,0,-2.25,2.25,0,0,6.5,0,0,0,0,8,0,-7,0,0,0,0,0,11.5,1.75,0,5.75,0,0,0
43.75,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,-11,6.5,0,0,0,7.75,10.75,7.5,0,0,-2.25,0,0,0,-4.75,0,-11.75,0,0,0,0,-12.25,0,0,0,0,0,-12.5,-5.5,9.25,0,10,-2,11.75,0,0,10.75,-7.5,0,0,0,0,0,0,-6,0,0,0,0,0,-7.75,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,-2.25,10,0,-0.25,3,0,0,-9.75,0,0,0,0,2.25,-3.25,-5.25,0,0,-9.25,0,0,7.5,0,0,0,8.5,0,0,0,0,0,0,1.75,-20.75,-9,-5.5,0,0,0
17.5,-3,0,0,-8.5,0,0,8.5,7,-9,0,0,0,3,0,7,0,6.25,1.5,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,6,0,0,8,5.25,0,0,0,-9.25,0,-10.75,0.5,0,6.25,-2.25,0,-2.75,0,0,0,0,0,0,-11.25,12,0,0,-9.5,0,0,0,0,-12,0,0,0,-2.25,0,0,0,-11.75,0,7.5,0,0,0,0,-7.25,0,-5.25,3.5,1.5,10.25,0,0,9.25,0,0,0,0,0,0,0,0,0,3,0,-9.75,-8,0,0,0,1.5,7.5,0,0,0,0,0,0,0,0,-9,3.25,0,0,5.25,1.5
84,-3.25,0,0,0,0,0,0,-8,0,-2.75,0,0,0,0,0,0,-9.25,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,6,-9.5,0,0,0,0,1.75,12,0,0,0,-9,0,10.5,0,0,0,0,0,-0.75,-8.75,0,0,-2.75,0,0,0,1,0,0,0,0,-2.25,10.75,0,0,-12.25,0,0,0,0,8.25,0,0,-5.25,0,0,0,0,0,0,0,-3,0,0,0.75,0,0,0,11.5,-6.25,0,5.75,-9.25,-7,0,0,0,7,0,0,-10.5,1.5,0,-11.75,0.75,0,0,0,0,0,1.75,-8,5.75,-5.5,0,-23.75,0,0,0
65.75,0,-6,0,0,4.75,0,0,-11,0,0,0,0,-6,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0.75,-5,0,-5.5,0,0,2,0,0,0,0,3.25,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,10,0,-1,0,0,0,0,0,-10.75,0,0,-1,-5.75,0,0,0,-7,12,0,0,0,0,0,-1.25,0,0,5.5,0,0,0,0,0,0,0,0,-12.5,5.25,0,0,0,0,0,-7.5,0,-8.5,0,0,-0.5,0,-3.25,0,0,0,0,8.5,-8.5,0,0,0,0,0,-11.25,0,0
13.5,0.75,0,-5.5,0,0,0,12.5,0,0,0,0,0,0,-12.5,0,0,-3.5,4,0,0,0,-8,-12,9,0,0,0,0,0,6.75,0,0,8,0,0,0,-3,0,0,0,0,0,5.25,0,0,-9,0,-7,0,4.5,0,2.25,0,-6.25,0,0,0.5,0,10,0,0,0,0,0,-5.5,0,5.25,0,8,-9.5,0,0,5.5,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,5.25,7.25,-9.25,0,5.25,9.5,0,0,0,0,-8.25,0,0,0,9.5,-10.5,-8.5,0,0,-11.25,6.75,-2.25,0,0,9.5,0,0,0,5.25,0,0,-23,-1.5
-33.5,0,12.5,12,10.5,0,0,0,0,0,12.25,0,0,-2.25,0,0,0,0,0,0,0,-8.25,0,0,-12,0,0,-8.25,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,-5,0,0,0,0,-0.75,0,0,0,0,0,-2.5,0,0.25,0,0,0,3.25,8.5,0,0,0.5,0,0,5,0,0,9.5,0,0,0,0,0,0,0,-9.5,-8,-6.75,0,0,-7.75,0,0,0,0,0,0,0,0,-5.25,0,10.25,0,0,0,0,0,0,0,0,1.5,0,0,-1.5,24.5
