-14.25,-10.75,0,-6.25,0,0,0,0,0,0,0,3.5,4.75,0,0,-4.5,-9.25,0,0,0,0,-2.5,7.25,-4.75,0,8.5,0,8,0,4.25,0,0,4.5,0,0,0,0,0,-10,0,0,1.25,0,0,-2.25,0,0,7.25,-10.75,0,0,0,-3.5,0,0,-12.25,0,0,0,0,9.25,0,0,0,12.25,0,-11.25,10.5,0,3.75,0,-5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,6.75,-6.5,16.25,8.75,0,0,0,8.5,8,6,0,0,6.25,-9.25,0,-5,-9,0,1.75,0,0,0,0,0,0,0,0,12.25,0,0,-11.25,-9.25,2.5,0,0,-7
3.5,0,0,0,-10.5,0,0,3.75,0,2.75,-3,4.25,-5.5,0,0,12.5,0,0,-4,0,0,-5.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,10.25,0,0,12.25,0,0,-7.5,0,0,-7.75,-5,0,-4,0,0,0,-10.25,5,0,11.25,0,0,0,0,0,0,-2.5,-9,0,5.75,0,0,0,-6.5,0,4.75,0,0,0,0,0,6.25,0,7.5,0,0,0,0,8.75,-7.75,0,9.75,0,0,0,0,-5,0,0,0,0,0,0.25,0,-8.25,-3.25,0,0,0,0,0,0,0,0,0,0,8,-4,0,0,-9.75,0
-36.5,-1,0,0,0,0,0,0,3,0,0,2.5,0,-5.5,11.75,7.75,0,-0.75,0,0,0,0,3.5,0,0,7.5,0,-9.75,0,-9.75,0,5,-5.75,-3.75,3.75,0,0,0,10.25,5.25,0,0,0,0,3.25,0,0,0,0,0,-10.25,0,5.25,-2.25,0,0,2.5,0,0,0,0,0,0,0,0,0,1.5,0,0,-10.25,0,0,0,-9.25,0,-0.25,0,0,6.25,0,0,0,-1.25,0,0,-1.5,0,0,0,7,0,0,0,8.25,-6.5,-7,0,0,0,0,0,6,0,4,0,11.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0
-94.25,0,0,-1.75,0,-5.5,0,0,0,0,8.25,0,0,0,0,3,0,0,0,0,0,4,0,0,9.25,0,0,0,0,0,0,-4.25,6.25,12,9,0,-5.75,0,0,8.25,8,0,-12.25,8.25,0,0,0,0,0,0,-11.5,0,0,0,0,0,-3.75,0,0,11.5,0,6.75,0,0,0,0,0,0,0,11.5,0,0,-8.5,10.25,0,-2.5,0,0,-6.75,0,0,0,12.5,0,10.5,0,-1.75,0,9.75,0,11.75,0,-2,0,0,0,-7.75,0,0,0,0,4.5,-4,0,0,-3.5,-12.5,0,0,0,0,0,0,7.25,9.25,0,0,6.5,0,0,0
9.25,0,10.25,0,0,0,0,0,0,0,0,-11,0,-4.5,0,0,0,7.5,0,2.25,0,0,0,0,1,0,0,0,0,0,0,0,-4,0,-3.75,-11.75,-2.25,-2.25,0,0,0,0,0,0,8.5,0,0,-0.25,5.5,8,11.5,0,0,-8.25,0,-8.5,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,-2.25,3.25,11.5,0,-3.5,0,0,0,0,6.25,0,0,0,0,0,4,0,0,-0.25,0,10,-10.75,0,-3.75,0,0,-2.5,-4.75,-7,0,0,10.5,0,-6,0,12.5,0,0,0,0,0,0,-12.25,0,-7.75
-56.5,0,10.25,10.75,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,5.25,0,0,0,0,0,0,-0.5,0,12.5,0,0,0,0,0,0,-1.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,10.5,-9.5,-3.75,0,0.25,0,0,12.25,0,0,8.25,-1.25,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,8.5,0,0,-2,0,24.5,-2.25,0,0,0,0,-12.5,0,0,-4.5,0,0,0,0,0.75,-1.25,1.5,0,-7,0,0,0,8.25,0.25,0,0,-6.5,-11,9
26.75,-8.5,4.5,1.75,0,0,11,0,0,0,2.5,-9.5,0,-10.5,0,0,0,0,-10.25,0,0,0,-10.25,0,4.25,0,-2,0,0,0,0,-3.25,-5.5,0,0,0,0,9.5,0,0,-9.75,0,0,-7.25,-12.25,0,5.5,0,0,0,0,-12,8.75,0,7,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,10.75,1,0,0,0,-10.75,0,0,-7.75,0,0,0,0,0.25,0,0,7,8,0,8.25,0,0,-2.25,4,0,0,0,1,11.75,0,-10,0,0,0,0,0,0,0,-7,0,0,0,0,0,0.5,9.5,0,0,2.5,1.5,0
53,0,0,0,0,-8.75,0,0,0,-4.25,-9,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,11.5,0,0,0,0,0,0,0,-10.5,0,-10.25,11.75,-8.5,0,0,0,9.5,0,0,0,0,0,-5,0,0,4.5,3.25,0,0,0,0,0,0,4,0,0,-7.25,0,0,0,0,0,0,0.5,0,0,0,2.5,-5.5,0,0,0,0,0,0,0,7.25,6,0,-6.5,0,-0.25,0,0,0,-0.25,-5.5,0,0,-12.25,0,0,0,-2,0,0,0,0,0,-3.5,6.5,0,0,0,-11.25,0,10,0,0,0,0
-21.75,10.75,0,11.5,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11.75,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,-2,0,0,-7.5,-5.25,0,0,-8.5,1.75,0,0,0,0,0,-6.25,0,0,0,8.5,0,0,0,3,-8,0,0,0,0,3.25,0,3,0,0,11.25,2.25,0,-11.75,10.5,0,0,0,4,-8,0,0,-5,-7,0,0,0,0,-0.25,7.75,0,0,0,0,-11.25,-1,0,-2,0,6.5,0,0,0,0,0,-1,2.25,11.75,0,0,0,0,5.5,0,0
-43.75,0,0,0,-7.75,0,0,9.25,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,11.5,0,0,0,0,5.5,0,0,0,0,7.5,12,0,0,0,0,-2.5,0,0,0,0,0,2.25,0,0,5.5,0,0,9.25,0,0,0,0,-11.75,9.25,0,0,0,-12.5,0,-12.5,0,0,1,0,0,-5.75,0,-8.25,6.5,4,0,4.25,-1,0,0,0,0,0,3.25,0,9.75,-9.75,0,0,0,-7.75,10,0,0,-5.5,0,-10.75,0,-6,0,0,-5.75,0,-2.5,0,0,10.5,4.5,11,0,0,0,10.5,0,0,0,0,2.75,0,0,0
15.25,0,3,0,0,6.5,5.5,5,0,0,0,0,0,0,0,-12.5,0,0,0,10.25,0,-8.25,0,0,-5.75,-11.5,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,8,0,-11.75,0,5.5,0,0,-3.75,0,2.25,0,0,0,0,-10,0,0,0,0,0,1,0,0,0,-1,0,-3.5,0,0,0,12.5,4,-1.5,0,0,0,-4.75,-3,0,0,7.5,0,0,0,6.25,0,0,0,-10.75,0,1,0,0,0,-8.75,0,0,6.75,4.5,0,0,-8,0,0,-1.5,-7,0,0,0,0,0,0,-1,0,0,-9.5,0,10.75
81.75,4.5,0,0,0,0,0,0,0,0,0,9.75,0,-1.5,0,0,1.5,10,-8.25,-7,0,0,0,-0.75,0,0,0,0,0,-8,0,0,0,0,-8.25,0,0,0,-3.75,0,0,-11.5,0,0,0,0,0,1.5,0,1.25,7,11,0,0,-5.25,0,0,0,4,0,0,4.75,-7.25,0,3,-3.25,0,0,0,-2.25,-6.75,-12,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,-12.5,11.75,0,0,-6,0,-14.75,0,0,-11.5,-11.5,0,0,0,6,0,0,-3,0,0,-8.5,0,0,0,6.75,0,0,0,0
-53.75,0,-6,0,0,0,0,6.75,0,0,-11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.75,0,0,4.5,0,3.5,10,0.75,0,0,4.5,0,0,0,7.75,6,0,-6,0,0,-3.5,0,1.75,10.75,-3.75,0,0,0,0,0,-7.5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,3.75,-6,-3.75,0,-1.5,0,12.25,11.5,9.25,0,0,-4,0,0,0,0,0,-3.75,0,0,-12.25,0,0,0,0,-6.25,0,0,0,5.75,0,12.25,1.25,0,0,0,8.25,2.25,0,5.25,0,-7.5,0,0,1.5,0,0
107.25,0,-9.5,0,10,2,-0.75,0,0,0,0,4,-1,0,0.25,0,0,0,4.5,0,-10.25,0,0,0,8.75,0,0,-12,11.25,-4.25,0,0,-2.5,0,0,-12,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,1.25,-10.25,0,2.25,0,-0.25,6.75,0,0,0,-8.5,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,-5.25,0,0,0,-0.25,0,1.5,0,0,0,0,-5,0,0,0,0,0,-10,0,-11.25,0,6.75,0,0,-15.25,0,-5.5,0,0,0,0,-8.25,-6.5,-3.75,-9,0,0,12,0,-9.75,0,0,0,0.75,0
-18.75,12,4.5,0,9.5,5,0,-12.25,0,-11.75,0,0,0,0,0,0,0,-8.25,0,-12.5,0,0,0,0,0,0,0,0,0,0.25,0,0,0,2,0,0,0,0,0,0,-8.25,-4,0,0,0,10.25,0,0.25,0,0,0,6,-1.25,0,12,-1.75,2.75,0,0,0,-4.25,5.25,0,0,5,9,0,-5.75,-10,0,0,6,0,0,0,12,8.5,0,0,0,0,0,-8.5,0,0,0,0,-9,0.25,6,4.5,0,-4.5,0,0,-1,-5.75,4.5,-11.5,0,0,8,0,0,1.25,0,-2.5,0,-1.75,0,0,0,0,0,6.5,0,0,0,0,2,0
29.75,0,0,0,-11.75,11,0,0,0,-1,-0.5,0,0,-3,0,-12.25,0,3.25,5.25,0,0,0,0,0,0,2.75,0,0,0,-4.75,0,-3.5,6,0,0,0,0,0,5,0,0,1.25,0,0,0,0,0,0,0,0,2.25,0,10.5,11.5,10.25,-8.5,0,0,0,9,0,0,11.75,0,0,5.5,0,0,-6,0,0,-10.75,0,0,0,0,0,-5.5,0,0,1.5,-7,-10,0,0,0,-10,0,0,0,-4,-2.5,0,0,0,0,0,0,-11.5,0,-5.5,0,-4,0,0,6.75,-5.75,-6.75,12,0,0,-4.75,-3,-8,0,9,0,-4.25,0,0.25,0
29.25,0,-8,0,0,-5,-0.75,10.75,0,0,-6.5,0,0,0,6,0,0,0.5,0,9.25,0,6.5,1.75,9.75,0,12,8,0,0,0,0,3,-9.25,0,0,0,0,-9,-3.25,0,12,0,0,0,-10.75,0,0,0,0,5.5,0,-2.75,0,-6.5,0,0,0,0,1.75,0,0,0,-3.5,-5.25,-5.75,0,0,0,0.25,0,1,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,-8.25,4,0,-4.75,0,0,-2,-2,-2.5,0,0,5.75,0,0,0,-7.25,0,0,0,-4.5,-5,3.75,0,0,0,0,0,-6,0,0,0,-5.25,-10.5
20.75,0,0,0,0,0,-7.5,-2.75,-8.75,3.25,0,1.5,8,0,0,0,0,-1,0,-10,0,0,0,0,4.5,0,0,0,-12.25,0,0,0,-8.25,6.75,0,0,-8.5,8.75,0,0,0,0,0,0,9.5,0,0,0,0,0,4.5,0,0,-5,0,0,0,0,0,-0.75,0,-11.75,0,0,11.75,0,7.5,0,0,0,0,2.25,0,0,0,-3,0,0,0,0,0,0,0,-5,0,0,0,0,-3.25,0,0,-7,0,0,0,0,0,-8,0,0,0,1.25,0,0,5.75,0,0,0,0,0,0,0,0,9.25,0,-8.5,0,0,6.5,-0.5,0
15.25,0,-11.5,0,0,0,0,0,0,0,-2.25,0,8,0,0,0,0,0,0,6.75,0,5.75,0,0,0,0,-7.5,-4.5,2.75,-12,0,0,0,0,0,1.25,0,0,0,0,-1.25,5.75,0,0,0,-11,-9.25,0,0,0,0,0,0,0,-6.25,0,-9.25,0,0,-9.25,0,-2.25,0,0.25,0,0,-11,0,0,0,0,0,-4.25,0,0,8.25,0,0,0,2.25,0,10,-2.25,0,1.25,0,0,0,0,11.5,-3.5,0,0,0,0,6.5,0,0,0,12.25,0,0,6.75,0,0,15,0,0,0,3.5,0,0,2.25,0,0,0,-9.5,0,0,0,-8.5
65,0,0,0,0,0,-2.5,0,-4.5,0,0,7.25,-7,-3,-11.5,0,-11,0,0,6.75,0,-1.25,0,0,0,0,7,12.25,0,0,0,0,-11,0,0,0,0,5.5,3.75,0,0,0,-1.5,0,0,0,0,0,9.5,0,0,0,0,0,-9,0,-1.75,0,0,12,0,0,0,0,0,-2.75,0,0,-12,0,0,0,0,0,0,0,0,12.5,-8.75,-6.75,0,-6.5,3.5,9,-11.5,0,-5.25,0,0,0.75,-12.5,0,0.75,0,0,0,10.5,0,6,1.25,0,-2.5,-5.75,0,0,0,-8,0,0,-10,0,-9.5,0,0,0,-10,-2.25,0,-7,0,11.75
61.75,0,0,0,0,-4,0,0,-1,0,0,0,0,0,0,0,0,5.75,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6.25,-3.75,0,0,0,0,2.25,0,9.25,0,0,7.5,1,0,0,0,0,0,-3.75,0,0,2,0,0,-3.25,0,12,0,8.25,-9,0,0,0,0,0,0,0,0,0,0,0,1,-2.5,-6.75,-5.25,0,0,0,-11,5.75,-11.75,0,0,0,0,10.5,-1.25,0,0,0,4.5,-1.5,0,0,-8.25,0,-6.75,-4.5,0,0,0,-8.75,-9.25,0,0,0,0,0,0,0,-3.75,0,-9.25,7.25,-9.5
34.75,7.5,0.75,0,0,0,3,0,-4.5,0,-1.75,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,4.25,0,0,0,-3.25,0,0,0,0,0,0,0,5.25,-0.5,0,-0.75,0,-7.5,0,0,0.5,0,8.75,3.25,4.75,0,0,0,-12.25,0,0,0,0,0,-8,0,0,0,6.5,0,0,0,0,-4,0,-0.25,0,3.75,0,-10.5,4.75,0,-3.5,3.25,-8,0,7,0,10.5,0,0,0,0,0,0,0,1.5,-7,0,0,11,-7,0,0,-6.5,-1.75,12,-5,0,0,0,-9.25,-22,0,0,0,0,0,0,0,0,0,2.25,-4.5,0
-21.75,0,0,-4,0,0,4.75,4.25,0,0,0,0,-2.75,0,0,1.5,0,-1,0,12.25,0,0,-7,0,0,0,0,-12.5,-9.25,0,0,0,0,-0.75,0,0,0,0,0,0,-12.25,0,6,0,0,9,0,0,8,0,8,0,0,0,0,0,-11,0,0,-6.75,0,0,0,0,0,9.5,0,0,0,0,7.5,0,0,6.75,0,0,0,0,0,0,0,0,0,5,4.5,0,0,0,0,0,0,-6,0,0,-3.5,0,0,0,-3,0,-3.75,0,0,3.75,0,3.5,-10,0,0,24,0,0,0,0,0,0,0,0,0,4.25,-7.25
11,0,0,-4.75,-4.25,0,12.25,12.25,1.25,0,2.75,9,0,0,-10,0,10.75,0,0,0,0,-0.25,-8.25,0,0,2.5,-10.75,-8,0,0,1.25,0,0,0,0,9.75,-12.5,0,-5.25,0.75,0,0,0,0,0,0,1.75,0,0,-6.5,7,-1.5,0,0,0,0,0,5,0,0,8.25,1,0,0,0,0,0,0,-2.25,0,0,0,0,0,8.25,0,-7.75,-4.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,-7,0,6.5,0,0,0,0,8.25,-9,0,0,0,0,0,0,0,0,0,6.25,0,0,2.25,0,0,-11.25,6.25,-9.5,-4.5,0
-62.25,0,0,-11.75,8.25,0,9.25,0,0,0,0,0,4.5,0,0,0,0,0,-6,0,0,-2.25,0,0,0,0,0.25,-4,0,0,0,0,0,0,-2,0,0,0,0,0,0,7.75,0,-3.25,0,0.5,0,0,0,2,7,0,0,0,0,5.75,0,-4,0,10.5,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,5,10.75,0,0,-0.5,10.75,0,0,0,0,0,0,-0.25,0,0,0,0,12.5,0,0,0,-1,0,0,0,2.25,0,0,-4.75,0,0,0,-9.5,0,0,0,0,9,0,0,0,0,0,-10,0,8,0
-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,1.5,0,0,1.75,-2.75,0,0,0,0,0,0,0,0,-7.25,0,0,0,0.25,0,0,-2.75,-9.25,0,-12.25,-9.5,0,0,0,0,0,-0.25,0,0,5.75,0,0,-1.5,0,0,0,0,3,-1.5,0,0,0,5.25,2.25,0,0,0,5.5,0,1,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,2.25,10.5,0,-8.5,0,0,0,-3,0,0,2.25,0,0,0,0,0,0,17.5,0,0,0,0,-1.5,0,0,0
-131.5,0,12.25,0,0,0,0,0,0,0,10.75,0,1.5,0,0,0,0,8.5,0,-3.75,10,0,0,0,0,0,0,0,0,0,-9,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,7.25,7.5,0,4.75,0,0,0,-9.5,0,11.5,0,0,0,11.5,0,2.5,-0.75,0,0,-1.5,6.75,0,0,0,0,0,-10,10.75,0,0,0,0,0,-1.75,11.75,-1.75,-2.75,0,0,4,0,0,0,0,7.25,0,0,0,0,11.75,0,0,0,5.25,12,0,-8,0,9.25,0,0,0,0,0,2.25,0,0,2,0,12.5,0,8,0,0,0
-52.75,0,0,0,0,0,0,0,0,0,0,0,-5.5,8.75,0,0,-8.5,-5.75,0,-5.5,0,9.5,12,0,-12.5,0,6.25,12.5,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,7.75,0,10.75,0,1.75,0,0,0,0,-10.25,0,0,0,0,0,0,-3.5,0,1.75,0,-2,11.75,0,4.75,-5,0,0,0,10,0,10.25,0,0,0,0,0,8.75,0,0,0,0,0,-0.25,0,0,-0.25,0,0,0,9.25,0,8.25,0.5,-11.25,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,0
35,0,0,10,0,10,0,0,-3.5,0,1.5,0,0,0,0,9.25,3,-12.5,5.75,2.75,-8,0,11.5,0,-8.25,2,0,0,0.5,0,0,1.75,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,-8.25,-3.75,0,0,7.25,0,0.5,0,0,0,0,7.75,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,-3.5,2.25,4.75,0,0,-11.25,8,0,0,0,0.25,9.5,0,0,0,-1,0,-7.5,-9.75,0,9,-6,-8.5,0,-10,0,0,0,0,0,0,12.5,0,-20,-4.25,0,4.5,0,1
26.75,6.5,0,0,0,0,0,12.25,0,0,0,0,0,-6,0,0,0,0,-4.5,7,0,-3.25,0,0,0,0,6,0,0,0,-3.25,0,0,7.5,0,0,-4.75,8.5,-3.25,0,0,0,0,0,4.75,0,0.5,-8.75,0,0,0,0,0,0,0,0,-10.75,0,0,10.75,8,0,0,0,3.25,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0.5,-10.75,0,-10.25,-9.25,-4,0,0,0,0,0,10,0,0,0,6.75,0,0,0,0,0,0,-9.5,-2.25,-3.75,0,0,-11.25,0,0,0,0,-4.25,-18.25,0,0,0,-4.5
3.25,0,0,-11.75,0,0,0,0.75,0,0,0,0,0,0,0,-5.75,0,-7,0,0,-9.5,3,0,0,0,0,-1.5,0,0,8.5,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,-8.75,0,3.25,0,0,0,0.5,4,0,-6.5,0,-3.5,0,11,0,0,0,0,0,0,0,0,0,3.25,0,0,-8.5,0,-2.75,0,0,0,0,0,0,11,0,0,0,0,-7,0,-6.5,2.5,0,0,6.5,0,0,0,0,0,2.75,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,6.25,-10,-1.5,8,0,0,0,12.75,9,0,0
59.25,0,0,0,0,-12.5,0,0,0,0,0,0,0,-8.75,0,0,1.5,0,0,-1.25,7.5,0,0,0,0,0,0,0,0,-1,0,-10,0,0,0,0,0,0,0,0,0,-3.5,0,0,6.5,0,0,0,-7.25,0,0,0,10,11.25,11.75,6,0,-12.25,0,0,-8,0,0,0,0,-4.5,0,0,12.5,-6,0,0,0,8.25,-9,-12,-10.25,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,-12.25,-6.5,2.5,0,5.5,0,-9.5,0,1.5,0,0,0,0,6.5,0,-7,-9.25,2.25,0,-9.5,0,0,0,0,4.5,0,9,-6.25,0,-1
75.25,6.25,0,10.25,-8.5,0,0,-1.25,0,0,0,8.75,0,11.75,0,0,0,-5.25,-10.5,0,0,0,-3.25,-2.5,-10,0,0,0,0,0,0,3.75,0,-9.75,0,0,0,-1.75,0,-4.25,0,0.5,0,-9,0,-4.75,-2.75,0,0,0,0,0,-4.25,0,0,0,0,3.25,0,7.5,0,0,0,0,-11.5,-4,0,-11,0,0,12.25,0,-10.5,0,0,0,0,0,0,0,0,0,-8.5,0,8.75,0,0,0,-9.75,4.75,0,0,-11,1.5,0,0,0,0,0,0,0.75,2,0.25,-5.25,-0.5,0,0,7.25,-4.5,4.25,-4.5,8,0,0,0,0,0,0,0,-18.25,0
13,-11.25,-4.5,-8,5,0,0,0,0,0,-0.5,0,0,0,7.25,0,0,0,0,0,0,0,0,11,0,0,2.75,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,-4.25,10.75,0,0,6.25,-7.25,0,0,0,11.25,0,0,0,-12,0,5.25,0,0,0,0,0,8,0,0,-12,0,0,0,0,7.75,0,0,0,0,10,0,0,0,-4,-7,0,0,0,-7.75,9,0,0,0,0,10.75,0,0,0,0,0,-10.5,0,-8.5,11.75,-9.5,0,-7.25,0,0,0,0,0,1,-4.5,0,-1,0,-2.5
