-5.5,0,0,0,0,11.25,0,0,-8.75,0,0,-8.75,0,0,-0.75,10.5,0,0,0,0,0,0,-9.75,0,8.75,0,0,0,6.5,0,0,0,0,0,11.75,0,0,-8.5,0,0,0,0,0.75,0,0,-0.75,0,0,0,-4,0,0,0,-8.5,-8,11,0,0,0,0,0,0,-10.25,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,6.75,0,0,0,0,10.75,0,8,0,-1,0,0,0,0,2.5,-1,6,0,0,0,6.25,0,0,0,0,0,-10.5,-10.25,0,0,0,0,0,7,0,0,-11,0,0
-30.5,0,0,0.5,6,0,2.5,-7.25,0,2,0,-0.5,0,0,0,0,0,3.5,0,0,0,-5.5,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0.75,0,0,-12.5,0,0,-10.75,0,-1.5,0,7.75,0,-5.75,0,0,-0.75,0,2.75,0,4.75,0,0,-6.25,0,0,1.25,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,-8.75,0,0,0,0,-14.75,9,7.5,0,3.5,-7,0,0,0,9.75,0,12.5,7.75,0,0,0,12.5,0,0,-1.25,0,0,0,-7.75,0,0,0,-0.75,0,0,0,0,0
-5,0,0,0,0,0,-3.5,0,-8.75,-0.75,0,11.75,4,0,1.25,-5.5,0,0,0,0,1.5,0,6.75,0,0,0,0,-6.25,0,0,-3.25,-11.25,0,0,0,-2.5,0,0,0,0,0,0,0,0,-3.25,0,-1.5,0,-4.25,-6,0,0,0,0,7.5,0,0,0,0,-6.25,0,0,3,0,0,0,0,0,0,0,5.5,0,11.5,-10.5,0,0,0,0,0,-4.75,0,8.5,0,0,0,-1.25,0,8,9,-8.75,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,-2,0,0,-2.25,0,0
13.25,0,0,0,0,0,0,0,0,0,0,-1.75,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,2.5,0,0,-5.75,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,-2,0,0,0,0,0,0,6.5,-6.25,-11.75,0,0,0,0,0,0,0,0,0,0,0.5,0,0,7.5,0,7,0,0,-3.5,0,0,9,3.5,0,0,0,0,0,0,0,0,0,4,-10.75,0,0,0,0.5,0,0,0,0,0,0,0,0
27.25,0,0,-4.25,-11.25,3,-6.75,0,0,0,0,0,-2.5,-11.5,0,0,3,4,0,0,0,0,1.5,0,-1.25,0,9.75,0,0,6,11,0,0,0,0,-10.25,-11.75,0,0,5.25,0,0,0,0,0,0,0,0,0,-11.5,0,5,-2.5,0,0,11.75,0,0,0,0,0,0,0,1.75,-6.5,0,0,0,0,0,4.5,0,0,0,0,0,9.25,-8.5,0,-8.5,-7.75,0,0,0,0,0,-6,-1,0,0,0,-6.25,0,0,0.75,0,0,10.25,0,-0.25,11.5,0,0,0,0,3,0,0,-6.5,7.75,0,0,0,-12.25,0,0,-7.5,11.75,0,0,-3.5
10,-6.25,0,0,0,0,8,0,0,0,8.25,0,6.75,0,-10,0,0,0,-2.5,0,0,0,0,0,0,-6,-12.5,0,0,1.75,12,-6,0,-10.5,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,1.25,0,-9.75,0,0,0,0,0,0,0,0,2.75,0,6.5,0,-1.25,0,0,0,0,0,0,0,0,0,8.5,0,0,0,7.5,0,0,0,0,0,0,0,0,-1.25,0,0,3.5,0,0,0,-22.25,0,-6.75,0,11,0,-10,0,0,-2.5,0,0,0,0,0,0,4.5,0,0,0,-6.5,5.5,2.5,6.5,0,0,0,-2.75,11.5
-23.75,0,0,0,-12,3.5,0,-0.25,0,0,0,10.5,0,0,0,8,-5,0,0,0,0,0,0,-3.75,7,9,4.25,0,-7.75,0,0,5.75,0,9.5,0,0,4.5,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,-1.25,0,-3.5,0,0,0,0,2.75,0,-7.25,-4.5,-11.75,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,1.25,0,-7,11,-3.5,0,0,13.75,0.5,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,-0.5,-5.75,0,10.5,7.75,0,0,0,0,0,0,0,0
15.25,6.75,-10,2,0,0,0,0,1,0,0,0,0,8.25,0,0,0,0,0,0,0,0,-6.5,0,0,0,-7.25,0,0,0,0,1.5,0,10.5,0,-7.5,0,0,0,0,0,0,0,0,0,-10,0,-11.25,-4,0,0,0,0,0,5.5,6.75,0,-12.25,0,-6.25,0,12.25,0,0,0,-0.25,0,-5.25,0,12.5,0,-0.75,8,0,0,0,0,0,0,0,0,0,-1,0,8,0,0,0,0,0,0,0.75,-6.75,0.5,6.25,0,0,0,0,0,0,0,-10,0,7.75,0,-5.5,7.25,0,0,-12,0,0,-1.5,-5,0,11.75,0,0,-9.5,0
15,0,0,0,0,-11.25,4.5,0,0,0,0,0,0,2,0,0,0,0,-2.5,0,0,0,0,0,0,9.5,0,0,0,0,0,-11.75,11.75,0,0,0,0,4,0,0,0,0,-3.5,0,0,0,-12.5,-9.75,9.75,-10,0,0,-10.75,-8.75,0,0,11,0,-4,0,0,0,1.25,0,0,3.75,0,0,0,0,3,0,0,0,0,0,0,-3.75,11.5,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4.5,0,0,0,0,0,-7.5,0,0,0.75,0,3.5,0,0,-2.75,0,0,0,0,0,0
58.75,0,0,0,-12.5,0,0,0,-12.5,0,0,0,0,0,0,0,-3.75,0,-5.5,0,-5.5,0,10.25,0,-9,-3.5,2.5,5.5,-2.75,-8,-9.5,0,-11.75,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,-9,0,0,0,0,0.75,0,0,0,0,0,0,0,1.25,-1,0,0,0,0,0,0,4.75,0,-8.75,0,0,0,0,-0.25,0,0,0,0,0,-8.5,12.25,0,0,0,0,0,2.5,0,0,9,0,11,0,0,0,10.5,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0
-74,0,0,0,0,0,7.5,0,0,5,6.25,10.75,0,10.5,0,0,0,0,-10.25,0,-8.75,0,-1.75,11,10.75,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,4.75,0,0,10.75,0,0,0,0,0,6.75,-12.25,0,0,1,0,0,0,3.5,-6.5,-9.5,0,1.75,-11.75,0,1,0,2,-7,0,0,-0.75,-3.75,-3,-4.5,-9,0,-7.75,0,0,0,0,0,0,-4.5,5.5,-2.25,0,6.75,0,-1,9.75,0,3.5,10.25,0,0,0,0,0,13.75,10.25,7.25,0,0,0,0,2,0,0,0,0,-4.75,10,0,0,0,0,6.25,0,9,0,0,0
55.5,0,0,0,0,-4,-4.5,0,9,0,0,0,0,-1,0,1.25,0,0,-5.25,0,0,11.5,6,0,0,0,0,-6,-12.25,-2.75,0,-0.75,0,0,-11.25,5.75,1,0,0,-10.25,0,-1.5,-10.5,0,0,0,0,0,5,0,0,0,-4.25,-4.5,0,0,8.5,0,0,5.5,0,-10,0,0,0,-8,-12.5,11.25,-1.5,0,0,-5.75,2.75,0,6,0,0,-10.25,0,0,0,0,0,0,4.5,0,3,6,0,1,0,0,-10,0,0,0,0,10.25,6.25,0,0,0,-6,1.75,-7,0,-3,-11,0,7.25,0,-3.25,0,2.25,0,-6.75,2.5,0,0,0,0
7,0,0,0,-4,0,0,0,11.25,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,-11,8.25,-10.25,0,0,0,0,0,-3,0,0,0,0,3.5,0,0,0,0,-4.25,0,0,0,0,0,0,6.5,-6.25,8,0,0,0,0,0,0,4,0,0,1.75,0,0,9.25,0,0,0,0,0,0,0,0,0,-4,0,0,0,-1,2.25,0,12.5,0,0,-0.25,0,0,0,0,0,7.25,0,-2.5,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,6.5,0,-7.25,0,0,-10.75,0,0
-94,0,-7.25,8.25,0,0,0,0,0,-0.75,0,0,0,0,0,4.5,0,0,0,-9.25,0,0,-7,0,5,-8.75,-3.25,8.25,0,0,9,0,0,0,0,-3.5,9.25,0,0,12.5,0,0,0,0,0,11,0,0,-3.75,0,0,0,0,0,0,0,4.5,-11,11.75,0,0,-4.25,-4.25,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,8,0,0,0,0,1.75,0,2.5,0,7.5,0,7.75,0,0,11.5,0,-3.5,0,4.5,0,0,0,0,21.25,0,0,0,0,7,3.75,0,0,-10,0,4.75,-8.75,0,0,0,0,0,0,5.5,0
45.5,0,0,7.25,0,0,0,0,0,-1.25,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,1.75,-12.25,0,0,0,0,0,-3.75,0,-12.5,0,0,0,1,0,0,0,0,0,0,0,4.25,0,0,0,0,-3.75,0,0,-12,0,-1.5,0,0,0,0,0,-0.75,0,0,0,0,-3.25,0,7,0,-9.75,0,9.75,0,0,-10.25,9,0,0,0,0,0,0,0,4,-1.5,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,-3,0,0,0,2.75,-6.75,0,-5.75,0,0,-4,0,0,0
-2.5,0,0,0,-1.75,-10.5,0,10,12.25,11.25,0,0,0,-0.75,-8.75,-4.75,0,0,0,0,0,0,0,0,0,0,1.25,-3.5,0,-3.5,0,11.5,0,0,0,-8.75,0,5.5,3,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,11.75,-6,0,0,-10.25,6.5,-4,0,0,0,2,0,0,2.75,-12.25,0,0,11.25,0,-3.75,-4.75,-11.5,0,0,0,-10.25,0,0,0,0,0,0,-3.5,0,6.25,0,0,0,0,0,0,-10,0,0,0,-6,0,0,0,13,0,0,0,0,0,0,6,0,0,0,3.5,0,0,4.25,0,-2,0,-4.75
-66,0.5,-3.25,0,0,0,0,-7.75,0,2.5,0,0,0,0,0,0,11.25,0,0,0,2.75,8.5,0,0,0,0,0,0,0,4.25,-2,0,0,5.5,1,10.5,0,11,0,0,0,0,0,0,0,0,0,6.75,3,11,0,0,0,0,0,-4.5,0,0,0,0,0,0,4.75,3,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,1.75,0,0,0,0,22.25,-9.5,0,0,0,6.25,0,0,0,0,0,0,0,-10.25,0,0,-8,10.25
-28.25,0,0,0,0,5.5,0,-9.5,0,0,0,-10.75,0,0,0,0,0,0,0,12.25,0,0,0,0,0,9.25,0,-3.5,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,3.75,0,6.25,-3.75,0,2,0,0,0,0,0,0,10.25,0,0,5.25,-7,0,0,0,0,-11,0,4,0,0,0,0,-0.25,0,9,0,0,0,0,6.25,0,0,-5.75,0,0,0,0,0,0,0,12.5,0,0,0,0,0,7.75,0,0,2,-7,0,0,0,0,-9.5,8.25,-7.75,-2.5,0,0,-7.25,0,0,0,-4.75,0,0.75,0,12.25,0,-4,0
-66.5,0,0,0,7,0,0,0,-8.75,12.25,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,8.75,0,4.5,0,0,-1,0,10,10.5,0,0,0,0,0,0,-11.5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,-0.25,-0.5,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,-7.75,7,0,9.25,0,0,0,0,0,0,0,0,0,-4,-4,0,0
21,0,11,-6.75,0,-2,0,0,0,-6.75,9.75,0,0,0,0,-12.5,0,0,0,0,-3,0,0.25,0,-1.75,0,3.75,0,7.5,0,0,0,0,0,-8.25,0,10.5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,2.25,-0.75,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,-7.5,0,0,-3,0,3.75,0,0,0,-2.5,0,9.5,-11.75,0,-1.25,0,0,-0.25,-0.25,0,-9,0,-4.5,0,0,-9.25
43.5,-4,0,5.25,0,0,0,12,1,10.5,-12,0,0,0,0,0,0,0,-7.75,-7.25,-4,-1.75,9,0,0,0,0,0,0,0,-3.25,0,-9.25,-1.25,0,0,0,5.75,0,0,0,0,0,0,1,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.25,-1,-11.75,0,0,-6.25,0,6,-9.5,6.5,-8.75,0,-4.25,0,-7,0,0,0,0,-1.25,0,4,0,0,0,7.25,0,0,0,-11,-11.75,0,-3,0,0,0,9.25,-11.75,-10.75,0,0,5.25,7,0,0,4,0,0,-6.25,0,0,5.5
22.75,-6.75,0,1.5,0,0,6,-4.75,9.75,-6,12.5,1.5,0,-3.5,-8,0,-2.5,0,0,0,0,0,-2.25,0,0,0,0,0,0,5,0,-8.75,0,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,-6.5,0,0,-10.25,0,0,0,11.75,0,0,2,0,0.5,0,-2.5,0,0,0,0,0,-4.25,0,0,0,0,0,-9.25,0,-7.5,-3,-3.75,0,0,-10.5,0,0,-10.75,-6.5,4.5,-0.5,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,10.75,0,0,0,0,0,0,0.75,0,0,-5.75,7.5,0
-28.75,0.25,0,0,-3,0,0,6,0,0,0,0,0,0,0,-11,0,0,0,-7.5,0,0,7.75,0,1,0,5.25,0,0,12.5,0,0,0,0,11.5,-8.75,0,0,0,0,0,0.25,0,8,0,0,-5,0,-2,5.25,0,10.75,0,0,5,0,0,0,0,0,0,3.75,-8,-2,10.5,0,-1,0,0,0,0,0,0,0,0,11.5,0,4.25,0,0,0,1.75,0,0,0,0,0,-10.25,0,7.25,0,7.75,0,-5.75,0,0.75,0,-4.75,7.25,0,-10,0,6,0,-7.25,0,-1.25,0,0,-21.25,0,-5.25,0,2.25,0,-3.5,9.75,0,0,0,0
29.5,0,4.25,0,0,0,0,0,0,0,5.25,-11,11.75,-3.5,0,0,0,4.5,0,0,-6,-10.75,0,0,0,-7.75,0,3,4.75,0,0,0,-5,0,12,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,-12.25,-12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6.5,0,5.75,-6,1.75,0,0,8,0,0,0,0,9.5,0,-12,0,4.5,0,0,0,0,-7,6.5,0,0,0,0,0,0,0,-12,0,2.25,10,0,0,0,0,0,0,0,0,0,5.25,0,0,-21,0,0,-12.25,0,0,0,0,0,-5.5,9.75
-21,0,12.25,0,0,-1.5,0,0,-12.25,0,-10.75,6,-5.25,0,0,-11.75,0,0,0,0,0,0,0,0,2.5,0,0,0,0,5,0,7,-2.5,0,10.5,0,9,0,-6.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,-9,0,0,0,0,0,0,3.75,0,-5.25,0,-3.75,-6.25,0,0,0,0,0,0,6.25,0,0,0,0,0,0,2.75,0,0,0,0,-7.75,0,0,0,0,10.5,0,3.5,0,0,-3.25,0,4.75,2.75,0,0,0,0,0,7,0,-5.25,0,17.5,0,0,0,0,0,7.75,0,0,0
41.25,0,0,0,7.75,1.75,0,0,0,-2.5,-7.25,10.25,0,0,0,-11.25,0,0,-7.75,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,1.5,0,5.5,0,0,0,0,0,0,-4.75,0,0,-11.25,0,0,0,11,0,0,0,-1.5,0,0,0,0,0,0,0,3,0,0,9.75,-0.25,0,0,0,-10.5,-4.5,4.75,0,0,0,-11.75,0,0,-0.25,0,0,0.75,0,0,0,12.5,0,0,0,0,0,0.5,0,-6.5,7.75,0,0,0,0,0,0,-8.75,-6.75,0,0,0,0,-0.25,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,-10.75
-59.25,0,-10.5,-2.5,12.25,10.25,0,0,0,0,5.25,1.5,0,0,0,0,12.5,0,0,0,-6.25,0,-0.75,0,0,0,0,0,10.25,0,0,10.25,-6.75,4.5,0,0,0,0,8.5,3.25,0,0,9.25,6.75,-8,0,0,-8,0,0,-12.25,-6.75,0,-7.5,0,7.25,0,0,0,0,0,-11,0,0,9.75,0,-4.5,11.5,5,0,0,0,0,0,0,0,0,0,11.25,0,10.25,5.75,0,0,-10.75,0,0,0,0,0,0,-12.25,5.5,0,-1.5,0,0,0,2.25,6.5,0,0,3.5,0,-4.75,0,-0.25,0,0,2.25,-12.25,0,0,12,4.25,0,0,-3.25,0,-2.5,0
11,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-7.5,0,-10.25,0,0,0,0.75,-11.5,0,-11.75,0,-1.5,0,0,0,12.5,0,0,0,0,0,8.25,-11.75,10,0,0,0,0,0,0,0,0,0,0,-2,-7,0,0,0,0,0,-1.75,11.75,1.75,0,0,0,0,6.25,0,0,0,0,10.25,0,0,9.25,0,0,-7,0,0,0,0,0,2.5,0,-5,-2.75,0,0,0,0,0,-5.75,0,0,0,0,0,4,0,0,0,0,0,4.25,3.25,0,0,0,0,0,0
37.25,-3,-12.25,0,-4.25,7.75,-9.25,0,9.75,0,4.75,0,9,0,0,0,-8.5,0,-2.75,0,10,0,-5.75,0,0,0,0,0,0,0,-11.5,10.25,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,11.25,-1.75,-0.5,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,-12.5,0,0,-2.75,0,0,10.25,0,-1,0,0,0,0,0,0,0,0,0,0,0,-12,0,-3.25,0,7,-0.75,-2,0,0,6.5,0,0,0,0,6.25,-6.75,-7.25,0,0,0,0,0.75,0,-9,0,0.75,-3.5,0,0,0,0,0,21.25,-5.25,-8.25,0,0,0
-15.75,0,0,-3,-5,0,0,0,0,0,-10.25,0,0,0,0,0,-10,12,8,0,0,0,10.5,-1.5,0,-6.5,0,0,0,0,-8,0,0,4.5,0,0,0,0,0,0,0,1.75,0,12.25,0,-3,0,6.75,0,0,6.75,0,0,0,0,0,0,0,0,8.75,0,0,-9.5,9.25,0,0,0,0,0,10.25,0,0,0,0,-8.25,0,0,0,0,0,-3.25,0,0,0,0,-3.25,0,0,0,0,0,-7.5,0,0,11.75,0,0,0,2.5,0,0,0,4.25,-10.25,0,0,0,0,0,9.75,0,0,0,0,0,-5.25,4,0,-1.75,0,-11
28.25,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-8.75,0,-12.25,11.75,0,0,0,0,-3.75,0,6.25,0,0,0,-7.5,0,0,2.5,-1,0,2.75,0,0,-5.5,0,-9.25,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,-2.75,0,0,-10,1.25,0,0,0,-1.5,-0.75,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,7,0,0,0,0,0,0,11.75,0,0,0,0,0,9,0,0,0,-4,0,0,12.25,-4,-4.5,-6.25,0,0,0,7.75,0,-3.25,0,-8.25,0,14,0,0,0
39,0,-1,0,0,0,1.25,0,-2.75,0,6.75,-9,12.5,8.5,0,0,0,0,0,0,0,2.5,0,-9,0,0,4,1.5,0,12.5,0,11.5,0,0,0,0,0,2.5,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,-9.25,0,-11.25,0,2.75,0,-11,0,0,0,-1,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,-8,0,0,0,-11,0,-2.25,0,0,0,0,0,0,0,0,0,-10.75,0,0,-2,0,0,-4,0,0,-5.75,0,0,0,0,0,0,0,-1.75,0,-7.5,0,0
1.25,0,0,0,3.5,0,3,0,0,9.75,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-7.5,12.5,0,0,-5.75,0,0,0,0,1.75,0,0,0,0,0,-6.75,0.25,0,7,3.25,0,-1,0,0,0,0,0,12.25,0,0,-11.75,-12.25,0,-5.25,4.5,0,0,-10,0,0,6,0,-6.5,0,0,0,1.25,2.5,0,0,0,-3.25,3.25,0,0,0,-12,0,-2.25,0,8.25,0,0,0,0,0,0,-2.75,0,-9.5,0,0,0,0,0,5.5,0,0,-8,-4,0,0,0,7.5,0,-5.5,0,0,-2.5,0,0,0,0,0,19.25,0
57.5,0,0,0,0,0,0,-10.5,0,0,0,0,0,2.5,0,0,0,10.5,-8.75,0,-11.75,-6.75,-11.5,0,0,0,0,0,0,0.75,-11.75,-4.5,0,0,0,0,4.25,0,-12.5,0,-5.25,0,0,0,0,8.25,0,0,0,10,0,-1,0,-8.5,0,0,0,0,0,0,4.25,0,0,0,5.75,0,-11.5,0,0,0,0,0,0,0,0,0,0,10,0,3.5,0,-1.5,0,0,0,-11.5,0,0,0,0,0,-3.5,11.5,0,0,0,0,0,0,0,0,0,-4.75,10.25,0,0,-9.25,5.5,0,0,9.75,0,-10.75,0,0,0,-11,0,0,0,2.25
