72,0,-6,0,0,0,0,-9.5,0,0,1.5,1.25,0.75,1.5,11.75,0,1,0,12.5,-5.75,0,0,0,-7,10.25,0,0,0,0,-9.25,6,0,-2.75,0,-9.75,0,0,0,0,0,0,0,-9.75,7,-6.75,0,-10,0,0,0,0,0,0,-6.5,0,0,-5,0,0,-11.5,0,-9.5,0,0,0,0,0,0,12,-5.25,0,0,0,1.25,9.25,-6.25,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,5.5,6,0,-12,-12,0,0,0,0,0,0,0,0,0,7.25,-3.75,0,0,0,0,-6.25,0,-1,0,-5.5,-4.5,0,0,-11.25,0,0,0,8.75,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,3.25,0,-1.75,0,0,0
-5.5,0,-9.5,0,0,11.5,0,0,0,4.25,-5.5,0,0,-11,-7.75,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,0,-2.5,-5,0,0,0,0,0.25,0,7,0,9.75,0,0,0,0,0,0,10.5,-5.25,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,5,-7.5,-9.25,0,0,0,0,0,0,5.75,0,0,-1.25,0,0,0,6,0,0,0,-4,-5.25,0,0,0,0,0,0,0,5.25,-4.75,0,0,0,0,6,-0.75,0,0,-7.5,0,10.5,2.5,0,-6,0,-4.25,-5.25,0,0,0,7.75,0,0,0,0,1.5,0,0,0,0,0,-7.5,-0.25,0,5,0,0,0,0,0,0,0,0
-8.25,0,4.5,0,-2.25,0,0,0,0,0,7.5,0,0,0,0,0,8,0,0,8.75,-0.25,0,0,4.75,0,0,0,0,0,-3.25,-11.25,0,0,0,0,0,4.5,0,9.25,0,0,0,0,0,0,5,0,2.5,5.25,0,0,0,0,0,0,0,0.25,0,0,0,2,0,4.5,0,0,0,0,0,-4.25,0,0,12.25,0,0,0,2.5,-5.5,0,0,7,0,0,-9.5,0,7.25,-6.75,0,0,0,0,0,0,0,0,0,1.25,0,-1.5,0,-8.25,0,-9,0,0,0,-10.75,-3.25,0,0,-11.5,0,-8,0,0,-3.75,0,0,0,0,0,0,0,0,4.5,0,0,0,-1.75,0,0,0,0,-0.25,0,-5.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12
-74,-4.25,0,6.25,0,-6.25,-2.75,2.75,4.5,2.5,0,0.75,-2.25,0,0,0,0,2.75,-11,4.5,-7.5,-3.25,0,2.25,5,11.5,0,0,1.5,0,0,7.75,0,0,6.5,0,0,5.75,0,0,0,0,0,0,0,-5.75,0,0,-3.25,-6.5,0,0,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0,10.25,0,0,0,9,0,0,0,0,0,0,9.75,0,2.25,-9,0,0,0,0,0,10,0,-6.5,0.5,0,-2.75,0,0,1,0,-7.25,0,0,2.75,0,0,0,0,0,0,4.5,0,0,0,5.75,0,0,0,0,-1.25,-6.5,0,0,0,0,0,0,0,0,6.5,0,4.5,0,0,8.25,0,0,0,11.25,7.75,0,0,-8.5,0,0.75,0,0,2.75,0,0,0,0,7.75
-58,0,-8,0,0,10.5,4.25,0,0,-11,0,0,0,10.75,-4,0,-10.25,-8,0,0,0,8.25,0,0,-4.25,0,9,0,5.25,0,0,-3.5,0,9.5,0,7.5,0,0,0,-12.25,0,2,11.5,0,0,0,0,0,10.75,-8.5,-12.25,0,0,0,8.75,0,0,-7,0,6,6.75,-8.5,0,9.75,0,0,0,0,0,1.25,0,0,0,23,0,1,0,0,0,0,5.25,0,7,-8.25,0,0,-9.25,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,9.25,0,4.25,0,6.75,0,0,0,0,0,0,0,5.5,0,0,0,10.25,0,0,6,0,4.25,-5,-9.5,0,0,-5.25,-2.25,0,0
-62.75,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,1.75,0,1.75,6.75,0,0,0,0,-9.25,0,0,1,0,0,0,0,0,0.5,0,9.25,11.25,0,-12,0,0,0,6,0,0,0,0,0,12.5,0,-5.75,0,0,-8,0,0,0,0,0,10.5,-12.25,-3,-5.75,-4,-9.25,0,-10.5,-7.5,0,-4.25,0,9.25,0,0,0,0,7.5,0,0,0,0,0,0,10.75,4,0,0,0,0,1.75,0,-9.75,0,-4.5,-0.5,0,0,-11,0,7.25,11.75,7.25,0,0,0,0,0,4.75,0,12.25,0,12.25,0,0,-8.75,0,0,0,0,0,0,-4.5,11,0,0,12,0,0,-7.75,0,11.5,0,0,0,0,0,-0.25,-12.5,0,0,10.75,0,0,0,0,-11.25,8.5,0,0,11.5,10.5,0,0
54.75,4,-11.5,0,12,0,0,0,0,0,0,-6.75,-2.75,0,0,0,0,-0.5,0,0,0,0,0.5,5.25,-3.25,0,0,1.25,0,0,0,10.75,0,0,0,-0.25,-5,-10.25,2.25,0,11,0,5.75,-4,0,0,0,0,0,0,0,0.75,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,-9.75,-6.25,0,2.5,0,1,0,-10,0,0,0,-7.25,0,9.5,0,0,-8.25,0,0,4.25,-8.5,0,0,7.25,-10.25,0,0,0,0,7.75,0,0,-11,0,0,-4.5,0,0,0,-11.75,0,0,0,4,10.25,0,1.5,0,0,0,0,-6.5,-6.75,2.75,0,0,0,0,-9.75,10.75,0,0,0,0,0,12.5,0,0,0,0,0,0,8,0,0,0,0,0,-2.75,-5,-8.5,0,0
-101.5,3.75,0,0,1.75,12,0,0,0,0,0,0,-9.75,0,0,11,0,0,0,0,2.5,0,7.75,0,8.25,0,0,0,0,-1.5,-4.5,0,0,0,0,0,0,0.5,-10.25,0,0,0,0,0,11,11.75,0,0,0,0,0,-2.25,-2.5,0,0,0,0,-6,-2,0,0,0,0,0,0,0,0,12.25,0,8.25,0,-5.5,0,0,0,0,16.5,0,4.5,0,0,7.25,0,-4.75,0,0,0,0.75,3.5,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,11,0,0,2.5,5,-7.5,-12.25,0,-3.25,0,5.5,7,-2,0,0,0,0,0,0,0,6,0,0,3.5,-0.5,5.5,0,0,0,0,0,0,0,5.25,0,0,0,10.75,0,0,0,0,0,0
25.25,0,0,0,0,0,0,0,0,-9.5,0,0,2.75,0,0,0,0,0,0,-12.5,-2.5,0,0,0,0,-7,3.75,9.75,1,-2.25,0,-9.75,0,0,-5,0,0,-2.5,0,0,0,0,0,0,0,8.25,0,0,0,-1.25,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,-1.5,0,5,0,0,0,0,0,0,11,-11.75,0,0,0,-3,0,-8.5,0,0,0,0,-12.25,0,0,0,3.5,0,0,5.75,-6.75,0,0,0,0,11.5,0,-11.75,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,4,0,0,0,12.5,0,10,0,1.25,0,0,0,0,0,-10.75,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0
-45.75,0,0.75,0,11,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,-8.25,-12.25,6.25,0,0,0,0,9,0,0,0,-3.25,8,0,0,0,0,0,-5.75,0,0,0,5,0,0,0,0,0,0,-6.75,0,0,11.25,-3.5,11.75,0,0,-8.25,12.5,0,0,0,0,0,0,0,0,0,0,7.75,0,-7.5,0,0,0,0,0,4.5,-11.75,10.25,0,0,0,0,0,-3.75,10.75,0,0,6.25,0,-1.25,0,10.75,0,4.25,2.75,0,0,0,11.5,0,0,0,-2.5,-10.5,0,0,-5.5,0,0,0,0,0,-6,0,0,-8,0,0,0,0,0,0,0,-2,0,0,-8.25,0,0,0,0,0,0,0,0,5.75,0,0,0,0,2.75,0,10.75,0,0,0,0,0,1.75,0
-52.75,0,0,5.25,0,0,12.25,0,-5.25,-9.5,8,0,0,-8.5,1.25,0,0,0,0,0,0,8,0,0,0,0,0,-6.5,5.75,0,0,0,0,0,0,7.5,0,0,0,0,-3,0,0,0,0,6.5,0,0,0,0,0,4.25,0,0,0,7,0,0,0,0,0,0,0,8,0,0,0,0,1.25,0,-9.25,7,9.75,0,0,-7.25,0,0,0,21.5,0,0,0,0,0,0,-2.25,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,2.25,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-6,0,3.75,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,3.5,0,0,0,0,0,0,2.75,0
-45.25,0,0,-2.75,0,-7.25,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,-4.5,0,10.5,-0.5,4,0,9.75,0,0,-5.75,-1.25,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,-3.25,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,-9.5,0,0,7.75,0,-12.25,-11.25,0,10,0,0,-11,0,3.25,0,0,9.5,-4.5,7,0,0,-1,0,3,-5.25,11.75,0,10.75,0,0,0,0,0,0,0,8.25,0,-9,-10.75,0,0,0,2.75,2,-1.5,0,0,0,0,0,0,0,6,0,0,10.5,0,0,0,0,0,0,0,10.75,0,6.5,0,0,7.5,0.25,0
-69.5,0,0,0,0,0,0,-5.75,-1.75,0,0,0,0,0,0,4,0,0,0,-10,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,-9.75,-8.75,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,-0.5,1.25,0.25,0,8,0,6.5,0,-6.75,0,0,0,0,-10.25,-11.5,0,11.75,0,0,0,2.25,0,10.75,9.5,7.25,0,0,0,0,17.75,9.5,12.5,0,-7.75,11.75,4.75,0,0,3.75,0,0,0,0,5.25,0,0,0,0,0,0,0,0,4.25,6.25,0,-1.25,0,-3,0,0,0,0,-4,0,-0.75,-2.5,-5.5,0,0,0,0,0,0,0,1.25,7.75,0,4.25,4.75,0,0,10.25,0,-4.25,0,0,-5.75,0,-6,0,-9.5,0,10,0,0,0,0,0,0
67.5,-6,0,-8,-11.5,0,0.75,0,0,0,0,0,0,3,-7.5,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,-9.25,0,-6,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,-11.25,0,0,-9.5,0,0,0,-0.75,0,-5.25,8.75,0,0,-9.5,-9,7,4,0,0,-3,0,0,0,9.5,-2.75,0,0,2.5,0,0,0,4.25,0,0,0,0,0,7,0,0,7,0.25,0,0,-1.5,0,8.25,0,4,-4.25,-12.5,6.5,0,-10.75,0,0,0,0,-2.25,0,0,-1.25,9.5,0,0,-6.25,0,1.75,0,0,0,0,1.75,0,0,9,0,0,0,0,-11.75,0,0,-4.75,0,0,-0.5,0,-2.75,0,0,5.75,0
21.5,-7,12.25,0.25,0,0,0,-11.75,0,9.75,10.75,0,0,0,10,0,0,0,8.75,0,0,-2,-7,0,0,0,0,0,0,-8.5,0,0,-1.75,0,5.25,0,8,0,0,0,-8.25,0,7,-6.25,0,2.25,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,-8.5,12,0,-4.5,4,0,0,1,-11.25,0,0,0,0,0,-8.25,0,0,-4.75,0,0,0,7.75,12.5,0,3,0,0,-5,0,0,0,0,0,0,0,0,0,0,-3.5,-4.75,0,0,0,-6.25,-2.25,0,0,4.5,8.5,6.25,0,0,0,0,0,-2.5,0,-11.25,-3.75,0,0,0,0,0,0,-10.75,0,-7.5,-5.25,0,6.5,0,-10.75,0,0,0,0,0,0,0,0,11.75,0,0,0,0,8.25,-10,0,0,1.25,0
-32,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,10,0,0,0,0,0.75,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,5.5,0,10.5,0,0,0,0,-10.5,-9.5,4.75,0,0,-10.5,0,0,-3.75,0,0,3.25,0,0,-12.25,10,0,0,-10,0,0,0,0,0,0,0,0,0,7.25,0,0,0,-8.25,0,-8.5,-3.75,0,0,0,0,0,-7.25,0,5,10.5,0,0,0,0,0,-4.25,4.5,0,0,0,0,12,0,0,0,-3,11.5,0,0,-1.25,0,0,11,0,0,5.25,-1,-0.75,0,0,0,6,0,0,0,0,11.75,0,-10,0,0,-10.75,0,2.25,0,0,0,0,0,0,0,0,0,0,-4,0.75,0,-10.5,-7,2.25,0,8.75,12.5
1,0,0,0,0,0,0,0,0,4,0,12,12.5,0,11.5,0,0,0,0,0,-3,0,-10.75,3,0,0,0,0,-4,0,0,0,0,4.75,0,-12,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,-7.75,0,6.75,0,0,0,0,0,0,0,0,5.5,0,0,-6.75,0,0,0,0,0,0,10.75,0,-12.25,-7.75,2.5,0,0,16.5,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,6.75,0,0,0,-5.75,0,0,4.25,0,3.25,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,1.5,1,0,0,-4.75,0,0,0,-6.75,-9.5,0
12.25,0,0,0,0,-6.25,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,3.75,-8.75,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,-4,12.25,4,0,0,-2.25,6.5,-9.75,0,0,0,-3,0,0,5.75,0,0,-9.25,0,0,0,0,0,-2.25,-11.25,11.75,0,-5,5,0,-6.25,11.75,-7.5,0,0,-3.25,0,0,8,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,12,0,0,8.5,0,0,7.25,0,0,-12.25,0,-3.75,0,0,0,0,-10,11.25,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0
-10,-10.75,0,0,0,5.25,0,0,0,0,2,0,0,0,-1.25,6.75,0,0,0,-11.25,0,-12,0,0,-3.5,0,-3.75,0,0,0,2.5,0,0,6.5,0,0,0,6,0,4.75,0,0,9,0,0,0,0,-1.5,0,-8.25,0,0,0,0,7.5,0,0,0,0,0,0,0,9,0,-2.75,0,0,-9.25,0,0,0,0,0,-10.75,1.75,4.25,0.75,0,0,0,0,4.75,0,0,10.5,0,11.75,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,-8.75,-11.75,0,0,9,0,0,0,0,0,-2.75,0,3.25,12.5,0,-3.5,0,0,0,-2,0,0,-1.5,0,0,0,0,-1,0,0,0,0,0,0,0,-9,-2.5,0,9,0,-5,-7,0,0,12.25,-4,0,0
-21,0,0,0,-0.75,0,0,0,0,0,0,8.75,0,0,0,3,0,0.25,-6,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,-3.5,0,0,0,7.75,5.5,0,0,0,0,0,0,0,-5,0,0,0,0,-3.25,0,-7,-3.25,0.75,0,0,0,0,0,0,0,0,10,0,0,-8.5,3.5,0,6.25,-4.25,10,0,0,0,0,0,-7.5,0,18.25,4,-12.25,0,0,3.5,0,0,0,0,7.5,-5,6.25,0,0,0,0,0,0,0,0,-4.25,0,0,-9,-8.25,0,0,0,0,0,0,0,0,-2,0,9,0,0,-5,0,0,0,0,0,-2.75,0,0,0,0,0,2.25,0,0,-12,0,0,0,0,7.25,0,0,3
50,-1,0,0,0,0,-1.25,0,0,1.5,0,-0.5,0,0,0,0,0,0,0,0,0,0,-10,0,0,-8.25,7.5,0,-2.25,11.5,0,0,0,0,0,0,0,0,10,0,0,0,-0.75,0,-8.75,3.25,-3,0,0,-4.25,0,0,0,3.5,0,-10,-9.75,0,-11.25,5.75,-4.75,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,-9.75,0,0,-12.25,0,0,0,0,4.25,0,0,0,0,0,4,-14.5,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,-0.25,0,0,0,0,0,4,-8.25,0,0,0,0,3.25,0,8.75,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,-11.75,0,-8.25,0,0,-10.25,0,0,0,8.75,0
15,0,-4.5,0,0,0,0,12,0,0,0,0,7.75,0,3,0,0,0,0,0,0,0,-12.25,-8.5,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,-5.25,-2,0,-9.25,0,0,0,-11.25,0,0,-10,4,0,3,0,9,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,-6.5,0,0,0,0.25,0,-1.25,0,0,3.75,0,0,0,0,0,0,-12.25,0,5.5,0,0,-11.25,0,8.75,0,-3.25,4,-12.25,0,5.75,11.75,0,0,0,0,0,0,0,12.5,7.25,9.25,-1.5,0,0.25,0,0,0,2.75,0,0,0,10.75,0,0,0,0,0,0,0,0,-7.75,0,0,-8.75,0,0,-8.5,0,0,0,0,0,10.75,4.5,0,0,0,0,0
-8.75,0,0,0,-7.25,11,0,0,0,0,0,0,0,0,0,-2,0,0,0,8.75,0,0,0,0,3,0,0,0,0,-2.75,0,8.75,-1.5,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,-8,0,0,0,-5.25,0,11.5,5,0,0,-2.25,0,0,0,11.75,0,0,0,5.25,0,0,3.75,0,0,0,0.5,0,-4.5,7.25,0,0,0,0,-11,0,0,0,0,0,-3.25,0,0,0,0,-10.75,0,-9.75,0,0,0,0,0,0,-12,0,7,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,-10,-5.5,0,0,0,10.5,0,9.75,0,0,0,7.25,0,0,0,0,4.25,0,0,0,0,0,0,2.5,0,0,0,0
-22.25,0,-1,11,0,0,3,0,0,0,-0.5,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,1.5,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,4.75,-12.5,0,-9,0,1,0,0,8.5,0,0,0,0,0,0,0,0,0,-4.5,-1,7.75,0,1.25,0,0,-4.25,0,0,0,0,0,-0.5,-10.25,0,0,10.75,0,0,0,0,0,0,0,0,0,0,11.25,0,0,21.5,-0.5,-0.25,0,0,0,9.25,0,0,0,0,-7.75,0,3,0,0,0,-7.25,-0.75,2,0,0,-3.25,2,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,-6.5,0,0,1.75,0,0,0,-8.5,0,0,11.5
6.5,-8.5,5.75,0,0,0,0,0,0,0,0,0,0,1.5,0,2.25,-8,0,0,0,0,0,0,0,0,2,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,5.75,0,-2.75,0,4.75,0,0,0,0,0,0,-1,0,0,-9.25,0,0,6,0,0,0,0,0,6,0,-2.75,0,0,0,0,3.5,0,0,3.25,0,0,0,-4.25,0,0,0,3.5,0,-11.25,-9.75,-0.5,-16.25,0,0,-3,-2.75,6.75,0,0,0,0,0,0,0,7.25,0,0,-3.75,-7.5,8.75,0,0.25,1.25,0,0,-9.25,0,0,0,0,0,0,0,0,0,4.5,0,0,2.75,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,4.75,0,0,11
-9.75,0,0,0,0,5.5,0,0,0,0,0,11.25,0,0,0,10.25,0,0,0,0,-6.5,-4.5,0,0,1.75,3.75,-8.25,0,0,-9.75,0,0,0,-8.5,0,0,0,-11.25,0,0,0,0,0,0,-7.25,0,0,0,7.5,0,4,0,0,-7,0,0,3.5,0,0,12.25,-3,-3.75,0,0,0,-0.5,-4.25,-5,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,4.5,4.25,8,0,0,0,0,0,-0.25,0,9.25,0,0,0,0,1.5,0,0,0,0,0,-3.25,11.75,0,5.25,0,0,-3,0,0,0,0,-2,-8,0,0,0,0,0,-0.25,4,0,2.5,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,-11,0,0,0,0,0,0,11,0,-3.75
36.25,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-9.5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,-11.5,1.5,12.25,0,-10.5,3.75,0,0,0,0,0,8.25,-12.5,0,0,0,-9.25,0,0,0,9.25,0,0,0,0,0,1.25,0,0,-11,0,0,0,2.75,0,0,5.25,7,0,0,0,0,0,0,0,8.75,0,0,0,0,-13.5,-10,0,-2.75,-10.25,11.5,0,0,0,-3,0,-4,0,0,-6.5,-6.75,5.25,0,0,0,0,0,-10,0,0,0,0,-1.5,0,0,7.75,9.25,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7.75,-11.75,0,0,-1.75,0,0,-1.25,-9.5
33,0,0,5.5,0,0,0,-1,0,0,0,0,0,4.75,0,-12.5,7.5,0,0,0,0,12.25,0,0,0,0,0.75,-2.25,0,0,0,0,-12.25,0,0,0,0,0,0,-8.5,-0.25,0,0,0,0,0,0,0,1,0,0,-7.75,0,0,-0.25,-11.75,-6.5,0,0,0,-8,0,-9.25,0,-2,-6.75,0,0,12,-0.5,0,0,1,0,0,0,0,5.75,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,-2.75,0,0,0,0,0,0,0,10.5,11.75,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,-9.25,0,-5,0,0,0,0,0,0,0,6.25,11.5,0,0,9,0,0,-12.5,0,0,5.75,0,-6.5,-2.5,0,0,12.5,0,-9.75,0,0
-16.25,0,-2.5,0,0,-0.75,3.75,-1.75,7.25,0,0,0,3,-9,0,9.25,-11,0,0,-6.75,0,0,0,0,0,0,-6,0,4.5,0,8,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,10.75,0,0,0,0,0,5.5,-4,-1.5,0,0,7.25,7.75,0,-6.75,0,0,-4.5,0,0,-3.5,0,0,5.25,0,0,0,-3.25,0,0,-2.75,0,0,0,16,0,11.5,0,0,0,0,0,0,12.25,0,0,0,-5.5,0,0,0,0,0,0,0,4.5,0,0.5,0,0,0,0,0,5.5,0,0,0,0,0,0,0,8.25,0,0,-12,-5.75,0,0,0,0,-8.25,-3.75,-3.75,0,0,0,0,0
-103.75,4.5,0,0,11,-0.75,0,0,0,7.25,0,10.5,0,0,0,0,3.25,1,0,0,0,0,-1.25,0,0,0,0,3,0,-9.25,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,12.25,0,0,0,-12,0,0,0,0,0,-0.25,-7,-4.5,-2,0,0,0,0,9.25,0,0,0,0,1,6,-5.25,0,-7.25,0,11.75,0,0,0,0,0,7,0,7,-4.75,0,0,0,0,7.5,0,4,0,9.25,6.75,0,-2.75,0,0,-18.5,0,0,0,0,4.75,0,0,8.5,0,0,-6.25,3.25,7.25,0,0,0,0,0,0,0,9,0,0,8.25,0,0,7,3.25,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,7.5,-1,0,-4.5,0,0
18.75,0,5.25,0,-1.75,0,0,0,-6.75,0,0,9.25,0,0,0,-10,1.25,0,0,-3,0,0,0,-3.5,-10,0,0,0,0,4,0,-8.75,-6,0,0,0,0,0,0,7,0,0,0,10.5,0,-6.5,0,0,-8.5,0,8.25,0,0,10,0,0,0,0,6.5,0,0,7.25,0,-11.75,0,0,0,0,0,0,0,-8.25,0,0,7.25,0,0,0,11.5,0,0,0,0.25,0,12,0,0,0,-5,0,-12.25,0,0,0,1.5,-10.25,0,11.5,0,-15.75,3,0,6.75,3.25,0,0,0,0,2.25,0,-7.75,0,0,5.25,-9.5,-4.5,0,0,0,-11,0,0,0,0,-10.5,0,0,0,0,0,-2.75,0,0,0,2.75,0,-0.5,11,0,5.75,-11,0,0,0,0,1.75,8.75,-0.75,3.75,0,0
89,0,0,-1,0,-7.5,0,8.75,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,-12.5,0,0,3.75,0,0,0,0,-9,0,0,8.25,0,0,-1.25,0,1.25,0,0,0,0,0,0,0,9.5,0,0,12.25,0,5,-10.25,0,-6.5,2.25,-0.25,0,0.75,-1,0,0,0,0,-0.5,0,7.25,0,0,0,-12,0,0,0,3.75,0,-11,0,0,0,-6.25,0,0,0,0,0,0,0,0,6.25,0,0,-12,0,0,0,11.5,0,0,0,3,-8.25,0,4.25,0,-4.25,-4.25,0,0,0,-2.75,-10.75,0,-7,-10.5,-7.25,0,0,-3.25,0,6.25,0,-10.5,0,5.25,0,-2.25,0,0,0,8.25,0,0,-5,2.25,5,0,5.75,-8.5,-8,0,0,0,-1,0,0,-11,10.75,0,-12.25,0,0
12,12,0,0,11.75,0,-3.75,0,3.5,9,0,0,0,0,0,0,0,0,0,0,0,-8,8.75,5,1,0,0,0,0,-5.25,0,7.5,0,0,0,0,0,-6,0,-5.25,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0.5,-10.25,0,0,2.25,8.25,0,-9.5,-1.25,0,0,-4,2.25,0,0,-12,0,-9,2.75,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,-15.25,-6.25,0,0,0,0,0,0,0,0,-11.25,0,0,0,-8.75,0,0,11.5,0,0,-1.5,0,9,3.5,0,0,0,11,-4.25,0,-1.75,-9.75,0,9.75,3.5,0,0,0,11.25,0,0.75,-7.25,0,0,0,0,0,0,0,0
-51,0,0,7.75,-0.75,-2.5,0,-6.5,0,8.75,0,0,0,0,0,0,0,0,0,0,-7.25,0,-7.25,0,-2,0,0,4.25,0,0,-9.75,0,0,0,0,8,-4.25,0,6.25,0,0,11,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,11.5,0,0,0,0,-1.5,-6.25,0,0,0,9.75,0,0,11.75,7,0,0,0,0,0,0,0,6.75,4.25,-6.25,-20,0,0,0,0,0,1,0,0,2.5,11.5,0,0,0,0,0,6,0,0,0,0,0,8.75,0,0,0,0,0,0,-3.75,0,0,0,-10.5,-7.25,0,0,0,0,0,0,-10,0,0,10,0,0,5.75,0
7,0,-8,0,0,3,0,0,0,0,0,0,-12.25,0,0,6.75,0,0,0,0,0,-4,-4.75,0.75,0,4.75,0,-3,0,11.5,0,-1,0,-12.5,0,-10.25,5.5,5.25,-0.5,2.25,-2.75,0,0,0,11.75,-9.25,0,0,11.5,0,0,0,0,0,0,0,4,-1.25,0,0,0,-11,0,3.5,0,0.25,-11,0,0,0,0,0,0,0,0,-4.5,0,0,-2.5,0,3,0,0,-2.25,-3,6.75,0,-8.75,0,0,0,0,-7.75,0,0,0,0,0,4.75,3.25,0,0,0,1,-4.5,11.5,4.5,-6.5,0,0,0,7.5,0.5,0,5.25,-2.5,2.25,2.5,0,0,-9.25,0,0,0,0,10.5,0,0,7.75,0,0,0,0,-2,0,0,0,0,8.75,0,0,0,8.5,-12.25,0,1.5,-10.25,0,0,0,0
