45.5,0,0,-12.25,-12.25,0,0,0,0,0,0,-10,-12.25,0,0,0,-10,0,12.25,0,0,0,0,0,-4.75,0,8,0,0,0,-4,0,10.25,0,0,0,0,0,0,1,0,-9.75,2.25,0,-12.5,0,0,0,0,0,0,0,0,11.5,-12.5,0,0,11.25,0,0,0,11.25,0,0,4,0,0,0,-2.25,5.25,0,0,0,0,5.75,0,0,-9.75,0,0,0,10.5,8.25,0,0,0,0,-8.5,-2,0,0,0,0,6.25,0,0,0,0,0,0,0,0.75,-7.75,0,0,0,0,0,0,0,4.75,5,-2.25,0,0,0,0,0,-2.25,-9.75,0,0,0,0,0,-4,0,0,0,0,5,12.25,0,0.25,-9.5,0,0,0,-7,0,0,-9.25,4.5,0,-11.25,0,0,0,0,0,0
-67.75,0,-5.75,0,0,0,12.5,10.25,0,0,0,0,0,-1.75,7,12,0,0,0,3.75,0,0,0,0,0,0,0,0,-10,0,0,0,-6.75,0,0,-2.25,0,7.5,0,11,-6.5,0,0,0,0,0,0,0,12.25,2.75,0,0,3.5,0,0,0,0,0,0,0,0,5.75,0,-7.5,0,0,0,0,0,0,-16.5,-2.75,4.5,0,0,0,0,0,0,-0.5,0,0,3.75,0,0,9.75,0,0,0,-8,0,0,10,0,0,0,11,0,-9.75,-5.5,0,0,0,0,0,0,0.75,0,0,12.25,9.5,0,0,0,1.75,0,-1.5,0,0,0,0,0,0,0,0.75,0,10.5,-9.5,0,0,0,0,0,-2,0,0,0,0,4.5,0,0,0,0,2.5,0,-5.5,0,0,0,0,0
-26,-6,0,1.5,0,0,8,0,5.25,0,0,0,-7.25,0,0,0,0,0,0,7.25,0,0,0,-5.25,0,-11.5,0,0,-8,0,0,0,1.25,-4,2.5,0,10.25,0,0,7.25,0,0,0,0,0,3.75,0,0,0.75,0,0,-9,0,-10.25,2,3.5,0,0,0,0,12.5,7.75,0,0,0,0,0,0,5.75,0,-2.75,10,0,0,0,0,0,0,0,0,0,-6.5,-9.75,0,5.25,8.75,0,5.5,0,0,0,0,0,0,0,0,-0.25,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-0.75,-1,-12,0,0,0,0,0,0,11.25,0,0,0,0,-12.25,0,0,0,0,0,0,-5.75,11.25,-10.75,0,12,0,0,-7.75,0,0,0,0,0,0.5,8,0,0,0
-140.5,6.75,0,0,0,-3.5,-8,0,0,7.5,0,4,0,0,3.75,0,0,-8.75,0,0,0,-4.25,0,0,-5,0,0,0,0,0,0,0,0,8.5,0,10.75,10.25,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,11.5,0,0,-7,0,0.75,0.75,0,11.5,0,0,0,0,4.5,0,24.5,0,0,0,0,-10.75,11.5,0,0,0,0,0,3.5,0,0,9,6.5,0,0,5,0,0,0,-12.5,0,0,11.5,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,-0.25,0,0,0,0,8.75,9.5,0,0,0,0,9.75,0,0,0,0,0,0,7,0,0,0,0,-5.25,5,0,0,0,0,0,-0.75,5.75,2,0,0,0.5,0,9.25,0
91.25,0,-2,9.5,0,-7.75,-1.25,0,0,3.5,9,0,0,-11.25,0,-2.75,0,0,0,0,0,0,0,0,0,6.75,0,0,-3.75,-3.75,0,7.25,-4,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,-0.25,-6.25,0,-1,0,0,-8.25,-8.5,-4.5,0,0.75,0,0,0,6.25,0,0,-11.5,0,-2.75,8.25,0,0,0,0,0,-14.5,0,-6.5,0,10.75,12.25,0,0,0,0,-12.25,-0.5,0,0,0,0,0,0,0,-9.75,-0.75,0,0,0,-11.25,0,-11.75,0,0,0,0,9,-4,0,0,0,8,0,7.5,1.25,0,-5.75,0,-5,4.75,0,0,6.5,-5.25,0,0,0,0,0,0,-11,0,0,-4.5,-6.25,0,0,0.5,0,-3.5,0,0,-1,0,0,0,0,1.75,-6,0,0,0,0
-99,4.25,0,0,0,4.75,0,8,0,0,0,0,6.75,-3.5,0,0,0,0,7.25,0,0,0,0,12,0,0,0,-5.25,0,-8.5,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,-4.25,0,0,0,8,0,-10.25,0,0,0,0,-1.25,-0.5,-2.25,0,0,10.75,2.25,5.75,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0.75,-2.75,0,0,0,3.25,0,0,0,5.5,0,0,0,2.25,0,0,0,0,0,0,0,0,0,10.5,0,0,-10.75,7.5,0,0,0,12.5,-1,-9.5,0,0,0,12,0,0,7.25,0,0,0,0,-10.75,0,12.25,0,0,7.5,0,-12.5,0,0
0.5,0,-2.25,0,0,0,4,0,0,0,-1,0,-3.5,3.25,-10.25,0,-2.25,0,0,0,12,0,0,0,-4.25,-1,0,0,0,0,0,0,0,-11.5,-2.25,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,-6.5,0,13.5,0,0,0,0,0,0,0,0,7.5,0,3,0.75,7,0,0,0,0,0,0,0,6.75,5.5,0,0,-0.25,0,0,1.25,4.25,-11,0,0,0,0,-6,0,0,0,-4.75,0,0,0,0,0,0,0,-1.5,0,0,0,5.75,-2,0,0,-4.25,-2.25,0,9.25,0,0,0,11.75,0,0,0,0,-12,0,0,0,0,0,4.75,0,3.5
34.75,-2.75,0,0,-7.75,5,0,0,0,-6.25,0,12.25,0,0,0,-9,8,0,0,0,0,0,0,0,0,0,-2.75,0.75,0,0,-12.5,0,0,0,0,0,0,0,-3.25,0,-8.25,0,0,0,0,3.5,0,2.25,0,12.25,-1,0,0,0,0,0,0,0,8.25,-1.5,5.75,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,7.25,1.75,0,0,0,0,0,-7.75,-4.25,0,0,-3.5,0,0,0,0,0.5,0,9.25,0,0,0,0,-9.25,0,0,-0.75,0,0,0.5,0,0,0,0,0,0,0,0,0,10.75,0,7.75,0,4,-12.5,-11.5,0,7,3.5,0,0,0,0,0,-10.75,-10.5,0,0,0,-7.5,0,1.25,0,-5.25,0,0.25,-3.25,0,0,0,-10.25,0,0,0,0
28.25,0,12.5,0,0,0,0,0,-9.75,0,3.75,0,0,0,0,0.25,-1,0,11.75,0,8.75,0,0,0,0,2.25,-7.25,0,-2,0,6.75,0,0,0,0,0,5,0,0,0,0,5.75,-0.25,0,0,0,0,0,0,-12,0,0,0,0,-6,0,0,1.75,0,0,-11.75,-9.25,0,0,0,0,0,0,11,-9.75,0,0,-10.75,10.75,0,0,1.75,-12.25,2.25,0,0,-0.25,9.75,0,0,6.75,0,-0.25,0,0,0,0,0,2.75,0,0,0,-8.75,0,0,-11,0,0,0,0,-2.5,0,0,0,-11.25,-0.25,0,0,0,-10.25,12.25,0,0,0,0,0,0,-2.25,0,0,-1.75,0,0,4,12.5,0,0,0,0,0,0,0,0,0,0,0,-8.75,-7,2.5,0,0,0,0,-6.75,0,0
-37.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0.25,8.5,10.5,-2.25,-0.5,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,3.75,0,-7,-4.75,0,-8.5,-8.5,11.5,4.75,3.5,-7.25,-3.25,0,0,0,0,0,7.5,2.75,0,-7.5,0,0,0,0,0,0,0,0,0,11.75,0,0,0,11.5,12.25,0,0,0,2.25,8.75,0,0,0,0,0,0,0,0,-0.5,0,6,0,0,1.75,0,0,0,0,-10,0,0,-8,0,0,6.75,9.25,0,0,0,0,0,0,0,0,-6.5,0,0,-3,0,0,0,0,11.75,0,0,0,0,0,0,8.5,0,0,0,0,0,0,-9.75,-5,0,0,-10.75,0,0,0,1.75,-0.75,0,0,0,0,0,-5.25
-1.5,5.5,0,-12.5,0,0,1,0,0,0,0,-8.75,-11.5,0,0,0,0,0,0,3.25,0,0,0,0,0,-6,0,0,0,7,0,0,0,0,0,0,0,0,-10.75,0,8.25,0,0,0.75,0,-2.5,0,-5,0,4.25,0,-5.75,0,0,0,0,0,0,0,10.75,-5.5,0,0,-1.5,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,17.25,-3.25,0,0,0,8.25,0,0,-8.25,0,-8.5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,10.25,-1,0,1,0,0,0,0,-6.25,0,0,-6.5,0,0,0,0,5.75,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0
-32.75,10.25,0,-6,9.75,9.75,1.5,0,0,0,0,0,8.75,-12,0,0,0,0,0,0,0,11.75,0,0,7.25,0,8,6,0,0,0,0,9.5,5.25,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-6.5,-0.75,0,7.5,0,0,0,-4,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,-3.25,15.5,0,0,-12,0,0,0,0,0,6.5,0,0,0,-1.75,0,-11.25,6.25,-4.25,0.25,0,7.25,0,0,0,-11.5,0,0,0,0,0,0,-4.5,0,0,-8,-3.25,0,0,-9.25,0,0,0,0,0,0,0,0,-11.25,0,0,8.25,0,0,0,0,8.75,0,0,0,0,8.5,0,0,0,0,-3,0,0,-10.25,0,1.75
-35.75,10,0,0,0,0,0,0,0,0,9.75,6.75,0.75,0,0,0,0,0,0,-2,0,0,0,-1.5,0,0,0,1.75,7.25,-11.75,0,0,0,7,0,0,0,0,0,0,0,8.25,0,0,-4,-6.5,0,0,0,0,-7.5,0,0,0,0,0,0,0.25,0,0,0,0,4,0.75,0,0,0,0,12,10.5,0,-6.5,0,0,0,0,0,-0.25,0,0,0,-6.5,10.25,-9.5,0,0,-7.5,0,6,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,-10.75,0,7.25,0,0,0,-10.75,0,-11,9.75,0,0,0,9.25,0,5,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,-4.25,-2.75,0,0
-57.75,0,0,0,-3.25,0,0,0,0,4.25,0,12,0,-0.5,0,0,3.25,0,0,0,8.25,0,0,0,0,8.25,0,-8.75,-6.5,0.75,0,-6,4,-4.5,0,0,0,6.75,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,8.75,0,0,0,1.25,0,0,-5,0,0,-9.75,0,0,0,-0.5,0,0,8.25,3.75,-9.75,0,0,0,0,0,9.75,0,0,0,10.25,3,0,0.25,-12,0,-9.5,4.25,0,0,0,0,9.5,-8.5,11,10.25,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,8.75,0,0,0,-3.5,0,0,0,0,0,12,0,-11.75,0,0,-11,10.25,0,0,-9.75,0,0,0,0,0,0,0,7.75,0,0,0,0,7,-4.25,0,-11,0,0,0.75,2.5
99.75,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,-6.75,6.25,7.5,0,0,0,0,6.5,5.25,-11,0,9.25,-11.25,-1.25,0,12,0,0,-7.5,0,0,6.25,0,0,0,0,0,0,-6,1.25,0,-7.5,-4.25,0,0,0,0,-8.75,0,0,0,0,-9.75,-10.75,0,0,0,9.5,0,0,0,0,0,0,0,0,0,-12.25,0,0,-7.75,0,0,0,-12,-9.5,0,-10,0,0,0,0,3.25,0,0,-8.5,0,0,-3,-3.75,0,0,3.25,0,8.25,0,1,0,0,0,2.75,0,0,0,0,-4.5,7.5,0,-8.75,0,0,10,0,-7,0,0,0,0,0,-9.5,-4,0,0,0,0,5.75,0,10.25,6.75,-10.75,0,0,-9.25,-10.25,0,-8.5,0,8,0,-4,0,-6.75,-10.5,0,0
-28.75,3,0,0,7.25,-8.25,0,-7.75,0,0,0,0,0,0,-4.75,-6.5,-0.75,2.25,-9.25,0,12,-1.75,8.75,2.5,0,0,0,-9,0,0,8.75,0,0,1.5,0,0,0,9.75,0,0,0,0,0,9.5,3,0,0,0,0,0,0,-10.75,0,0,0,0,0,-2.5,0,0,4.5,0,0,-2,11.75,0,0,0,0,0,0,5.25,3.5,-0.5,0,7.5,-4.25,0,0,8.25,0,0,0.25,0,21,0,0,0,0,0,0,0,0,-6.75,-8,0,5.75,0,0,0,0,-1.5,8,-9,9.5,-3.25,0,0.75,0,-0.75,12.25,0,0,-8.75,0,0,12.25,0,0,7,0,0,-8.25,0,0,0,-10.5,0,0,0,0,0,0,0,0,-3,0,7.25,0,0,-10.25,0,0,0,0,0,-3,0,0,-11.5,-11.75
-2,0,0,0,0,0,0,0,0,0,-5.75,0,0,-5.5,0,0,9.5,0,0,0,0,0,0,-1.5,-1.25,0,0,4,0,0,0,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1.5,-3.25,0,0,-5,0.75,-7.5,-7.5,0,0,0,0,0,0,0,8,0,0.5,0,9.75,8.75,0,0,8.75,0,0,6.75,0,0,0,0,-12,0,0,-23.25,0,0,0,1,0,0,-2.25,0,-1.75,0,0,0,4.75,0,0,0,0,0,0,0,0,8.5,0,0,0,0,-4,7.5,0,-4.25,0,0,-11,0,0,0,-10,0,0,0.25,0,0,0,0,-0.75,0,0,0,0,0,3.75,-2.25,5.5,0,0,11.25,0,0,0,3,0,8,0,0,0
-87,0,10.75,5.5,0,0,0,0,0,0,0,-10.5,12.5,0,9.75,0,0,8.25,0,0,0,0,0,0,0,0,0,11,-1,0,0,0,0,-11.5,0,-0.25,3,0,0,0,0,0,0,0,0,0,4,7.75,0,-8.25,-4.25,0,10,0,0,0,0,0,0,0,0,0,-11.5,4,0,0,12.5,5.25,0,0,0,0,0,0,0,3,0,0,0,0,0,-7.5,0,0,0,0,11.25,5,3.75,0,0,0,0,0,0,0,-8.75,0,0,0,12.25,0,0,9.5,0,6.25,0,0,0,0,0,-9.5,-10.5,0,0,-2,0,7.25,6,-9.75,0,2.75,0,11.25,-6.5,0,-3,0,-0.5,0,0,-8.5,0,1.25,0,9.25,0,8,0,-9,0,0,0,11.5,0,0,-6.25,-7.75,0,11.25,0
-0.75,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,-9.75,0,0,0,0,0,-5.5,0,-6.75,0,0,0,0,0,3.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-12,0,0,0,4.5,0,3,0,-2,0,0,0,0,-10.75,0,0,3.25,0,11.25,0,0,0,0,-8.5,0,5.5,9,0,0,0.75,-3.5,-0.25,-0.5,-8.25,0,0,-9.5,0,0,0,5,23.5,12,2,9,0,0,6.5,-9,0,0.5,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,-7.75,0,-9.25,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,-1.25,5.5,-9.5,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,-8,0,1.5,0,0,0,9,0,0,0,0,-10.5,0,3,3,0.5,0,0,2.75,0,-3.5,0,10.5,0,0,1.75,0,0,0,0,0,-8.5,-7,6,0,0,0,0,0,0.5,0,-9.5,0,0,0,0,0,-2,0,0,6.5,0,0,7,0,0,0,0,0,6,4.25,3.25,0,0,3.75,12,1.75,-11.25,0,0,0,0,0,0,9.25,0,6.75,6,0,0,0.5,0,0,0,0,-8.75,0,-6.75,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0.25,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,7,0,0,0,-4.25,0,0,-7.75,0
51.75,0,0,-5,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,-5.25,0,0.5,0,-8.25,0,0,0,0,0,0,0,-8.25,-4.5,0,0,-0.75,-12.5,-4,4.75,10.5,0,0,0,0,0,0,0,5.75,11,0,0,12,-2,-6,0,0,0,0,0,3.25,0,0,-8,0,0,0,0,0,0,0,6,-8.5,6.5,0,0,0,0,1,0,2,-11.25,-2,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,11,0,0,0,12.5,-10,0,-2.25,-0.75,0,0,0,0,-11.75,0,11,0,8.75,-2,0,0,-9,6.25,0,0,-1,0,-2.25,0,-10.25,7.25,0,0,-7.5,-9.75,0,0,11.25,-3,0,0,-7.5,0,8.75,0,0
-38.25,0,0,-5.5,0,0,0,0,-0.25,0,0,0,-9.5,0,11,0,0,5.5,0,0,-10,0,11.5,0,0,0,0,6,0,0,0,7.75,0,0,0,-7,-10,11.25,0,0,0,0,0,0,9.75,-0.25,0,0,11.25,0,-6,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,11,0,11.25,0,0,0,0,0,9,0,-5.75,-16.5,0,0,0,0,0,0,9.5,9,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,-10.75,0,0,0,0,0,-9.75,-6.5,-12.25,0,-9.75,0,0,-2.5,0,0,0,0,0,0,8.75,0,0,0,0,0,0,-6.5,0,0,-9.75,0,11.75,0,0,0
-35,0,0,0,0,4.75,-3.5,0,1.25,0,10.5,0,8.75,11.5,0,-8,0,0,0,0,-10.25,0,3.25,0,0,-6.5,0,11.5,0,0,10.75,-9.75,-12.5,0,0,0,-0.5,0,5,0,0,0,7,0,0,0,0,0,0,0,-8.25,0,0.5,0,6.75,0,0,0,0,0,0,-5,0,-10,0,-3.25,11.25,0,-2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,23,0,0,0,0,10.5,4.25,0,-11.5,0,1.75,-2.75,0,-7.75,0,11.25,-0.5,-11.5,0,0,0,0,0,-0.5,0,0,0,7.25,0,0,0,8.25,0,1.25,3.25,0,0,0,0,0,0,0,0,0,-11.5,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,10
-44,0,7.25,11.5,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,-11.75,0,6.25,12,0,11.25,0,5,0,0,-4.25,0,-3.5,0,10.25,0,0,0,0,0,-11.75,12,0,0,0,0,0,0,0,-5.75,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,11,-3,0,10,0,0,-9.75,0,0,0.5,0,1.75,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,6.5,0,0,0,0,0,-1,0,0,0,0,0,0,0,-8,0,-5.75,1.25,0,0,0,1.5,-4.75,0,0,0.25,0,0,0,0,0,0,11,0,0,0,0,9.75,11,0,0,-7.5,0,0,3,9,0,0,-0.75,0,-1.5,0,0,1,-5.75,-8.25,-10.75,0,-7.5
10.5,-9.75,4.75,0,0,-2.75,0,0,-10.5,9.5,0,0,0,-12.5,0,-1.5,3.25,0,0,0,0,-2.75,0,0,0,6,-9.75,0,0.5,0,7.25,0,-12.5,2.5,0.75,0,0,8.5,0,0,0,0,7,0,4.5,0,0,12.5,0,0,4,-5.75,0,4.5,0,0,9,0,0,-5.25,4.5,0,0,-8.75,8,0,0,-7.25,-9,6.25,0,0,0,-0.75,0,0,0,2.75,0,0,-1.75,0,9.5,0,-6.75,0,0,6.5,0,0,0,0,0,-14,0,0,-8.75,7.25,0,0,0,0,9.75,1.25,-8.25,-10.75,0,0,0,2.5,-1,0,0,3.5,5.5,-2,0,1.75,6,0,-0.25,0,0,0,0,-1.5,6.5,0,0,0,0,0,0,0,0,0,0,0,8.5,0,2,0,-8.75,0,0,0,0,-4,-10.25,0,-10.25
-64.75,0,0,0,0,0,0,0,-0.75,0,0,0,-12.5,0,0,0,0,0,6.75,0,11,-0.5,9.25,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,-0.25,10.75,7.25,0,8.25,0,0,0,0,0,8,0,0,0,0,0,9.5,0,-4.25,0,0,0,0,0,-1.75,0,0,0,0,-1.5,9.75,0,0,0,0,0,0,0,9.25,0,0,0,0,0,-8.5,-3,-8,-1.75,0,-9,0,0,0,0,0,0,19.25,-1.5,0,7,0,5.75,0,6.25,4,-9.5,-12.25,7,0,0,7,0,-1.25,0,0,0,7,6.75,0,0,0,0,7.25,0,0,0,-6.25,0,9,0,0,0,-4.5,0,0,0,0,0,5,-8,0,0,0,0,-4,-2.5,-0.25,-10.25,0,0,0,0,0
-8.5,-3.25,0,0,0,0,0,0,0,0,0,-10.5,-12.5,7.25,-3.75,0,-7,0,-3,0,0,0,-6.5,0,0,0,0,1.75,0,0,0,0,0,-10.5,0,0,0,0,5.75,-9.5,0,0,-7.5,4.75,0,0,5.5,6,-4.5,-6.25,0,8.5,-6.75,11.75,0,0,0,0,0,12.25,0,0,0,0,0,0,0,6.5,0,0,0,0,-12.5,0,0,0,0,0,0,0,-11.25,0,11,-3.75,0,0,0,0,0,0,0,0,0,0,-1.5,23.25,0,-2.5,-6.5,5.75,0,0,0,0,0,0,0,0,0,12.25,0,0,7.5,0,0,0,-9.75,0,0,0,0,2.5,0,0,0,0,9.25,2.75,-0.25,0,0,0,0.75,0,0,0,0,2.75,0,0,0,-9.75,0,0,4.25,6,6,0,0,0,-6.25
-15.75,0,0,0,2.25,0,0,2.25,10.5,0,0,0,3.25,0,-4.5,5.75,0,-9,0,0,0,0,9.75,-12.25,-11.25,0,6.75,0,0,0,0,0,0,0,0,0,0,0,-2.75,-12.25,8.25,-3,0,0,-9,0,-12,0,-4.25,0,-10,0,-5.25,0,0,0,-10.25,0,0,0,0.25,0,0,0,2.25,0,0,0,0,0,11,-0.25,0,0,0.75,6.75,0,0,0,0,6.25,0,10.25,0,5.75,0,-8.75,0.5,9.25,0,0,10.5,0,-8.75,0,0,8.75,0,0,0,6,0,5,0,0,-6.25,0,0,0,0,10.5,0,0,0,6.25,0,0,0.75,10.5,0,-1.25,0,0,0,0.75,0,0,-9.5,0,0,0,0,-8,0,0,0,10.75,-10.75,0,8.75,-10,0,3.75,-1.75,0,-0.5,-0.5,0,0,3.75,0
-28.75,0,6.5,-5.75,9.25,0,0,0,0,0,0,1.75,0,0,0,7.75,11.5,0,0,1.75,0,-4.75,0,0,0,-0.75,-6.5,0,0,0,0,0,-11,11.25,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,0,-10.75,0,-6.25,4.25,0,0,7.25,0,0,0,0,0,0,0,-2,0,-11.25,-2.75,5.5,0,-8.75,-10,0,-4.25,0,0,0,0,0,0,0,0,0,9.5,4.25,0,7.25,7,-2.5,0,-8.5,0,0,8.25,8.5,0,0,0,6.5,-11.5,-7.75,0,7,0,0,4.75,0,0,0,0,0,3.25,0,-7,0,0,-9.25,0,0,0,0,-7.75,0,0,0,-1,0,0.75,4.25,0,0,0,0,0,0,0,0,0.75,0,0,0,0,11,0
-2.75,0,0,0,0,0,0,0,0,0,0,0,0,5.5,-9.25,6.25,-4.75,0,0,8.25,0,1,0,0,0,-10,0,0,0,0,0,0,-7.5,0,0,0.75,0,0,0,10.25,0,0,0,0,0,-3.75,0,0,-7.25,-10,0,-5.5,0,0,0,0,0,0,0,1.75,0,0,0,9,-3.25,0,0,0,8.5,0,-9.75,0,11.5,0,0,0,0,0,0,0,0.25,0,0,3.25,0,4.75,0,0,6.75,0,9,0,-1,0,0,-6.5,0,0,13,0,0,0,0,0,0,-1.75,0,0,0,0,4.75,-11.75,0,0,0,0,0,4.75,0,0,0,0,-3.75,0,0,0,-5,0,8.5,0,-5.5,0,0,-8.5,0,0,5.75,0,0,0,-4.5,-1.5,0,0,-5.5,-5.25,0,0,-6,9.5,7.25
3.25,0,0,0,-2,0,0,0,0,7.75,0,0,0,9,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,4,10.25,0,0,0,0,0,-5.25,0.5,0,11,0,0,0,0,0,0,0,12.25,0,0,-10.25,0,0,0,-5.5,0,0,-11.75,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-11.5,0,0,5.75,5.75,0,0,0,-23.75,0,1.75,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,10.25,0,-12,-1,2,2,0,0,11.25,-1.25,0,0,0,12,0,-9.25,0,0,1.75,0,-6.5,0,11.5,0,0,0,0,0,-11.25,0,-3
-70.25,11,0,7.75,0,12.25,-4.75,-3.25,6.75,0,0,5.25,1.25,-8.5,0,0,4,0,0,-10,-12,0,4.25,0,0,0,0,0,0,9.25,0,0,0,0,-1.5,0,0,-3,12.25,0,0,0,0,6.75,0,0,0,0,0,0,-10.5,10.5,0,2,0,5.75,0,2.5,-3.25,0,-10.25,10.5,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,-0.25,0,-11,-8,0,7.25,0,0,8.25,0,0,12.25,0,0,0,9.25,0,0,0,0,0,6,8.25,0,0,-14.5,-0.25,0,0,0,-6.5,0,0,3,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,2,0,6,0,6,0,0,0,0,-11.75,0,0,0,0,0,0,4.75,0,0,0,0,0,3.5,0,0,0,0,0
-2,0,0,0,5.5,0,-4.25,6,0,0,12.25,0,11.25,0,0,0,0,0,0,7.25,0,0,0,0,-0.75,-1.5,0,0,0,2.25,0,6.75,0,0,0,-0.25,0,0,0,0,-4.25,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.75,0,0,0,0,0,0.75,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,1.75,0,0,6.25,0,0,8.5,0,1.75,-0.25,2.75,0,0,0,0,0,0,0,0,-10.25,0,-12.5,0,-4.25,7.25,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,-10.25,-9.75,0,0,0,0,0,7.75,0,0,9.75,-3.5,0,-11.75,0,0,-11.5,0,0
8.25,11.25,0,12,0,0,0,0,0,0,0,0,0,-5.75,0,12,0,0,0,0,-3,0,-4.25,-10.5,-7,8.5,4.25,9.75,0,0,-10,5.75,0,0,0,0,-4.25,0,0,0,0,-9,0,0,0,1.25,0,-6,0,3.75,0,0,0,0,-0.5,-5.25,-0.25,0,0,0,0,0,0,5.5,0,11,0.5,0,-11,-7.75,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,1,8,0,0,0,0.5,0,0,-2.75,0,9.75,4,0,5,0,0,-12.5,0,0,-12.5,0,0,0,1.75,0,0,0,0,0,0,0,5.75,0,0,0,0,-8.25,11,0,-4.25,0,0,0,0,0,0,-7.5,0,0,0,0,0,3,0,0,-11.75,0,4.75,0,0,0,-6.75,0,0,8,-8.75,1.25,2.75
58.75,0,0,4.75,0,0,-3.25,0,0.25,0,0,5.5,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,3.25,0,0,3.75,0,0,-7,12.5,0,0,0,0,-11.75,-8.25,0,0,0,-3.5,11.75,0,0,0,0,0,0,1.75,0,0,0,-6.75,0,0,0,0,-9.25,-9.25,0,0,0,0,0,0,0,1.25,0,0,6.75,0,0,0,0,0,-9,0,9.5,4.75,0,-11.25,0,0,0,1.25,-9.5,0,0,0,0,0,0,0,0,-0.5,0,-5.5,0,0,0,0,0,1.25,-2.25,0,7.75,0,1.5,0,0,11,0,-11.5,0,0,0,0,0,0,0,-7.5,-10.25,0,0,0,0,-2.5,0,11.5,0,0,-12.25,0,0,1.5,0,0,0,-9.5,0,0,0
