-4,0,0,0,0,0,8.75,0,0,0,-6,8.5,-3.25,0,0,0.75,-10.75,0,0,11,0,0,10,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,12.5,0,9.25,7.5,0,-5.75,8.25,0,-10.25,4.25,0,6,0,0,0,2.75,0,0,0,-11.25,0,0,0,0,0,0,1.5,0,0,0,0.5,0,0,-6.25,0,-9.25,1.25,-16,0,0,-10.75,0,0,0,0,4.5,0,2.75,10.75,3,0,4,0,0,-10,0,0,0,0,0.25,0,0,0,0,0,-3.5,0,0,0,0,-2
36,0,0,0,3.5,0,0,0,0,-2.25,0,0,0,0,0,0,-0.25,-11.25,0,0,0,-8.5,0,7.25,0,0,0,-12.5,0,0,0,-4.25,0,0,0,-0.75,0,0,0,1.25,0,-8.25,11,0,0,7,0,7.75,3.75,0,-2.5,0,0,0,-0.5,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,-8,0,0,1,0,0,0,0,7.5,0,-6,0,0,0,0,-3,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,4.75,-4.25,0,0,0,0,-8.75,0,-9.75,-9.25,0,0,0,9.75,-6.75,5.25,0,0,0,0,0
-8.5,0,11.75,0,0,0,0,-2.75,-10,2.75,0,-12.25,-6.25,11.25,0,0,9,0,-4.25,0,0,0,7.75,-0.75,0,1.5,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,-8,-4,0,-5.5,5.25,-8.75,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,-2.25,0,0,4.25,-12.5,0,-2.25,0,0,4.25,-8.75,0,0,0,-7,0,0,-8.5,0,0,0,0,0,8,0,0,0,0,0,0,23.25,0,0,2,0.5,0,0,0,3,0,0,0,12,-6,0,12.5,0,0,0,0,0,0,6.5,-8.25,0,-3.25,0,0,0,0,11.25,0
-4.25,0,0,0,0,0,-6.5,-5.75,0,0,-0.25,0,0,-6.5,0,5,6.25,-2,0,0,-9.75,0,0,0,0,-6.5,0,2.5,0,0,0,0,3.75,0,0,0,0,-5.25,0,-7.5,0,0,0,5.75,0,0,-9.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,-8.5,0,-7.25,0,-8.75,0,-3.75,0,0,-1,0,0,-8.25,-2.5,0,-9.75,0,0,9.5,0,-10.75,0,0,21,0,0,0,6.75,0.75,6,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,12
-25.75,0,0,-8.25,0,0,-9.5,2,0,-0.25,0,0,0,-12,0,0,0,7.25,0,0,0,0,7,0,0,0,0,-7.75,4.75,0,-4.25,0,0,0,0,0,0,0,6.25,0,0,0,-2.75,0,7.25,9.25,0,-5.25,0,11,0,0,0,0,0,12.5,0,2.25,0,12,10,1.75,-5.5,-7.5,-2.75,0,-10.25,0,0.25,0,0,0,8,0,0,7.75,3.75,5.5,0,0,0,0,0,-2.75,0,0,11.25,0,0,0,0,3,0,0,-11.5,0,0,2.25,0,0,0,0,0,-10,0,-6.75,0,0,6,0,0,0,0,3.25,0,-12,0,-2.75,0,3.25,0
54,8,-3.5,0,0,0,0,-12.5,0,4,4,0,0,8.75,7.5,4.25,0,1.75,0,0,0,0,0,7.5,0,9,-5.75,-5,0,0,0,7.5,0,9,0,0,8.75,0,0,7.5,-9.25,0,0,0,0,0,0,0,0,0,-10.25,0,-12,-3.5,-7.75,-9.25,-1,0,0,0,0,-9.5,0,0,-11.5,0,0,0,0,0,-8.5,0,0,-7.5,0.5,0,0,-9.5,0,0,0,-5.25,-4,0,0,0,0,0,0,2,0,0,5,0,-5,0,0,-12.25,-2.5,0,0,0,3.5,0,0,-10,0,0,0,0.75,0,0,11.5,0,11.25,0,0,-6.25,0,0,-4.5
12.75,0,0,0,0,0,1,0,0,0,0,2.75,3.25,0.5,0,0,0,0,0,0,0,7.5,0,0,-6.75,0,-5.5,-3.5,0,0,0,6.5,0,0,0,4,0,0,0,0,11.5,0,0,0,0,0,-5.5,0,2.5,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,-6.25,0,-2.5,0,0,5.75,0,0,0,12.5,0,0,0,-11.25,0,-3.75,0,0,-5.25,0,0,0,0,0,0.5,0,0,0,-21,0,0,0,3.75,0,3.25,7.75,-5.5,0,0,0,0,0,0,-3.5,-8.75,0,0,0,10,0,0,0,-4.75,0,5.5,0
64,0,0,0,0,0,0,0,0,0,3.75,0,0,0,-9.25,0,11.25,-2.75,0,11.5,0,1.25,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,-11.25,0,0,0,1,0,0,0,-7,0,0,5.5,0,0,-2,0,0,0,0,-1,0,0.25,0,-11.75,0,0,0,0,3.25,5.25,-4.5,-5.75,0,0,3,-4.25,0,0,0,0,0,9.25,-11,-10.5,0,0,0,0,0,6.75,-11.5,-5,0,-17.5,0,0,-5.25,0,0,0,-3.5,11.5,0,0,-11.25,0,-1.25,0,0,0.75,0,7.5,0,0,0,0,0,-4,0,-1.5
-140.25,0,0,0,-6.75,8,0,0,0,0,12,0,0,0,0,0,4.5,0,1.25,0,0,11.75,-9.25,0,0,2,0,0,0,0,4.5,0,0,0,0,0,0,0,-6.25,0,12,0,0,0,11.5,0,0,9.5,4.25,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,2,0,0,0,-4.75,4.5,0,0,0.75,0,0,0,0,24,-2.5,0,0,7.25,11.75,0,0,0,0,0,0,0,10.25,6.25,0,11.25,0,0,0,0,0,0,-3.25,0,8.75
-5.75,0,0,0,-7,4.5,-6,0,0,0,0,0,0,0,8.5,0,11.75,0,-4,0,-3.5,0,0,0,0,0,0,0,0,6.25,0,-4.5,0,5.75,0,0,-5.25,0,0,10,0,0,0,0,0,0,0,0,3.75,0,-7,0,-3,-10.5,0,0,0,0,0,7.5,0,-5.25,0,0,0,8,-3.75,-11.5,0,0,0,0,0,-11,0,0,0,0,0,3.5,-7.75,0,0,0,0,0,8.25,0,0,0,6,0,0,0,0,-2.5,-7,5,0,0,-3.25,0,0,0.75,0.75,0,0,0,3.25,6,0,0,0,0,-0.25,0,-3.25,0,12.5,0,0
-29,0,0,10.75,0,0,1.75,0,0,0,0,0,-3,3.5,0,0,0,0,-2.75,0,0,0,0,0,-8.25,-6.5,0,0,0,-9.75,1,0,0,0,-5,0,0,0,0,0,0,0,3,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,2,-7.5,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,6.5,0.75,9.25,0,2.75,0,3,0,2.25,-12.25,3.75,-5.25,0,5,14.75,0,0,0,0,9,0,-6.75,0,0,0,2,6.75,0,0.5,0,0,0,-6.5,8.25,0,0,0,0
-59,0,0,0,-12.5,0,0,0,0,0,1,0,0,10.75,0,0,0,0,0,11,4.75,-12.25,0,0,5,-5.5,0,-2.25,-0.25,0,0,0,8,6,11.5,0,0,8.5,0,0,0,-3.25,0,0,0,0,-12.5,0,0,0,0,0,0,-5,0,0,10,0,-8,0,0,0,0,0,0,0,0,3,0,0,0,6,10.5,-3.5,0,9,0,0,0,0,-6,1,0,2.75,0,8.75,11,10.75,0,0,10,0,-2.5,0,0,0,0,0,-12.75,8,-2.75,0,-7,5.25,0,-2.5,9.5,0,0,-11.75,0,0,0,0,0,0,8,0,-10.75,0,0
-6.5,0,0,0,0,9,0,0,0,0,1.5,0,0,10.75,0,0,0,0,0,0,0,0,-1,0,-3,8,0,0,4.25,-7.75,0,0,-7.5,0,0,11,-8,0,0,0,0,-2.5,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,4,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,-12,0,3,0,0,12,0,0,3.25,0,7.25,0,0,8,-8.25,0,0,0,-5.75,0,0,0,0,0,-11.25,0,0,0,4.5,-6,0,0,0,1.75,0,0
-87,4.75,0,0,0,-5.75,0,4.75,-7,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,12,-9.75,0,0,0,0,0,10,5.5,4,0,0,7.25,0,0,0,0,0,0,-4.5,-3.25,0,0,-6.25,10.25,-10,11.75,0,-4.75,3.25,0,4.25,0,0,-6.75,0,0,-8.75,4.5,-12.25,0,8.25,0,0,0,0,0,0,0,0,-10.25,0,6,0,10,0,0,0,0,0,11,0,0,1,0,0,4.75,0,0,0,0,7.75,0,11.75,-3.25,0,-2.75,0,21.25,0,0,0,9,0,-2,3.25,10.5,0.5,0,3.5,0,0,0,3,0,0,5,0,-4.75
40,0,0,0,0,-0.25,-2.5,0,-1,6,0,0,0,0,0,0,0,0,0,0,10.5,4.5,-12,0,9.5,0,-2.25,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,-10,-1.25,-7.5,0.25,0,0,0,-3.75,0,0,-0.25,0,0,-5.25,0,0,-7.75,0.25,7,-5.25,0,-7.25,-2.75,0,0,-1.25,-3.25,0,0,0,0,-3.75,0,-7.5,-6.5,6.5,0,-4.5,0,0,0,8.5,0,4.5,0,0,4,-4.25,12,0,0,0,-5.5,-3.5,0,0,0,0,0,0,-2.25,-3.5,0,0,0,11.5,-11.5,0,1,0,0,0,4.5,1.5,0,-9,0,0,0,0
-8.75,0,0,0,5.25,0,0,0,0,9.75,-10.75,0,0,0,0,0.25,0,11.25,0,0,-4.75,0,0,-4.75,0,0,-9,-6.25,0,-9.75,-5,0,0,-3.75,0,9,0,0,6,-12,-6.5,0,0,-7,9,0,0,0,0,0,0,0,0,-12,-0.5,0,9,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0.5,0,0,0,3.75,2.5,0,0,0,0,0,4.25,5.5,0,0,7,0,0,0,-6,0,0,3.5,0,11.5,0,0,9,-7,0,0,-3.5,19,0,0,0,-1.75,-2,0,0,0,0,5,0,-6.75,0,0,3.5,0,0.5,0
40.5,0,-12,-11,0,0,0,0,0,0,0,-1.5,0,0,3.25,4.5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,-4.75,0,0,0,0,0,-8.25,0,0,0,0,0,6,0,0,0,0,0,-5,0,-8,-4.25,0,0,10,5,-11,0,0,-6,0,0,0,0,0,-4.5,10,0,0,4.75,0,0,0,0,0,0,0,0,-10,0,0,0,0,0.75,0,5.25,-5.75,0,0,0,-0.75,11,0,0,0,0,11.5,0,0,-1.5,0,-11.75,0,0,0,0,-9.25,0
2.25,-8.5,0,-2,0,0,0,0,0,0,0,-0.25,0,6.5,-6.25,0,0,4,0,-0.25,7,0,0,0,0,0,0,12.25,0,7.75,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,-5.25,6.75,0.75,-11.5,-12.25,2,0,0,0,0,0,0,0,4.5,0,-2.25,0,0,0,0,12,0,0,0,0,0,0,0,0,-6.5,9.25,-5,-4,12,0,-10,0,12.5,0,0,0,0,0,0,0.75,-6.75,0,0,9,0,0,11,-22,0,0,0,0,8.25,-6.75,0,-4.75,-6,0,12.25,0,0,0,3,0
-14,2.5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.75,0,5,-2.5,-3.25,4.5,9,0,0,0,0,-7.25,0,0,0,0,0,0,0,-8.25,-5.5,5.5,0,0,0,0,0,0,0,10.25,0,0,4.5,0,0,10.5,0,0,0,0,0,-9.5,-2,0,0,0,0,8.25,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,-6.75,-10,0,-11.25,0,0,0,-2.5,0,0,0,0,0,0,-6.25,0,1.25,12,0,-3.5,0,0,1.5,10.5,0,0,3,0,0,0
-2.75,-8,0,3.5,0,5.75,0,6,0,0,0,4,0,0,0,0,0,-5.75,0,0,11.75,0,2.75,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,2.75,9,0,0,-2.25,0,0,0,0,-5.75,6.25,-1.75,-11,0,0,0,0,0,0,-4,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5.75,0,-6,0,0,-3,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,9.5,0,-2,11.5,-1.75,0,0,0,6.75,0,0,5.25,-7.25,0,0,0,0,-12.25,-1.5,5.5,-5.25,0,0
-3.25,0,-12.25,0,0,0,0,0,-1.75,7.75,0,0,12.25,0,0,0,0,0.25,0,8,0,0,0,0,-7.5,0,-12.5,5.5,0,0,0,-6,0,0,-5.5,0,0,0,0,0,0,2.75,0,0,-4.25,-6.5,0,0,0,4,0,0,-3.75,10.5,0,0,0,10.25,1.75,0,0,0,-10.75,10.5,0,0,0,-11.25,0,0,0,0,0,0,0,1.75,0,0,-5.25,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,3.25,-11.5,-2,0,0,1.25,0,6.75,0,2.75,0,8.5,0,0,0,0,0,0,0,0,10.5
-60,0,0,0,8.25,-1.75,0,6.75,0,0,0,0,7.5,0,0,10.25,0,0,0,0,11.5,0,0,0,0,-8.5,0,0,12,0,10.75,0,-12.25,0,0,0,0,-1.25,-0.5,11,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,-10.75,-12.5,0,0,0,4.5,0,0,-2.5,0,0,11.5,0.25,0,0,0,0,-4,0,0,-3.5,0,1,0,0,0,0,0,0,8.75,0,12,0,-8,0,-9.75,0,0,6,0,-3.5,0,10.25,3.25,2,0,0,10.5,0,0,0,0,12,0,0,-11,0.25,0,0,0,0,0,0,-2.25,0,9,-6.75,0
52,-0.5,0,0,-4.75,0,0,0,0,0,-9.5,0,0,0,-4.25,4.5,0,0,10.25,-3.75,0,-11.5,0,-0.5,0,7.75,-11.75,5.25,0,0,0,0,0,0,0,0,0,0,6.25,0,0,-3.25,0,0,3.5,0,0,0,-3.5,0,0,0,0,0,0,9.75,0,-6.25,0,10.25,-3,-11.75,-1.75,0,0,0,0,-7.5,0,0,0,-9.75,0,1.25,0,0,0,0,-1.75,0,0,0,-6,0,0,0,0,0.25,-9.25,0,0,0,0.75,-8.75,0,6.25,6,6.75,-11.75,-11.25,0.5,1,0,11.5,8.25,0,5.25,2.75,0.25,-10.25,-6,0,0,-2,0,0,0,0,0,0,0
38.5,0,0,0,0,-10.25,0,0,0,0,-3.5,12.5,0,0,0,6.25,0,0,0,0,0,0,0,0,0,3.75,0,5.25,0,-5.75,0,0,0,12.5,0,0,6.75,-4.75,0,0,0,0,0,0,0,8.25,0,0,0,-12,0,0,-6.5,0,-0.5,0,0,0,0,9,0,0,0,0,0,0,0,0,-11.75,0,-1,0,0,0,-4,-1.75,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,-6.75,-3.5,-7.25,0,0,-6,-17,-3.5,0,0.25,0,0,0,0,0,0,0
-92,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,9.5,8.75,0,-4.5,0,9.5,-10.25,0,0,6,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,9,0,-4.75,0,0,0,0,6.5,5.5,0,0,0,0,-0.75,0,0,0,0,0,0,0,-0.5,0,0,-1.5,0,0,0,0,0,0,0,0,0.5,0,11,7.5,0,0,0,0,-9.75,0,0,0,6.5,0,0,0,0,0,11.25,0,0.5,0,0,3.5,0,0,0,0,0,0,8.5,0,0,-3.5,8.75,-2.25,-9.25,11.75,-2.25,-3,-3,0,0,8.75
37,0,-0.75,0,0,-5,0,12.5,-1.25,0,0,-12.5,-1.25,0,0,0,0,0,0,0,0,0,-8,0,0,0,-12.5,-2.5,-2.25,0,0,0,0,0,0,0,0,-12.25,0,0,0,-11,0,9.75,-4.75,8.5,0,-9.25,8,0,0.75,0,0,0,0,0,0,-2.75,0,0,0,-2.5,0,10.25,8.5,0,0,0,0,12.25,-1.5,0,-12.5,0,0,-10.5,-10.5,0,0,-5,0,3.75,0,0,0,0,0,0,0,-8.25,0,0,11.5,0,7.5,0,0,0,0,0,0,0,5,-1.5,-4.75,0,0,0,0,0,0,-2.25,-7.25,0,7.5,0,9.75,0,0,0,0
-1.25,0,0,0,8,0,2.25,0,-1.75,1.25,-10.75,0,0,-11.25,0,-10,0,0,10.5,0,-5.5,0,-12,0,0,-3.25,0.5,0,9.5,0,0,0,7.75,0,-1.5,6.5,0,0,0,0,0,2.75,0,0,-6.5,-8.5,0,0,-6,0,0,0,7.5,-1.75,0,3,0,0,0,0,0,8.75,0,0,0,0,3.25,0,0,-7.5,0,-9,-8.5,0,0.75,1.75,7,-4,0,1.25,0,0,10.75,0,0,0,0,0,9.75,0,0,3.25,0,10,0,0,0,0,0,4.5,0,4.5,0,0,-6,1.5,0,0,0,-2,0.25,-9.25,0,6,0,2.75,0,-9.25,0,0,0
-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,-11.75,0,0,5,0,0,0,0,-4,0,-6.5,0,-6.5,-2,0,0,0,11,4.75,0,0,-2,0,0,0,0,0,0,-10.5,0,0,3,0,0,0,-4.5,0,0,0,0,-11.5,-1,0,0,0,0,10,10,6,0,11.75,0,-9,0,-4.25,0,0,0,-10.5,-10.25,0.5,0,6,0,0,0,0,0,11.75,0,-11.25,-0.5,0,-6.75,-3.25,0,0,11.25,0,0,0,-0.25,0,0,-6,0,1.5,-6.75,-11.75,0,10.5,0,0,0,0,0,11.75,7.5,0,23.5,-3.75,0,0,0,10.5,-11.75
0,0,0,0,0,-10.25,0,0,-8.75,-3.5,11.75,0,0,0,-11.25,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,-3.5,0,0,7,0,1.75,0,0,0,4.25,0,0,0,0,5.25,0,0,0,0,0,0,-8,0,0,0,1.5,0,0,0,0,0,-1.75,0,0,0,0,-8.25,0,2.75,0,-6.25,0,0,0,5,-0.25,9.25,0,0,0,-3.5,5.25,0,0,-12,0,0,0,0,0,-6.5,0,0,3,0,0,0,12.25,0,-12.25,0,0,0,0,-2.25,0,2.75,-3.75,13.75,12.25,-11.75,0,0,0
-41,0,0,0,0,-3,0.5,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,-11.5,0,0,0,0,0,0,0,4.25,0,0,12.25,1.5,0,0,0,0,0,-4.25,0,-8,-0.75,0,0,0,0,0,0,0,0,0,0,-6.25,-0.75,-12.5,0.75,-1.25,9.75,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,-1.5,0,0,0,9.25,0,0,10.25,0,0,0,0,0,0,0,0,0,0,-3.25,8.25,8,0,0,-9,0,0,0,0,-1.5,0,-2.25,0,0,-3,9.75,0,0,12.25,22.5,5.5,0,0,6.25
-17,0,8,0,-10.25,0,0,0,-1.5,2.5,0,8.5,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,-5.5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,-3.25,0,0,10.75,0,0,0,0,4.5,0,-6.75,0,0,11.75,8.75,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,10.75,0,0,0,-9.75,0,0,0,0,0,0,-2.75,-6.25,-4.75,0,0,0,0,0,0,0,0,3.5,0,0,3,5.5,0,0,0,0,-3,0,-9.25,0,-11.75,5.5,6,0,-1.75,0
-54.25,-0.75,0,0,0,0,0,0,0,6.75,0,0,0,3,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,6.75,0,0,0,4.25,0,5.5,0,0,6.25,0,0,-2.25,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,-4.25,0,-11.75,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,10.25,-3.25,0,0,0,0,2.75,0,8.25,12.25,0,0,0,2.25,0,0,0,-4,-3.25,12.5,0,-10.75,1.75,5,0,0,0,0,0,-5.25,0,9,0,0,0,0,0,0,0,0,0,7.75,0,-9.75
15,10.25,0,0,9.75,-9.25,0,0,0,0,0,4.5,0,0,11.25,0,0,0,0,0,0.75,-1.25,0,0,0,0,0,0,0,0,0,12.5,0,0,0,-8.75,0,-9.25,9,0,0,0,0,-10.75,0,7,0,2.5,0,0,0,0,0,1.5,0,0,0,0,-4.75,-7,0,0,-12,-11,0,0,0,-0.5,8.25,-11.25,6.5,0,2,0,0,0,0,0,0,-11.25,0,-2,0,0,0,0,0,0,0,11.25,0,3.25,0,5.5,0,0,0,0,0,0,0,0,0.5,-9.25,3,0,0,0,-6.75,0,0,0,0,0,10.5,0,0,-1.75,0,-18,0
8.25,0,-10,0,5.25,0,11.75,0,2.75,0,4.5,-7.75,1.5,0,0,0,7.25,0,0,0,0,0,0,0,-8.5,0,0,-7,0,0,-6,0,-12,11.25,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,-9.5,0,0,0,0,0,-6,3.25,0,0,0,0,0,0,0,0,-7.25,0,0,9.75,0,-2,-10,0,0,0,1.75,1.25,-1,0,0,0,0,0,0,0,0,0,-2,0,0,12,0,-4.5,0,-1.5,8.75,0,0,0,0,-4.75,0,0,0,0,0,0,10.5,0,0,0,8.75,0,0,-11.75,0,6.25,0,-9.75,0,10.75
