30.75,-6.25,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,-3,-10,-4,0,-3.75,0,0,-3,5.75,0,0,0,0,0,0,0,10,0,0,0,0,0,0,6.75,0,0,0,0,11,0,0,0,-2.25,0,-7.75,0,0,0,7,-4.75,0,0,-1,0,0,-7,0,0,-0.5,0,0,0,11.75,-20.75,0,0,0,-7.75,-4,-6.5,0,0,0,8.25,11.25,-10.25,0,0,0,0,0,11.25,0,0,0,0,-0.75,0,0,-11.25,0,0,-9,0,0,-6,0,0,0,0,0,0,0,6.25,-0.25,-1.5,0,0,0,7.25,0,5.5,0,-6.25,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,-1,0,0,0,1.5,0,0,5.25,0,8.5,0,0,-5
64.5,0,0,7.25,0,12,-8.75,2.5,0,0,7.5,0,0,0,-9.75,-8,0,0,0,7,-4.25,0,0,7.5,0,0,0,-4.5,-0.75,0,0,0,-9.25,1.75,0,0,0,0,0,0,0,7,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,-3.75,-9.5,-11.25,-3.75,0,0,0,-2,-3.5,0,0,0,-6.5,0,5.25,9.75,-6.75,0,-6.75,0,0,0,-12.25,-0.75,0,-12.5,0,3.5,0,0,0,0,0,0,0,-0.75,0,0,0,1,0,0,0,0,-0.25,0,0,0,0,0,0,0,-10.25,-6,0,10.25,12.5,1,0,0,0,0,12,0,0,0,0,0,0,-4.5,-1.75,0,0,-3,0,8.75,0,0,0,0
-56.5,3.75,0,9.25,-7.5,-8.75,-12.5,0,0,0,0,0,10.75,0,0,0,0,10.75,0,0,0,-0.5,-4.75,0,0,0,0,0,-9,0,0,0,-3.5,0,4.25,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,-1.75,0,12.5,0,0,0,0,0,0,0,0,0,0,-8.25,0,11.25,0,-3.75,0.25,0,0,-0.5,0,-10,0,0,0,0,0,0,0,0,0,-6.5,10.75,0,0,0,0,0,11,11.25,0,9.75,0,0,0,0,3.75,-3.75,0,6,0,-3.5,0,7.25,6.5,0,-1.75,-10,-9.5,11.75,0,0,0,0,0,0,12.5,0,0,0,0,0.25,0,0,0,0,0,0,6,1.5,-6.75,-12,-12.25,0,0,10.75,4.25,0,0,0,10.25,0,0,0,0,10
50.25,-5.5,0,0,0,-7.75,0,0,0,-8.25,0,0,0,0,0,0,0,-11.75,0,-3.75,3,-7.25,-0.75,0,-5.5,-11.25,0,0,0,0,0,0,0,0,-4.25,-1.5,-2.75,0,5.25,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,8.5,0,0,-5.75,-11,0,0,7,0,3.75,3,0,7.75,0,-9.5,0,13.75,0,0,0,-9.25,-8.75,0,0,0,-4,0,0,0,0,0,-3,-9,0,0,0.75,0,0,4,0,3.25,0,0,0,0,0,0,-6,0,0,0,0,4.5,0,0,0,5.75,7.25,0,0,0,-9.25,10.5,0,0,0,0,-2,0,0,-6,5,0,0,0,0,0,0,8,0,-3.5,7.5,0,0,0,0,11.5,1,-2.5,12.5,0,-6.75,0,-11,12.25
-10,0,11,0,0,-0.75,-3,0,0,5.75,-10.5,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,-3.75,0,0,0,4.5,11.5,0,0,9,0,0,0,0,-9.25,0,0,0,0,8,0,0,0,0,-9,0,1.75,-9.25,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,-3.25,9.25,-7.75,-11.25,0,0,-5.25,0,-11.75,0,0,0,0,0,0,0,12.5,10,0,0,0,0,0,0,0,0,-12.5,0,0,-3,10,7.75,0,0,0,0,0,6.75,0,0,0,0,0,0,0,-2.75,0,-3,0,9,-6.5,7,0,0,0,0,8.5,0.75,0,3.25,-8.75,0,0,0,-7,-3.5,0,-7.25,0,0,4.25,0,-7.5,11,0,0,0,12.25,0.25,-6.25,0,8.75,0,0
-4.75,0,0,0,5.75,-6.5,0,0,-1.25,0,0,11.75,0,0.25,0,0,0,0,2.75,-3.5,0,0,0,0,0,0,0,9.25,0,0,0,1.25,0,0,0,9.25,0,0,0,0,10.75,0,5.25,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,-8.75,0,0,0,8.25,1.5,-9,0,0,0,0,-4,-3.75,-0.5,0,0,-9,8.25,0,0,0,0,0,7.25,0,0,2.5,-8.5,0,4.5,-6,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,6,6.5,0,0,0,0,0,0,0,-1,0,0,10.25,-4.25,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,-4.5,1,-11.5,0,0
22.75,0,3.5,0,0,0,0,0,0,0,-8.25,12.5,-12.5,0,0,0,8.5,0,0,0,0,0,11,0,-12,5.5,0,0,0,0,0,0,-9.75,-11.5,0,0,-6.75,12.25,0,0,0,-3.5,0,-12,0,0,-2.25,0,0,1.25,9,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,-6.5,0,0,0,-11.75,8.25,5.25,0,0,0,-5.75,0,-9,0,0,6.5,0,0,0,4.75,0,0,0,0,1.25,0,0,-9.5,-5.25,0,0,6.25,0,11.25,0,0,-3,6.25,0,0,0,0,7.75,0,-10.75,0,-11.75,0,0,0,0,-7.5,0,0.75,0,0,0,6.25,0,0,0,-11.5,0,0,12.5,0,-7.5,0,5.5,0,0,-4.25,0,12.5,0,0,0,2,-9.75,-5,0,3
76.75,3,0,0,-0.5,5,0,0,0,0,0,-5,-12.5,-6.5,0,0,0,-10.25,9.25,6.75,-5,0,0,0,-6.75,0,2.75,0,0,0,12.5,2.5,0,0,0,-10,0,0,-0.5,0,0,4,7,0,0,0,4,9.5,0,2.75,0,0,0,-3,0,0,0,2.75,0,-6.75,-6,0,0,-4.25,0,-12.25,2.75,0,0,0,0,-10,-9.25,0,0,0,-8.25,6,9.25,0,0,7.25,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,-3,0,0,11,0,0,0,0,0,0,0,-9.5,-7.75,-0.5,0,-2,0,-11.25,0,3.75,0,0,-11.75,0,0,-5.5,-6.75,0,0,-9,0,10.75,-8,10.5,0,2.25,0,-10.5,0,0,0,0,-0.75,0,0,0,0,0,0
8.75,0,-7.25,0,-0.25,0,-0.5,0,0,10.5,10.5,0,0,0,0,0,0,5,-4.5,-2.5,6.25,0,0,0,0,0,0,5.25,10.75,-7.75,0,0,0,0,0,0,-0.75,0,-1.75,0,0,10.5,0,0,0,-7.5,-4.5,12.25,0,0,-8.5,0,0,0,-5.75,-12,0,1.75,0,0,0,4.25,-11,0,0,0,0.25,7.5,1.5,0,0,0,-8.75,0,0,0,6,-12.5,-9.75,0,10,-1.25,5.75,0,-5.75,-9.5,0,0,0,-9.5,0,0,0,9.25,0,0,0,11.75,0,-2.5,0,0,-12.25,-3,-7.25,0.75,-3.25,0,0,4.25,6.5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0.5,0,0,4,0,0,0,0,0,0,0,2.25,0,0,-8,0,0,1.75,0,0,0,0,0,0,0,0
-24.75,0,0,0,0,0,0,-5.25,0,0,0,6.25,-4.75,0,8.5,0,0,0,-5.75,0,6.25,0,3,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,2.25,0,0,-7.75,0,-1.75,-11.25,0,0,0,0,0,0,0,0,0,0,5.5,1,5.5,1,-2.75,0,0,0,0,0,0,0,0,11.5,0,-2,0,0,0,0,0,9.25,-9.75,-23.75,0,0,0,0,0,-2.25,10.75,0,0,10.5,4.75,1.25,7.25,0,0,0,0,0,0,0,0,0,0,-8,11.5,0,1.5,0,-10,0,0,0,0,0,-3.25,0,12,-7.5,0,0,0,0,-11.75,0,-2.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,11.25,11,0
23.5,10,0,0,0,0,0,0,0,-3.5,-7.25,-2.25,-5.75,0,2,0,0,10.25,0,-9.5,0,0,0,0,2.75,-2,0,0,-4,0,0,7.75,0,0,0,0,0,0,0,0,-9.5,0,0,2.5,0,-4,0,9,0,0,0,0,0,0,0,8.75,-11,0,0,0,-9.25,0,0,-12,0,5,0,-1.75,0,8.25,-3.5,0,0,0,0,-5.75,0,0,0,-7.5,4.75,0,0,0,9.5,0,0,0,4.25,0,0,0,0,0,0,5,0,0,0,0,-5.5,0,0,0,-6.25,0,0,0,0,0,0,0.25,0,1.5,0,-4.25,0,11,0,0,0,2,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,-1.25,0,-1.25,0,0,0,-2,0,0,0,0,0,-8,0,-0.25
-74.5,0,0,9.25,-2.75,-6.5,0.75,0,0,0,0,0,12,0,-9.25,0,0,9.5,0,-0.5,0,0,0,0,0,-6,10.25,-12.5,0,0,-7.25,3.25,4.75,7.75,5,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,8.25,0,0,0,6,-6,0,-2.25,11.25,0,0,0,0,0,0,0,10,0,4.75,1,0,0,0.75,0,0,0,0,0,0,0,11.5,0,0,1.5,10.25,9.75,-8.5,0.75,0,-6,0,0,7.5,-8.75,0,0,0,0,0,0,8,-10.5,0,4.75,0,0,0,-8.25,0,0,0,0,0,-6.25,0,0,0,0,0,-4.75,0,0,0,0,0,0,10.5,0,0,0,0,6.75,0,0,0,0,0,7.75,0,0
-18,0,0,0,0,0,0,4.75,0,-8.25,-2.5,0,9,0,0,0,0,0,0,-1,0,0,0,0,0,-6.5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,-6.5,2.25,9.5,0,0,0,0,-9.25,0,0,0,0,0,-0.75,7.5,0,0,3.75,0,1.25,5.25,0,0,0.5,3.75,-10.5,-10.25,0,0,-4,0,7.25,-9,7.25,-1.25,0,0,0,8.25,10,0,0,-10.75,0,11.25,-9.75,0,0,0,0,-11,0,0,0,4.25,0,0,9.25,0,0,-1.25,9.75,1,0,0,0,0,0,1.75,0,0,0,0,0,1.25,-10.5,0,-2.25,4.25,0,0,3,0,0,0,0,0,0,-11.5,0,-1,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,3,2.25,0
-18.25,0,0,0,0.25,0,0,0,0,0,0,0,0,-9,7.25,0,0,-7.5,0,0,-0.25,0,0,0,0,-8,2,0,-1.75,0,0,-3.75,0,7,0,2.75,0,7.5,8.75,0,0,-4.25,-10.75,0,0,0,0,0,0,-8,0,0,0,5.75,0,0,0,3,0,3,0,0,0,0,0,0,0,3.25,5.25,0,0,0,0,0,0,0,0,5.75,0,0,0,10,-6.75,0,-7,10.25,0,0,0,-10.75,0,0,0,0,11,-8,-6,0,0,0,0,6,0,0,0,0,0,0,12.5,0,0,-10.75,0,0,0,0,0,12.5,0,0,0,0,9.75,2.25,0,0,0,1,0,0,0,0,0,0,0,4.75,0,0,0,0,10,0,1.25,0,0,0,0,0,-7.75,-12,-12.25
-11.5,3.25,0,0,0,0,12.5,0,9.75,-8.25,9,0,0,0,0,0,3.25,-4.25,0,0,0,0,0,-7,-12.25,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,-7,0,-1.5,0,1.75,0,0,-11.5,4.5,0,0,0,0,0,0,0,0,0,-11.75,10.25,0,0,0,0,4.75,0,0,0,0,0,-6.5,0,0,12.5,0,0,0,0,0,0,0.75,0,0,1,0,0,0,0,-5.75,0,0,5.25,0,0,0,0,0,0,0,0,0,0,-7.25,8.75,10.5,0,0,-8.25,0,0,0,0,0,0,-2.5,0,-8.5,0.75,0,1.25,0,0,0,-6.25,0,0,6,0,0,-4.5,0,0,-7.5,0,9,0,0,0,0,0,0,0,0,0,0,0,-0.75,-4.75,10.25,0,0
-70,-3,0,0,7.25,-7.75,0,-3.25,0,0,0,0,0,12,9.75,3.75,1.5,0,5.5,0,0,0,0,3,-1.25,-10.75,0,12.5,0,0,-3.5,0,-0.75,0,0,0,0,-8,4,0,0,0,0,7.5,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,-0.25,0,-1,0,0,-3.5,0,0,0,0,0,0,0,0,0,10,2.5,6.5,0,-5.75,-2.25,9.5,0,0,-7,0,18.25,0,0,0,0,0,0,0,0,8.75,8.25,0,0,-10.75,0,0,0,0,0,0,12.5,0,0,-1.5,0,0,9.5,0,0,1.5,1,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,-2.75,0,0,0,0,0,-3.25,0,0,0,0,0,0,1.5,7.75,0,0,-0.75,3,0,0,-7.75,0
-54,0,0,-12.5,0,-11.25,0,0,0,0,4.25,0,0,5.5,0,0,0,0,0,0,0,3.5,0,0,0,10.25,0,0,0,5.5,0,0,0,0,0,2.25,0,-1.5,4.75,0,0,0,0,0,0,0,0,0,10.5,0,0,8,5.25,6.75,0,0,7.5,0,0,5.75,0,1.5,0,12.25,2.5,10.25,-2.25,0,-3.25,0,5.25,0,0,0,-8.5,0,0,-9.5,10.75,0,0,-10.75,10.25,0,0,-13,0,0,-10.5,0,0,0,0,0,0,7,0,0,-1.75,0,0,-2.25,0,0,0,1.75,0,0,0,0,0,0,-0.5,0,-9.5,0,0,2.5,0,0,0,0,-0.75,0,0,-0.5,0,0,-0.25,-5.25,0,0,-1.75,0,0,0,9.5,1.75,0,-6,8.75,2.5,0,0,0,-11,6.75,-4.25,0,0,7.75
89.75,0,5.25,0,0,0,0,-11.5,0,-6.25,0,-12,-10.75,0,-4.5,-7.5,0,0,0,0,10.75,0,0,-12.5,0,0,0,0.25,0,0,0,0,0,-2.25,0,0,-3.75,0,0,0,-10.5,0,0,0,0,0,0,8,0,-1.25,0,10.75,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6.5,0,0,9.75,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,-3.5,0,0,0,0,0,0,0,0,-11,0,6.25,0,0,0,0,0,-6,0,0,0,0,-12,0,0,-1.75,9.75,0,-3.25,-6,-10.75,0,-9.75,0,0,0,-12.5,0,0,0,6.5,-9.5,0,0,8.75,0,-2.75,0,0,0,-8.5,0,0,-10.25,0,0,5.75,0,0,3.5,0.75,0,0,0
-48.5,-4.25,12.5,0,0,0,0,0,0,4.25,0,0,0,0,1.25,-8.25,0,0,0,-5,0,5,0,1,0,-7.25,0,0,0,-8.5,0,4.75,0,0,-6,6.25,0,3.25,0,0,0,0,0,-10.75,0,0,7.5,0,0,0,-11.75,0,-2.75,0,0,4.25,0,0,0,10.25,0,-12,0,0,0,0,0,0,0,11.25,-6.75,10.75,-3,0,4.5,0,0,0,0,0,0,11.25,0,0,0,0,-3.5,23.5,0,1.25,0,-7.5,-6.75,0,-12.25,0,0,0,0,0,0,0,11.75,10.75,-7.25,0,0,0,0,1.75,9.5,5.75,0,0,-7.5,0,1.25,0,0,0,0,-2.75,2.5,0,0,1.5,0,0,12,0,4.75,-10,0,0,0,0,0,0,10.75,0,2.25,-1.5,-1.75,0,0,0,0,0,0,-1.75,0
-13.5,0,0,0,0,0,0,0,0,0,0,11.5,0,0,-12,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,-8,12.5,0,0,0,0,-3.5,0,10.5,0,0,-10,0,0,-7,0,0,5,0,-3,0,-5,0,0,0,8,12,0,0,0,0,-5.5,0,0,0,0,-9,0,-6,4.75,1.25,0,10.5,4.25,0,-9.75,0,-5.75,0,-10.5,0,0,24.25,1,0,0,0,0,0,0,-11.25,0,3,-12.5,0,0,1.5,-7.5,0,0,0,0,0,10.75,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,12.25,0,12,0,0,0,0,11.5,0,-4.25,0.5,0,0,0,0,0,0,7.25,0
89.25,0,0,0,0,-8,0,12,0,12.5,0,0,-9.75,0,0,0,2.75,0,0,-3.75,0,0,0,0,0,0,0,0,-10.5,-9,0,-9.75,0,0,0,-5,0,0,0,0,0,0,0,7.5,-4,0,-10.5,0,0,0,0,0,0,0,6.25,0,0,0,0,-10.5,0,5.5,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,-9.5,4.75,0,0,0,-10.75,0,0,0,0,1.25,1,10,0,0,0,-10.25,0,0,0,0,0,12,0,0,0,0,-6.5,0,0,0,0,0,0.5,0,0,-6.5,0,0,0,10,10.5,0,0,-5.75,-4.75,0,0,0,0,-12,-11,0,-1.25,0,-4.75,0,-6.75,0,0,0,2.25,3.5,0,0,0,-5.75,-5.5,-8.75,6.5,0,0,-0.75,0
55.75,0,0,0,0,0,0,-11,0,0,0,0,6.25,0,-8.75,0,0,0,0,0,0,0,0,0,0,-8,-6.25,-4,0,0,0,0,0,1.75,0,-7.5,0,0,0,0,0,0,0,0,0,-7.25,-6.75,0,9.5,5.25,-9.25,0,0,0,0,0,11.5,0,3.75,0,0,-1,0,0,0,0,0,11,-6.25,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,11.75,0,-10,-4.75,0,0,0,0,0,0,0,0,0,-1.75,6,0,5.5,0,0,0,0,0,0,0,-5.75,-9.25,0,0,0,0,0,0,2.25,0,0,0,1,0,-10,0,0,-9.75,0,0,0,0,-10.75,0,-2.75,0,11.25,0,0,0
-9.5,0,0,0,0,2.5,12.5,0,0,-11.75,-7.25,0,0,0,0,-12,0,2.75,9.75,0,-1,0,11.25,-0.5,-7.25,0,0,0,0,-11,0,6.25,7.75,0,0,0,0,0,8.25,0,0,10.5,0,0,-8.5,0,0,-3.5,0,-2.5,0,4.75,0.75,0,5.75,0,-8.25,2,0,0,0,0,0,12,0,0,0,0,6.75,0,0,0,0.75,0,-1.75,0,0,0,7.25,0,11.5,0,0,5.25,0,0,0,-7.5,0,0,0,-11.25,0,0,0,0,-10.5,-11.75,0,-5,0,5.75,-4.5,0,9,0,-7.25,7.25,0,0,0,9.25,0,-6.5,-7,0,0,0,0,0,0,9.5,-2,0,7.25,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,4.25,0,0,0,-11.5,0,0,0,0,0,-11.5,11.25
17,0,0,-8,0,0,0,0,0,-7.25,4.75,0,0,0,0,0,0,7.75,0,-2.75,-2.25,0,8.5,0,-3.75,0,1.5,0,0,-7.25,0,7.75,0,10.25,0,0,0,-11,-11.75,0,0,0,0,0,0,8.25,6.25,0,0,0,0,11.25,0,0,5,0,0,5.5,0,0,0,0,-10.75,-2.25,0,0,-1,0,-10.25,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,-14,9.75,-3.5,0,0,0,-3.25,0,0,0,0,0,0,-4.25,1.5,0,0,0,-12.5,9.75,0,0,0,0,0,0,0,0,0,0,0,9.75,-7,9.75,0,0,0,-3,-2.75,0,0,0,0,0,0,0,0,3.25,0,0,-1.75,0,0,0,0,0,0,4,-3.75
-96.75,0,-1,0,0,0,0,2.25,4.75,9.75,0,0,0,0,11.25,11.5,10.75,1.5,0,6.75,0,0,0,2,4,-10.25,0,0,0,0,0,0,12.5,0,6.25,0,-4.5,3.5,0,0,0,0,6.75,5,0,0,0,0,0,0,10.5,7.75,0,0,0,0,11.5,0,0,0,0,0,10,0,-0.75,0,0,0,0,0,-12.25,11,0,-12.5,0,1.25,0,9.25,0,0,0,-11,0,0,8.75,0,0,0,0,-10.25,0,0,9.75,4.5,0,0,0,0,-8.25,0,0,0,0,-7.5,0,0,0,6.25,0,0,-11.5,-0.5,0,-7.5,0,3,0,0,0,0,0,0,-3.5,0,0,12.5,-2.5,0,0,0,0,0,0,0,0,0,-11.25,0,-5,0,0,0,11,0,0,0,-5,6.25,0,0,0
-45.25,0,0,-12.5,0,0,0,0,0.5,0,0,-7,-2.75,10,0,-8.75,0,-4.25,-10.75,0,-0.25,-6.5,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,2.75,0,0,0,0,0,0,0,-5.5,0,0,-6,0,0,-11.5,0,-9.75,10.5,-0.25,0,0.5,0,0,0,2,0,0,5.25,-4,0,-0.75,11.25,4,0,0,0,0,0,0,0,1.5,0,11,0,8.25,0,0,-12.25,0,0,0,0,-3.5,0,13.25,7.75,-11.25,0,0,8.5,0,9.25,9.25,0,3.25,0,0,0,-4,0,0,0,0,0,0,-3.25,0,8.75,-9.5,0,11.5,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,6.75,0,0,0,0,11.5,0,0,5.75,0,0,6.75,0,0
43.75,-7.75,0,0,0,8.75,10.25,0,0,0,0,-7.75,0.75,-3.5,-0.75,0,0,0,0,0,0,0,0,-4,0,0,0,0,4.5,0,0,0,0,-12.25,0,0,0,0,0,11.75,0,0,-6.75,0,0,0,0,-4.75,0,-9.25,0,-9.75,0,0.75,-10.5,4,-10.25,0,3.25,-10.5,0,0,-1.75,0,9,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,5,10.25,0,-8,0,0,7,0,0,0,0,0,0,0,0,7.75,3,-10.25,0,-1,-11.75,0,10.75,0,1.25,0,0,-4.5,0,0,0,5.5,0,-6.5,0,0,0,6,8.25,0,0,0,0,0,0,0,4.25,0,-2.25,0,0,0,-2,0,0,0,0,0,9.5,0,0.5,-10.25,-2.75,0,0,0,0,-4,0,8,-9.75,0
99.5,-3.5,0,0,0,8.75,0,-9.5,0,12.25,0,0,0,0,0,0,0,-12.25,0,0,0,4,0,0,0,-0.25,0,0,0,-6,0,0,0,5.5,0,0,0,0,0,-2.75,0,0,0,0,0,0,7.5,0,0.5,0,0,0,2.25,-8.5,0,0,0,0,0,0,12,0,0,0,0,0,-3.75,-3.5,0,0,-12.5,9.75,3.25,-3,0,-9.5,0,0,0,0,9.75,0,-6,0,0,0,-11,0,-11.25,0,0,-10.5,0,0,-11.25,-10.25,3.5,0,0,0,-10.25,0,5.75,0,-6,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,-6,-0.75,0,0,0,0,9.5,-7.25,0,8.75,-12.25,8.75,0,4.5,0,-8.75,0,0,0,-2,-9,0,-10.5,-3.5
-24.5,0,0,0,-12.5,0,0,0,12.25,0,0,0,0.25,0,4.5,-0.25,10.25,0,0,0,0,0,-1,0,0,0,9.75,0,0,0,-5.75,0,0,0,0.25,0,11,-4.75,0,0,0,0,-7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,-3.75,0,0,0,-5.25,0,12,0,0,0,0,0,0,0,10,0,-5.25,-10.25,11.75,0,0,-8.5,4.25,0,0,-10.75,0,0,0,0,0,11.75,-11.75,0,0,0,0,0,8,5.5,0,-9,0,-9,0,0,3.25,-1.5,10,0,-12.25,0,0,0,0,7.25,0,-12.5,0,8.5,0,-1.25,0,0,-12.25,0,0,0,0,-6.75,0,0,0,7.25,0,0,0,0,0,0,-5.25,12,0,0,0,0,5.75,12.25,0,0,-11,0
26.25,0,0,0,-10.25,0,-10.25,0,0,-4.75,0,0,0,0,0,-7.75,0,0,0,0,0,-5.75,0,0,0,0,0,-5,0,4.5,0,0,-0.25,0,9.5,0,0,0,0,0,-2.25,5.75,3.5,0,0,0,0,0,0,5.75,3.5,3.75,0,9,0,0,-8,-10,0,-9.75,0,0,-0.25,0,0,0,0,0,-3.75,-9,3.5,0,0,7.75,0,0,0,0,0,0,0.75,0,0,0,0,-1.75,6.25,0,3,0,0,0,-3.25,-8.25,0,-1,0,5.5,-10.75,0,0,3,0,0,0,0,0,0,12,0,0.75,-7.75,0,-10,0,0,0,-6.5,0,0,0,0,0,3,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,10.5,7.25,0,0,0,0,6.25,0,0,0,0,0,0
-20.25,0,0,0,-1.5,0,0,0,0,0,0,11.25,0,0,-8.5,-10.75,0,0,-2,0,0,0,0,4.25,0,0,0,0,0,0,0,3.5,3,0,0,-9.25,-4,0,12.25,0,0,0,0,-1.75,0,0,8,0,0,0,0,0,0,12,1.5,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,-12.5,12,-10,-5,0,0,8.5,-11.75,0,0,0,-6.5,9.25,-12.25,8.75,0,8,0,0,7,1.25,0,0,0,4.25,-2.75,0,0,0,0,0,0,1,0,-11.5,1.5,10.25,0,0,0,11.25,4.5,0,0.5,0.5,0,3.25,0,0,0,0,0,0,0,0,0,0,7.25,0,-3.5,-10.5,0,0
-75,0,0,7,0,11.25,5.75,-1,0,0,-5.75,0,0,0,0,0,6.5,5.5,0,6.5,0,0.75,7.75,0,0,0,0,0,0,2,0,0,0,4,-10,0,0,0,0,0,0,0,0,0,0,0,3.75,-1.75,8.75,0,11.5,0,0,6,0,0,-7.25,10,-1.5,0,0,2.5,0,10.75,8.25,-11.5,0,0,0,0,0,0,0,0,0,6.25,0,0,0,-5.5,-6,9.25,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,-10.25,-9,0,9.25,23.5,-8.5,0,0,2.5,0,0,-4.75,0,-12.25,-4,0,0,0,0,3,10.25,-10.75,7,7.75,0,0,0,0,6.25,0,0,3.5,7,0,0,0,-7.5,0,0,-2.5,-5.5,-0.75,0,0,0,0,0,0,-12,0,0,2.5,1.25,0,0
7.75,0,0,-1.5,-8,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,6,-11.25,0,0,0,0,-8.75,0,0,0,-2.75,0,-7.5,-9.75,0,0,9.25,0,-8.5,0,0,7.75,0,0,0,0,0,0,0,0,0,0,3.75,0,10,0,0,0,-11.25,0,0,0,0,0,0,0,0,-4.75,7.5,0,-6,0,3.75,0,0,0,0,0,0,0,0,0,0,6,0,0,-2.25,0,0,0,0,0,5.75,0,0,9.25,10.75,0,0,3,-12.25,-8.5,10,0,12,0.25,0,0,0,0,0,0,-5.5,0,0,1.5,-7,0,0,0,0,0,-5,7.25,0,0,-5,0,-9.75,0,0,0,-4.25,-7.5,0,0,0,0,10,0,9,0,11.75,0,0,0,1.75,-0.75,0,0,0,0
-105.5,11.5,10,0,9.75,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,1.25,0,-8.5,4.5,0,0,0,10.25,0,0,10.25,-1.75,0,0,0,0,1.5,0,-6.5,0,0,-0.25,11.5,0,0,0,0,12.5,0,-4.25,0,0,0,0,11.5,0,-0.75,0,-2.25,0,-6.75,0,-6.75,-3.5,9.5,6.5,0,0,-7.5,0,0,-3.75,0,0,0,11.25,-3,-12.25,-8,0,0,0,0,-7.25,0,0,0,11.75,1.5,0,0,-4.5,0,0,9.25,0,5.75,-9,0,8.75,0,0,17,0,0,0,0,0,0,0,0,0,0.5,0,-8.75,12.5,12.25,12,11.5,0,1.75,0,11,9.5,0,0,0,0,0,0,0,-6,0,0,-6.25,0,0,0,-6.25,0,-5.25,0,9.75,-5.75,0,0,-12,0,0,5.25,0
11.25,0,-4,3.25,0,2.25,0,-7.25,-4.75,0,4.5,0,0,0,0,1.5,1.75,0,0,0,0,-0.75,0,0,0,0,-9.5,0,0,0.5,0,0,-11.75,0,0,-8.5,0,0,0,2.25,0,0,9.25,0,5.75,0.25,0,0,0,0,-9.5,0.75,0,0,0,0,0,0,7.75,0,0,0.75,0,0,-0.5,-11,-5,-0.75,0,0,0,0,-6,0,0,0,0,-3,11.5,0,7.5,-1.25,0,8.75,0,0,0,10.75,-7.5,0,0,0,0,-7.5,0,1.25,0,0,0,0,0,12,0,9,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,8.75,0,0,-8.25,-5.5,0,11.75,0,0,0,0,-2.75,0,4.75,10.75,0,0,0,0.75,0,0,0,-12.25,0.25,0.5,-5,0,0,0,-10.75,0,0
