8.5,0,0,0,0,-2.25,0,10.5,0,0,0,0,0,0,0,-12,0,-6.5,0,0,-2.75,0,0,-7.25,0,-1,4,0,0,0,0,0,0,9,-8.75,0,0,0,0,0,0,12.5,-5.75,-7.75,5,0,-9.5,0,9,0,0,0,0,0,6,0,0,-2.25,9.5,-3.5,9.25,1.25,0,0,10.25,0,0,10,-9.25,0,1,0,0,0,-2,0,0,0,0,0,0,0,-7.75,0,0,0,0,-21.5,0,0,10.25,0,2.75,8,9.25,-8.75,0,-6.5,2,-12,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0
8.5,-7.5,0,0,1.25,-10.25,8.75,0,-6.75,0,-3.75,0,0,0,0.5,0,0,0,7.5,0,0,7.25,0,0,0,-11.75,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8.5,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,7,0,12.5,0,0,0.25,-7.75,0,0,0,3.75,9,0,0,-10,0,0,0,0,0,5.25,0,0,0,2.75,-11,0,0,0,-3.75,0,-7.25,0,0,0,0,0,0,0,0,0,-8.5,-2.5,0,0,0,3,0,0,0,0,2.5,0,1.25,0,0,-10.75,3.25,0,0,0,0,-4.25,11
12.75,-1,0,10.75,-8.75,0,-7,0,8.25,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,9,0,0,0,0,9.5,0,0,-12.25,0,0.25,0,0,0,0,-6.75,0,0,-12.25,-9.75,0,0,0,8,0,0,0,7.75,0,0,0,3.75,0,-10,0,0,0,7.25,-9.75,0,0,0,0,0.5,0,1.75,-9.5,0,0,-7.25,11.75,0,0,0,0,0,0,0,0,-8.5,0,0,0,-8.75,0,5.75,-0.25,0,0,0,0,0,0,-9.75,0,0,0,0,3.75,0,0,0,0,0,8.75,10.75,0,0,0,0,0
-21.75,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,2.5,0,0,4,0,-5,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,5.5,10,0,0,0,0,0,0,0,1,-11.5,0,11.75,0,0,0,0,0,-5.25,0,0,0,0,-8.75,0,0,0,-10.5,0,0,0,0,0,0,0,0,-12,0,0,0,9.5,3.75,0,11.75,7,0,0,0,0,-3,10.25,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,1.25,-1.25,11.5,1.25,-7,0,-12,0,0,0,8.5
12.75,0,0,0,0,5.25,0,6.75,0,0,0,6,-4.5,-8.75,-11.75,0,0,0,0,-11,0,0,0,0,0,0,0,0,-9.5,-6.25,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,4.5,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,10,0,0,0,0,-12.5,9.25,0,0,0,0,0,0,14.75,0,8.75,0,11.75,0,-4.5,0,0,0,0,1,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,-5.75,0,0,-12.5,0
-0.75,0,0,0,2.75,0,0,0,0,0,-9,0,-10.25,0,0,4.5,0,-6.75,2.75,0,0,0,0,11.75,0,0,0,-7,-8.5,0,0,0,3.75,0,0,0,0,0,0,-11.25,9.5,1.75,0,0,1.25,0,0,0,-11,4.25,0,0,0,12.5,0,0,6.25,0,0,0,0,0,0,-7.75,9.75,0,0,-12.5,0,0.75,0,-2,0,6.25,7,0,0,0,0,0,7.25,0,0,0,0,0,0,2.75,0,0,0,0,-21.75,0,0,0,0,12.25,0,0,0,0,-1.25,0,0,-3.75,0,0,0,0,0,0,0,-2.25,3.75,0,0,0,0,0,5
-22.25,0,-2.5,0,-0.25,0,0,0,0,0,0,4,-5.5,0,0,0,0,0,-3,6.5,0,0,-0.5,0,-0.5,-2,-9,0,0,0,0,7.25,7,0,0,0,0,0,0,0,0,5,0,2.25,-5.25,-12.5,-12,0,-8.5,0,0,0,0,2.75,-5.75,0,0,0,0,9.25,4.5,0,0,1,0,10.5,-12.25,-2,0,-10.5,-1,0,10.5,3.25,0,0,0,0,0,0,0,0.5,0,0,0,0,0,8,0,-8.75,0,8.75,0,-18.5,0,10,0,0,0,0,0,0,0,0,6.25,0,0,1.75,9.25,0,0,0,10.5,0,7.5,12.25,0,-6,0,0,0
-3.75,-11.25,0,0,0,10.75,5.5,12.25,0,0,0,0,0,-1.25,0,-3.75,-1.25,-11.25,0,11,0,0,10.5,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,-5,0,-4,0,0,0,0,4.25,0,0,0,0,0,0,-12.5,0,0,-0.5,0,0,0,0,-10.5,1,0,-9.75,0,8.75,0,0,0,5,0,0,0,0,-1.5,4.5,0,-2.25,0,0,0,0,0,0,0,0,2.25,0,9.25,0,0,0,0,0,0,0.25,-9.5,8.25,0,0,0,0,0,0,0,0,6.5,0,0,0,0,-5,0,2.5,0,0,-7.5,0,0,0,0,5
-42,0,0,0,-11,0,0,0,-0.5,0,0,5.25,0,0,-3,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,6,-2.75,0,0,0,1.5,0,-3,5.5,0.25,0,0,-1,-8.25,-2,0,-12.5,0,0,0,10,-4,0,0,0,0,-2.75,0,9.75,0.25,0,0,0,0,0,0,0,0,-4.5,0,0,3.75,3,-5.5,0,0,0,9,0,0,0,0,0,2.25,0,0,0,6.5,-8.75,0,5.75,0,11.75,0,10,-9.5,21.75,0,0,0,0,6.5,0,0,0,0,0,0,0,10.75,0,0,4.5,0,-9,0,0,0,0,0,0,0
-65.75,0,0,-10.75,0,1.25,0,6.25,12.25,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,11.5,10.5,12.5,0,0,0,0,12.5,0,0,8.5,0,6.25,0,0,-10.5,0,-0.25,0,1,0,0,9.75,-6.25,-9.75,0,0,0,0,0,0,-7.5,6.25,-4.25,0,0,0,0,4.75,0.75,0,0,0,-6.75,-10,0,0,0,0,0,0,1.5,11.75,0,0,0,0,0,0,-1.25,0,0,0,0,-0.25,0,0,0,0,8.25,0,13.5,0,-4.5,0,0,0,0,5.25,-7,0,0,0,0,10,0,0,0,0,-11,0,0,0,-8.25,0,0
13.25,0,-1,0,0,0,-11,-12,-7.5,7,0,0,0,0,-2.75,-3.25,12.25,0,0,0,0,0,0,-12.25,2.25,0,1.25,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,-5.5,4.25,0,0,-7.5,1.25,2,0,-11.5,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,6.5,-4.75,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,7.5,0,0,0,0,-6.5,0,0,0,-4.5,12.25,0,0,0,0,19,0,0,0,0,0,0,7.5,10.25,0,0,0,0,0,-11.25,0,-7.75,0,0,0,10.75,0,0,-5
-77.25,7.75,0,1.75,0,0,12.5,0,4,3.5,0,0,12.5,-0.25,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-1,0,-5,0,0,-4.5,7.75,-1.75,0,-0.25,0,3.25,0,0,0,0,0,0,-8.5,12.25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9.5,0,0,0,0,-4.5,0,0,0,8.25,-11.25,0,0,0,0.5,0,0,0,0,0,-4.25,-8.75,0,2,-8.5,0,0,0,0,0,0,0,-4.5,0,4.75,9,0,0,8.5,0,6.75,11.75,-6.25,0,11.5,0,0,9.5,-2,9,0,0,-10.75,0,0,0,0
-40.25,0,-4.75,-8,-7.25,0,10.25,0,-2.25,0,0,0,0,-1.25,0,0,7.5,12.25,0,-2,0,0.75,0,0,12,0,0,0,0,-11,0,0,12.5,0,-7,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,9.5,0,11.75,0,0,0,0,0,-8,9.25,0,-12.25,0,0,11.75,0.25,3,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1.25,0,-12,-2.5,0,0,0,0,0,0,0,0,0,9,-2,0,4.75,0,0,10.75,0,-8.5,0,0,0,-1,9.25,0,0,0,0,0,0,0,0,0
-28.5,0,0,0,0,0,7.75,-1.75,0,-4.5,0,0,8.25,0,8.75,2.75,0,0,-8,9.75,9.75,0,0,0,0,0,8.25,0,0,0,0,-12.25,11.25,0,0,0,12.5,0,0,-4.25,-9,0,0,0,0,0,0,0,0,-0.75,3.25,0,0,0,0,0,0,0,0.75,6.25,-7,-3.75,0,0,0,0,8,0,0,0,0,0,-5.75,6,0,0,0,0,0,0,0,10.25,0,0,0,7.25,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,-21.25,0,9.25,0,0,-8.75,0,0,0,-4,2.25,0,0,0,0,0,0,-2.5,-12,0,-4.75
1,0.5,1.5,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,-2.5,0,0,-11.25,0,0,0,0,3.25,0,0,-9.5,0,0,-11,0,2,0,0,0,0,-5.25,0,0,0,0,-7.75,0,0,0,3,0,0,0,0,0,-10.5,-3.5,0,0,0,12,0,0,7.75,0,-12.5,0,0,0,0,0,-5,0,0,-11.5,0,2.75,0,7.25,0,6.75,6.25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,21.5,-7.25,-3.25,0,0,0,0,0,10,0,0,0,5.5,-6.5,8.25,-9.5,1,0,0,0
79,0,12.5,7.5,0,0,0,0,3.5,-9,0,0,0,0,0,-4,0,0,0,9.25,-11.75,-3.5,0,0,0,-9.5,0,0,0,0,7.25,0,0,3.25,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,10.75,-1.25,0,-11.5,0,0,0,0,0,0,0,8.25,0,0,-12.25,-6.5,0,-8.75,11.75,-0.25,-3.25,1,-5.75,0,-6.5,0,0,-2.75,0,0,0,0,0,0,0,-8,0,0,0,0,1,-1.25,0,0,0,0,0,8.5,0,9.25,-7.25,-21.25,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,-9.75
1.75,0,5,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,-12.25,8.5,0,0,0,0,4.25,0,5.75,0,0,0,0,-7,0,0,0,0,0,0,0,3.5,0,-4.25,12.5,0,5.75,-7.25,0,0,0,0,-12.5,0.75,5.5,0,0,0,0,0.75,0,-10,0,0,-1,0,3,0,-6.5,0,-10.5,0,-0.5,10,0,-1.25,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,-11.75,3,-9.75,0,0,0,0,0,0,5.25,0,0,0,0,-3.25,0,4.25,0,0,0,0,0,0,2,0,0,0,0,9.5,-7,0,0,0,0
16,0,0,7.5,0,8.5,0,0,0,0,-0.25,4.75,0,0,0,-9.25,0,0,-9.25,0,0,0,0,0,0,0,8.75,0,-9.25,0,0,0,-7,-2.75,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,6.75,-5,0,0,0,2,0,-11.5,-0.75,-11.5,0,-5,0,10.75,11,0,0,-6.5,0,0,0,0,0,0,-3,0,-11.25,0,0,0,-1.75,0,5.75,0,0,0,0,-12,0,0,0,0,0,0,0,0,6.25,0,0,-7,7.5,6.75,10.75,0,0,0,0,-1.25,0,0,-10,0,0,0,0,12.25,-3.25,0,0,0,0,2,5,0
1,0,0,-12.5,-6.75,0,7.75,0,0,0,0,0,0,0,0,-7.75,0,-1.25,0,3.25,-9,0,-10.75,0,0,0,0,0,0,-1,-6.75,7.25,-5.75,9.25,0,0,0,-5,0,9.5,0,0,0,0,0,0,-0.25,7.75,0,0,0,0,-4.75,0,0,0,0,8.5,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,-7.5,-7,0,4.75,-8.75,0,0,0,0,0,0,0,0,0,0,0,7.75,0,-3.75,0,6.5,0,0,10.25,11.75,0,-8.75,0,0,0,0,11.5,0,0,0,0,-5,0,0,1.25,0,0,0,0,5.75,0,-0.75
-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,8.5,0,1.75,-3,0,0,-7.5,0,-4.25,0,1.25,0,12.25,0,0,0,0,0,0,0,0,0,0,10.25,0,-8.75,0,12,9,0,-2.25,0,0,0,-2.5,0,0,0.5,0,0,0,0,0,0,0,0,0,3.75,-7.75,0,0,10.75,0,0,0,0,0,0,0,0,0,5.75,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,-8.5,0,0,0,0,0,0,12,0,0,0,0,-1.5,-8.25,0,0,0,0,0,0,0,0
46.5,0,-4,-5.75,0,-8.25,0,0,-10.5,-4.5,-2.5,0,0,0,0,0,0,0,-4.25,9,1.25,0,3,0,7.75,0,0,0,0,0,1.75,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,3.5,0,0,0,0,0,0,0,-3.25,-1.75,0,0,0,-2.75,0,1.5,0,2.25,0,0,0,0,-1.5,0,-4,0,0,0,3,5,0,0,0,0,4.5,6.75,-9.25,0,0,9.5,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,-10,0,0,8,-9.75,-7.25,0,0,0,3,-9.75,0,-1.25,-6.75,0,0,0
-33,0,0.5,0.25,0,0,0,0.25,0,0.75,0,0,0.75,0,0,0,4.25,-7,7.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,7.75,0,-11,4.75,-6.25,1.25,0,0,5.75,1,0,0,12.5,7.75,0,0,-8.5,11.25,0,0,0,0,12.25,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,-10.25,0,0,0,0,0,0,8,-0.75,0,0,0,-7.75,0,2.5,3.75,0,0,0,9.25,0,10.75,0,0,11.5,0,0,0,0,0,0,0,0,-9.75,-24.5,0,0,0,8,0,0,0,0,0,0,0,-8.5
-34.5,-10,0,0,0,11.75,0,0,7.5,0,0,-6.5,0,0,0,0,0,0,0,0,0,5,0,1.5,0,0,0,0,0,-12.5,0,0,0,0,0,0,10.25,0,3,0,0,0,0,10,-6.75,0,0,-9,-2.25,11,8,0,0,0,0,1,0,3.25,0,0,-0.75,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,-3,-2.75,-5.5,10,0,11,0,0,-6,0,0,0,0,0,0,0,0,0,10,0,0,0,-4,10,-10.25,0,0,0,0,-7.25,0,-22.75,0,7,0,0,5.25,6.5,1.75,0,-6,0,0
-56.5,0,8,4.25,-6.5,-2.5,4,0,0,7,0,0,10.5,0,0,0,0,0,0,10,-3.5,0,-9.25,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,-12.25,0,0,-2.5,0,0,10.75,0,0,0,9.75,0,0,0,-8.75,0,0,0,0,0,0,-6.5,0,0,0,11.75,-12.25,0,6.75,-5.75,2.75,0,-8.75,-5.75,0,0,0,0,0,0,0,0.75,0,0,0,0,2.25,0,8,0,1.25,0,1.25,0,0,0,-5,0,0,0,0,-1,2.25,0,0,2,0,-5,0,0,0,0,19.25,6.25,0,0,0,0,0,0,1.75,0,10.25
23,0,-7.25,4,0,0,0,0,-5.25,0,0,0,-12.25,-9.5,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,-5,0,0,0,0,0,0,3.25,0,0,0,0,0,7.75,0,-11.75,9.75,0,0,0,0,-2,1,0,0,0,-8,0,2.5,-8.5,0,0,0,0,0,0,11.5,0,0,-11.75,2.75,-0.5,8.5,0,0,0,0,0,5.75,0,0,0,0,0,-1.25,-10.5,0,0,0,4.5,0,-11.25,9.5,9.25,0,0,0,0,0,0,-1.5,0,0,7,6.25,17.25,-10.25,0,0,11,0,0,0,0,-3.5
-17,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,-2.75,0,9,0,0,4.75,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0.25,0,0,6,-9.75,3.5,9.25,0,2.75,0,-2.75,4.25,0,3,12.5,0,-7.75,-1,-8.5,0,-5,0,0,0,-1.25,-4,0,5.75,0,-0.75,0,0,0,0,0,6.25,0,-7.5,0,0,0,0,-3.25,0,0,0,0,-10.75,0,8,0,0,0,0,0,11.5,0,0,10.5,2.5,0,0,0,-2,0,0,0,0,0,12.25,0,-8.25,0,8,0,0,-10.25,-20.25,0,9.25,-9.5,0,0,0,0,3.25
39,4.25,0,0,0,0,0,0,0,-0.5,0.5,0,0,0,0,0,0,-7.75,0,0,7.75,-2,0,0,0,-7.75,-6.75,-7,6,0,5,0,10,7,0,0,0,9.25,0,-3.75,0,10.5,6.25,0,0,0,-11.75,0,-1.25,0,4.5,0,-5.75,0,0,5.25,-8.75,0,0,0,0,-5,0,0,0,0,0,0,0,-4.75,0,-0.25,0,0,-10.25,2,0,0,0,0,0,0,0,0,0.25,0,0,0,-10.75,0,1.25,0,-2.25,0,0,-9,0,-7.75,9,0,0,5.5,0,0,-3.25,1.25,0,3,0,0,0,0,0,-23.75,0,0,0,4.25,-1.75,0,0
-55.25,0,0,0,7.5,0,0,0,0,11.75,11,0,4,0,-3,0,-3.25,0,0,11.5,0,0,2.5,0,0,0,0,8.25,0,0,0,0,9.25,0,0,0,0,0,0,-6.5,0,0,-10.25,0,0,0,-4.75,0,0,11.5,4.5,12,0,0,0,5.25,0,0,0,0,5.75,0,-2.25,4.75,0,0,0,-11,0,0,11.75,-8,0,0,0,0,-5.5,0,0,0,0,0,0,-10.25,0,0,0,0,3.25,8.75,-7,0,3.75,7.5,0,0,-11,0,0,0,0,-6.5,0,0,0,0,0,-9.75,0,5.25,0,0,9.25,0,6.5,0,0,0,0,-5.5,-5.75
4,0,0,0,-10.5,-10.25,0,-2,0,0,0,0,0,2.75,0,-4.5,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,-4,0,-9.75,0,0,0,0,0,6.5,0,0,4.5,0,0,6.25,0,0,0,0,0,-7.75,0,12.5,0,0,0,3,7,0,0,0,0,6.25,-8.5,0,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,10.75,0,10.75,0,0,0,12.25,-7.5,0,0,0,0,0,0,8.25,0,9.5,0,0,0,0,0,6.5,0,11,-9.5,0,0,-20.5,0,0,0,0,0
33.25,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,7.75,2,0,0,0,-10.5,-8,0,0,0,9,0,-2,0,7,-3.5,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0.5,0,0,0,0,9.75,0,5.25,2.75,0,0,4.5,-11.5,-2.25,0,0,0,0,0,0,0,0,0,0,3.75,-5.25,-6.25,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,-12,-5.75,0,0,0,0,0,0,-10.75,0,0,-9.5,0,-7,0,0,0,-1.25,0,1.75,0,0,0,0,0,0,9.75,10.5,0,0,1.5
31.5,0,0,0,0,0,0,0,-2,0,0,-11.5,6.25,0,-12.5,0,8.25,-4.5,0,0,0,0,0,7.25,9.25,3,0,0,0,-6.75,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,-8.25,-0.25,-1.25,0,0,10,0,0,-9.5,0,0,12,-7.25,0,0,-5.5,0,0,-7.5,-12.25,0,-9.25,0,0,-2,-0.5,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,10.75,0,0,-2.5,1,0,0,0,0,0,-6.75,0,0,0,0,0,4.25,0,0,10.5,-2.25,0,0,0
-65,0,0,0,0,-1,6,0,0,11.25,8.5,6.25,12.25,0.75,0,1,0,0,0,7.75,0,0,0,-4.75,0,0,-1.75,11.75,0,0,0,-5.25,0,-4.5,0,0,0,0,0,-7.5,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,-0.25,12.25,1.5,0,0,5,0,0,-10.25,0,9.75,-1.5,0,2.75,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,-12,0,0,0,2,5.75,0,0,0,-6,1.75,0,0,-1.75,0,0,0,0,15,0,0
2,0,0,-6.25,0,0,-8.5,-7,8.75,0,-6,0,9.25,0,0,0,0,0,0,0,7.75,0,0,0,8.25,5.75,1.5,0,0,3.5,0,0,0,0,-5.25,0,0,0,-7,0,0,0,0,-10.5,0,0,0,0,0,-11,0,0,0,-9,0,0,-3,-4,0,0,0,0,0,9,0,0,0,11.25,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,-1,0,0,-4.25,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-5.5,0,0,0,0,17.75,0
-3.5,-0.5,0,0,0,0,-5,0,0,0,0,0,8.25,0,0,6.75,0,12,0,9.25,0,0,-0.25,-8.75,-4,0,0,0,4,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,1.25,-4.75,0,0,-7.5,0,0,0,0,-8.5,0,10.25,0,0,0,1.5,0,0,0,0,0,-1,0,0,0,0,-9.75,-4.25,0,0,0,0,12.25,0,-2,0,3.75,0,0,0,0,10.5,0,11,0,8.5,0,5,0,5,0,0,-5,0,0,-4.75,0,-9.75,0,0,-0.75,0,0,-8.5,0,10.25,-3.5,3.25,0,-5.75,0,1.5,0,0,0,-9.75
