30,0,0,0,0,-2,0,0,0,0,-1.25,0,0,0,-12.25,2.5,0,4.25,0,5,-6.75,0,0,-11.75,0,0,0,0,0,0,0.5,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,8.75,0,0,0,0,0,5.5,0,0,0.25,0,0,0,0,0,1.5,0,1.75,0,3.25,0,0,9.5,0,-6.5,0,0,5.5,10,0,9,-9.5,0,0,-9.25,0,0,0,-6.75,0,0,0,0,-5.5,0,0,0,0,0,0,0,-3.75,0,0,10.5,0,0,0,0,3.75,0,0,0,0,-10.75,0,0,4.5,1.5,0,0,-12,0,0,0,0,0,0,4.5,0,5.25,0,0,0,0,4.5,0,0,0,0,0,-9.5,0,0,0,0
17.5,3.25,0,0,0,10.75,6,0,0,0,0,-11.25,9.5,0,0,0,11.75,7.75,-10.25,0,0,4,0,0,0,0,0,0,-7.25,0,0,5.5,0,0,0,-9.25,-5.5,0,-12,-9.5,3,0,0,0,-10.75,0,0.25,0,0,0,0,1.5,0,-12,9.25,0,0,0,0,0,0,-5.25,0,0,0,0,8.75,-4.75,10,0,0,17.75,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,3,0,-9.75,0,-12.5,0,0,6,-12.5,0,0,-4.5,0,0,-6.75,0,0,-5.75,0,0,0,6.25,1.25,0,-9.25,0,0,-1.25,0,12.5,0,-5.75,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,-8.5,-7.25,4.75,10.75,0,0,0,0,0,6.25,0,-6.5,0,0,0,0,0
3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10.25,0,-3,0,0,-2,0,7.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,-7.75,-11.25,0,0,0,0,0,0,10.5,0,0,0,-11.5,0,-12,0,6,0,0,0,0,0,0,0,0,4,0,0,0,1.75,0,-22.5,0,0,-9.5,-1,-0.75,-0.75,0,-1.5,8.25,4.5,0,9.25,0,0,-8,0,0,0,0,-2.75,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,-11.25,0,0,0,0,0,1.5,0,0,12.25,0,6.5,0,0,0,9.25,0,0,7,3,0,-12.25,0,0,0,-12.5,0,-1,0,0,8.5,-1.25,11.25,0
-48,0,-12,11,0,12,0,0,0,0,0,0,5,0,12.5,-9.5,11.5,7,12.25,0,0,0,0,0,6.5,0,6.5,0,0,6,0,0,6,3.5,0,0,0,0,5.5,0,0,2,10,0,0,0,0,0,0,1,0,0,0,0,0,1,-2,3.25,0,-7,0,0,0,0,0,0,-5.25,-1.75,6.5,0,0,0,0,-5.75,0,0,0,-11,-10.75,0,0,-8.25,0,4.75,1.75,0,0,0,0,0,0,-6,0,0,-4.25,0,8,3.25,0,0,0,0,8.5,0,0,0,0,0,0,0,-3.5,10,-11,0,0,0,-1,0,-7.25,0,0,0,0,-9.25,0,0,0,0,-3.75,0,-2.25,0,-8,0,-2.5,12,0,6.75,0,5,0,0,0,0,0,0,-9.75,-11.75,0,0,12.5
-0.5,8.25,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,-0.5,0,2.75,-2.5,0,0,-5.75,9.5,0,0,0,-0.75,10.25,-8,0,0,-2.25,-0.5,0,0,0,0,0,0,0,-1.25,0,0,0,7.5,0,0,0,0,0,-11.75,0,0,0,10.25,0,3.25,0,0,0,-15.25,0,0,0,-12.25,0,0,0,0,0,0,12.5,0,0,-1.25,0,0,0,-12.5,0,0,0,-7.75,0,0,0,0,11.25,0,0,10.25,0,0,0,0,0,9.75,0,0,0,0,-7.75,0,0,0,0,0,0,4.75,0,0,10.75,-9.5,-2.75,0,-2,0,0,0,-6,0,8,-10.75,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0
-115,0,0,11,0,0,6.75,-7.5,0,0,0,0,6.75,11.25,-0.75,0,9.5,0,0,0,3.25,-12.5,0,11.75,-4.5,2.25,0,-9.25,0,0,0,0,12.5,9,10,0,-10.75,0,-4.25,0,0,0,4.25,0,0,0,0,0,0,0,0.5,0,0,0,0,0,-4.25,0,0,0,0,3.25,0,0,-4.75,0,0,0,0,0,0,0,-9.5,0,0,9,0,0,-10,8.5,0,-10,0,0,11.75,12.5,0,0,-6.25,0,3.25,0,10.75,-8.5,0,0,10.5,-2.75,0,0,0,7.5,0,0,0,-10.5,8.5,0,0,0,3.25,0,5.5,0,0,0,0,0,0,0,0,7.25,-3.25,0,0,0,9.5,0,0,0,5.75,0,0,11.5,0,0,0,0,0,0,4.25,0,0,0,-6.25,0,0.25,5,0,0,4
-11.25,0,0,0,-11.5,0,0,0,8.25,0,0,-0.5,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,6.25,0,-3.25,0,-4.75,0,0,0,0,0,0,-6,-6.25,0,0,0,0,11.75,0.25,0,0,0,0,0,-5.25,-1,0,0,0,0,0,-9,2.75,0,7.5,0,8,0,0,0,0,0,-1.5,-1,0,0,0,13.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,7.5,-9.25,1.75,0,9.5,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,-5.75,0,0,-11,0,0,3.75,-3.25,0,-0.75,-7.75,9.5,10.25,-11.75,0,0,0,0,-12.25,2.5,6.75,-3.25,0,0,0,-12,0,12.5,0,0,0,0,0,0,2.5,0,0
50.75,0,-12.25,0,0,0,0,0,11.75,0,1.5,0,0,0,0,-11,-5.5,0,-8.5,9.5,6.5,2.5,-8.25,-8.75,0,0,0,0,0,2.5,1.75,0,0,-6.5,0,0,0,-4.75,-3,0,0,-0.75,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,7,4.75,0,0,0,9.5,0,0,0,0,-12.5,0,-8.5,0,0,9.5,0,-0.75,-11,0,0,0.5,18,-8.5,12.5,0,7.25,-11.25,0,0,0,0,0,-8.75,7.75,-8.5,0,0,-3.25,0,0,0,0,0,11,-2.75,0,0,7,0,0,0,0,1.25,0,-7.75,0,0,0,0,-0.75,0,0,0,0,0,0,-11,0,0,2.5,0,-6.5,0,0,5.25,0,0,0,-12,0,0,0,0,0,0,8.25,0.5,0,0,0,0,0,-9,0,0
44.75,0,0,0,0,0,0,0,-9.25,0,0,0,-6.25,0,4.25,0,0,0,0,0,0,0,-3.5,0,0,-11.75,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,11,0,0,9,-1.75,-2.75,-6,5,0,8,0,-8.5,0,1,-6.25,12,0,0,0,0,-1.75,0,0,0,0,0,-11.75,0,4.25,0,0,0,-0.75,-10.75,-12.25,-10,0,-8.5,6,0,1.75,0,0,0,0,0,0,-1,-10.25,11.5,0,0,0,0,0,0,0,-5.25,0,0,-11.5,0,6,0,0,0,0,0,0,0,3.25,0,1.5,0,0,-1.25,5.75,9.25,0,0,0,3.5,0,1.5,1.5,0,-1.75,0,0,-0.5,0,0,-7.5,0,0,0,0,0,0,-12.5,0,0,0,0,4.75,0,0,0,2.75,0,0
15.75,-9,0,0,0,0,0,0,-0.5,0,9.75,0,0,0,0,0,0,0,0,-3.25,0,-7.75,0,0,0,0,1,0,1,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,-8.5,-5.75,0,0,-0.75,4.25,0,-9.75,-4.25,0,-4,5.25,-2,8.5,0,0,0,0,0,-8.25,0,0,-6.5,0,0,0,0,8.5,0,12.5,0,13.25,4.75,0,0,0,0,0,0,0,0,-4.25,9.5,0,-1.25,0,0,6.5,0,0,0,0,0,0,0,8.25,0,0,-5.25,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,5.25,0,-1,0,11.5,0,8.75,-5.75,0,-2.75,0,0,-10.25,0,0
8.5,0,0,-12.5,-7,7.5,0,0,0,0,0,0,1.25,4.5,0,0,11.75,0,0,0,0,-5,0,0,4,-1.25,0,0,0,0,8,0,0,-4.25,0,0,0,0,0,0,0,0,0,-11,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,-1.5,-2.5,5,10.5,8.75,0,0,0,-10.5,0,0,0,0,0,-1.5,0,0,0,0,0,1.75,4.75,24,0,0,0,0,-5.5,0,0,1.25,-8,0,0,0,0,-0.25,-10,0,0,0,0.5,-7.75,0,0,0,6.75,0,0,-6,0,0,0,0,0,0,12,0,0,0,11.75,0,-8.25,0,-4,-1.5,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,-3.75,0,-9,0,0,-9.5,0,-6.25,0,0
41,0,0,-10.25,0,-8.25,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,11,-4,0,1.5,0,0,0,0,0,0,0,-5.25,0.25,0,0,0,-6.5,10,-11.5,0,0,0,0,0,0,0,0,-2.75,0,0,-12,0,0,-6.75,0,-3.75,0,0,0,0,0,-2.25,0,0,0,8.25,-8.25,0,-10,0,7.25,0,0,0,14,-8.5,0,0,11.75,0,0,0,0,0,0,0,-5.25,0,0,0,0,6,0,5.75,0,0,5.75,5.25,2.25,6.25,0,0,-6,0,-6,-0.5,7,0,0,0,0,11.5,0,11.25,-10.5,-6,-9.25,0,0,0,0,0,10,0,0,-10.75,0,0,0,0,-2.25,0,0,0,1,0,0,0,0,0,0,8.75,0,-10.5
18.25,0,-0.75,0,0,0,0,0,0,-12.25,0,-3.25,0,11.75,-8.75,0,3.75,0,0,-7.5,0,-3.5,0,2.75,0,0,5.25,-9,0,0,0,-11,0,5.25,0,-6.75,0,0,0,0,0,0,-2.25,7.75,0,0,7.75,0,0,0,12.5,0,0,-6.5,0,0,-8.75,-2.75,0,9.5,0,0,7.5,0,0,0,0,0,0,2.5,5.5,0,4.5,0,0,0,0,-11.25,0,0,0,-8.5,6.25,4,-1,0,0,9.75,0,10.25,0,0,0,-4.25,11.25,-11.75,-0.75,0,0,0,0,0,-11.25,-11.75,0,0,-4.25,0,0,0,0,-1.75,0,0,0,5.75,0,11.25,0,0,-5.75,-5.5,-5.75,0,0,0,0,0,0,0,0,0,1,0,0,5.25,0,-4.25,0,0,0,0,0,-4.75,0,0.5,0,0,0,0,5.75
-13.75,-4.75,0,0,0,0,0,0,0,2.75,9,0,0,0,0,0,0,-12.5,0,0,0,-2.25,0,0,-7.25,0.25,0,0,-6.5,0,0,0,0,0,0,0,0.25,0,4.5,0,0,0,12,0,1.5,0,0,0,5,0,0,0,0,-3,0,0,0,0,0,-11.75,0,0,9.75,0,-6.5,0,0,0,0,0,10,0,0,4.75,0,0,0,0,0,0,0,0,4,-6.25,0,0,0,0,-4.75,7.5,0,0,0,0,0,-8,0,0,0,0,2.75,0,0,11.5,1,11.75,0,0,0,2.25,0,0,0,3.25,9.25,0,12.5,0,0,0,-11.75,0,0,12.5,0,0,0,11.25,0,-5.25,0,0,-5.75,0,-4,-1.25,0,0,0,0,0,7,0,-10.25,0,0,0,-12.25,-12.5,0,-6
-40.5,11.25,0,0,2.25,8.75,0,7.5,0,0,0,0,0,7.25,3.25,-5.5,0.75,9,0,0,8.75,0,12,0,-6,-10.25,0,7.25,0,9,0,0,6.25,0,0,0,0,0,-3.75,-1.75,0,0,0,-12.25,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,3.25,12,0,3.5,0,0,8.25,0,0,0,0,-4.75,2.5,0,0,9.25,1.75,0,11.75,0,0,0,0,0,0,-1,0,-18.5,0,0,0,0,0,0,0,-3.75,-10,10.75,0,-1,0,0,0,2.25,0,5,0,-10.5,-6,0,0,0,7,-9.5,-3.25,0,0,0,0,-8.5,0,0,0,-10,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,4,0,0,0,0
-110.25,0,0,0,0,-6.5,0,0,0,-1.5,4.5,0,0,0,0,0,2.5,0,2.5,0,0,-6.25,0,0,0,0,0,0,6,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,6.25,0,10.25,0,-5.25,0,-9.75,0,-2.5,8,0,0,0,-2.75,0,8.75,7.75,-9.25,0,0,9,0,0,0,12.5,12.5,0,0,0,0,-5.5,11.75,0,0,0,-2.25,0,0,0,0,-1.75,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,1,0,0,0,12.5,0,0,0,5.5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,6.75,0,0,0,0,2.75,0,5,0,0
-43.5,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,8.25,0,0,0,0,1.5,-11,0,0,0,0,0,-10.5,0,0,-4.75,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,-1.75,0,10.5,6,-1,0,0,0,0,-9.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,7,0,0,0,0,10.25,-6.75,0,0,7.75,0,0,0,-10.25,0,3,1,0,0,0,0,0,0,0,0,-2.75,5.5,-7.5,7.25,6,0,0,-11,7.5,0,0,0,0,0,0,6,6,0,0,0,0,6.25,0,0,0,-9,0,-7.25,0,0,0,11,7.25,0,3.25,10.75,0,0,0
28.25,0,8,0,0,-9.5,12.5,0,0,0,0,0,0,0,-10.75,0,0,-9.75,-9.5,-8.5,0,12.25,-4.75,0,0,0,2.5,-0.75,0,0,0,0,0,0,-11.25,-0.5,0,0,-6.5,0,0,0,0,6,0,0,-1.5,12.25,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,-5.5,0,0,0,0,7.75,-0.75,-1.5,0,0,3,-8,0,0,0,0,0,-1,0,0,0,9.75,0,0,0,7,15,0.75,0,0,0,-3,4.25,0,0,0,0,0,0,0,-2.5,0,9.25,0,0,0,4.5,0,0,0,-11.75,0,0,-3.25,0,0,3.25,0,0,0,-12.25,5.5,0,0,11.25,0,0,0,0,0,0,0,-8,0,0,0,0,0,-9.25,1,-11.25,0,0,-3,0,0,0,0,1.5,0
1.25,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,-11.5,0,0,0,0,5.5,0,0,11.5,4.25,-11.5,0,0,-4.75,0,0,0,-11.25,0.25,0,0,0,0.75,0,10.25,11.75,-2.75,0,0,11.75,0,0,0,0,-10.25,-7.5,3.75,0,0,0,10.25,0,0,0,0,-0.25,0,3,0,0,0,0,0,-4.75,7,0,0,0,0,-1.25,-6.25,0,-8.75,-10.25,0,1.25,0,0,-4.75,0,0,0,0.75,-4,0,0,0,5,0,0,0,0,0,2,0,0,0,1.25,0,0,0,0,-3.5,8,-6,0,12.25,-6.25,0,-5.75,0,0,0,0,0,0,0,0,2.5,3,-12.5,0,0,0,0,0,-0.5,11.75,0,0,0,0,0,0,-10,7.25,0,-1.5,0,0,0,0,0,0,9.25,0
-18.75,0,0,0,0,0,0,3.75,0,-0.25,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,-3.25,0,0,0,-6.75,0,0,0,1.75,0,0,0,8.25,0,0,3.75,0,0,3.75,-11,0,0,0,7.25,-10.75,0,0,2.75,0,0,0,0,0,0,0,-9.25,-9.75,0,0,0,0,0,7.75,11.5,-4.25,-8,0,10.25,7.5,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,-7.75,-5,7,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,-4,0,1.25,0,11.75,0,0,0,0,0,-5.25,0,0,0,-7,0,0,0,0,0,0,0,5.5,0,5.5,12.5,0,0,-5.75,0,0.75,0,7.75,0,-5.5
-28.75,0,-10,0,0,1,0,-4,-6,0,0,0,0.75,0,5.75,0,0,5,7.25,0,0,-11.5,0,0,0,6.25,0,0,0,0,1,0,-12.25,4.5,0,4,0,0,0,-5.25,-6.25,0,0,0,0,8.5,0,0,-0.75,-3.75,-4,0,3.25,5,6.5,0,9.75,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,3.25,7.5,-8.5,0,9.5,0,0,0,0,0,-1.75,0,0,0,0,-20,0,0,11.75,7.75,0,0,0,0,-12,0,-0.25,0,0,0,0,12.25,0,0,0,0,0,-0.5,0,0,0,0,4.25,0,0,0,-6,10,0,0,-3.75,0,0,0,0,0,0,0,-11.5,0,12.25,0,0,3,0,0,0,0,0,0,0,0,0,6.5,0,0
52,0,0,9.75,11.25,-6,12.5,0,-7.25,4,0,0,5,-4.5,-2.25,0,0,12.5,0,-7.75,0,0,0,-1.5,6.75,0,0,0,-9.75,0,12.5,0,11.25,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,-4.25,-11.25,0,0,0,0,2.5,0,0,0,0,-9.25,0,-10.75,0,0,0,0,0,0,-12.5,0,-6,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11.25,0,0,-1,0,0,3.5,0,0,-8.75,0,0,0,0,0,-12.25,0,0,0,0,0,0.75,0,0,5.75,-8.75,0,0,0,3,7.5,-4.5,0,-9.25,0,0,0,3.5,0,0,0,0,0,0,0,0,-10.75,-3,6,0,-7,0,0,0,0,-0.5,-11.25,-8.75
27.25,8,0,-7,-7.75,0,0,0,-10,0,1.25,-0.5,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,-5,-11.75,-5.75,0,0,-7.75,0,-7.75,0,0,11,-4.5,5.5,0,0,0,0,0,0,0,-12,9.75,0,0,0,10,0,0,2.75,8.25,0,0,0,-4,0,0,11.75,7,0,0,0,-8,1.25,0,0,0,-2.75,0,-12.5,10.75,1.75,0,0,-1.25,0,0,0,0,-3.75,-2,10.25,-3,5,0,0,0,10.75,0,9.25,0,0,0,0,0,0,9,-9.25,0,0,0,-11,0,0,0,0,7.5,0,0,0,0,6.75,0,-11.25,0,0,0,0,-11.25,0,1,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,-11.5,0,0,-12.25,0
12.5,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,11.5,0,0,0,0,5.5,0,1.5,12.5,0,11.5,0,0,0,-10,0,0,0,9.75,0,0,0,0,0,0,0,7.5,0,-12,-4.25,0,0,0,0,0.75,0,0,0,0,0,-6.75,-5,0,-5.75,0,0,0,0,0,9.25,0,0,6,0,-6.75,0,0,0,0,-8.5,0,-3.25,0,0,0,-5.25,-4.25,0,-10,0,-6.75,4.25,0,7,11.75,11.25,0,-17.75,-3.5,0,0,0,4,0,10.75,2.75,-2.75,0,-1.75,-9.5,0,2.75,0,0,0,11,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,-2.75,0,0,0,0,0,0,0,0,1,0,0,-4.25,0,-12,-12,-0.75,0,0,0,-9.75,0,11.25,0,0
-55,0,0,6.25,0,0,0,0,-11.5,0,-2.25,2.75,0,-8.75,0,-9.75,3,0,-0.75,0,2,0,1,0,0,0,7.25,0,0,0,0,-9,0,8.25,0,1.5,-7,0,0,0,-11,0,-8.75,0,0,0,0,0,-7.5,0,0,6.5,0,0,0,0,0,-12.25,0,0,11,0,-3.75,0,-4,0,0,0,0,0,0,6,0,-4.25,0,0,9.5,0,0,0,-0.25,0,11.25,0,10.75,0,0,0,0,0,7.75,0,9.25,-3.5,9,0,4.75,4.25,0,0,0,7,0,0,0,0,0,0,0,-1.5,11.25,0,0,0,0,0,0,-9.75,11.25,0,0,0,0,0,0,4.75,0,0,0,0,5,0,0,0,0,0,0,8,0,5.5,0,0,0,0,0,-4.25,0,0,0,0,0
37.5,0,0,-4.75,0,1.75,-1.25,0,0,0,0,-10.25,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,-3.5,9.75,0,3.25,0,0,0,4,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,11.75,0,0,0.25,10.5,-8.5,7.5,0,0,0,0,8.5,0,-12.5,0,0,0,0,0,0,0,6.5,-10,0,-11.75,-8,0,0,0,0,0,0,0,0,0,0,0,-16.25,7.5,2.25,2.5,9.5,0,-12,0,0,0,-6.5,2.5,0,0,0,-4.75,0,0,-8,0,0,0,-7.5,0,0.75,0,0,0,0,3.75,-0.75,0,0,-8.75,0,0,0,0,0,0,0,0,-3.25,0,0,9.75,10.25,0,0,0,0,0,-12,10.5,0,0
-154.75,0,0,0,-9,0,1.25,4.75,0,12.5,0,0,4.25,0,0,0,4,0,7.5,4,0,5.25,0,0,0,-10.75,0,0,0,0,-8,0,0,0,0,0,0,0,7.5,0,0,4.5,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,11.5,0,0,0.25,0,-1.25,0,-2.5,0,10.75,0,0,9.5,8,-7.75,10.5,0,0,0,0,0,0,-0.75,0,-1,0,7.75,0,0,0,0,-1,0,0,4.75,7.5,21.75,-1.75,0,8,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,10.75,0,0,1.5,12,-8,0,0,0,0,0,0,9.75,12,9.25,0,9.75,0,7,0,0,-11.5,-6.75,0.5,0,0,0
24.75,0,0,0,5.5,0,0,0,-7,0,0,0,0.25,1.75,-10,11,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,-9.25,0,0,-12.25,-9.75,0,-7,0,0,0,0,-4.25,7,-9.5,0,0,0,0,0,0,0,0,0,0,0,1.25,5.25,-2.5,10.25,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,3.25,0,-2.75,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,2.25,-1.75,23.25,-5.75,0,0,0,-8.5,0,0,0,0,0,0,-3.5,0,0,-9.5,0,-3.25,0,0,0,0,0,10.5,0,0,-4.25,0,0,0,0,0,0,0,0,-7.5,0,0,5.25,0,0,0,0,11,0,0,0,0,-6,0,0,1.25,0,0
-49.75,0,0,0,-10,0,-3.5,-12,-1.5,-12.5,0,-0.75,4.5,0,0,0,0,0,0,9,0,0,0,0,0,0,3.25,0,8.5,0.75,11.5,0,-5.5,0,0,0,-8.25,0,10.75,9.75,0,11.5,0,0,0,0,0,-9,-1,0,0,0,0,0,0,0,0,0,6.25,-11.25,0,0,-11.75,0,6,0,0,0,12.25,6.25,-5.5,-4.5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,4,0,2.5,0,-5.75,9.75,0,0,-8.25,0,0,10.25,1.5,0,7.25,1.25,0,9.25,0,0,3.25,0,0,0,0,0,0,0,0,0,-8.5,3.25,0,0,0,6,0,0,0,0,0,0,0,-1.5,2.75,10.75,0.25,0,10.75,0,0,-4,0,0,-10.75,0,5.25,-10.75
15,0,9,0,0,0,0,0,0,8.5,10,4.25,0,8.75,4,11.5,-4.75,0,-9.75,0,0,-2.5,-10.75,8,0,0,0,0,0,0,0,-11,5.75,0,0,0,0,-8.75,0,0,0,0,0,-5.25,0,0,-10.25,0,-1.25,0,-10.25,0,-4.5,-2,0,11.25,0,0,11.25,4.5,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,11,0,0,0.5,0,0,0,0,0,0,0,0,-7.75,-12,3.5,0,0,0,9.5,8,0,0,2,-8,0,-4.25,0,9,0,0,-10.75,-10.75,0,8,5.5,11.25,0,0,0,0,0,0,0,-12.5,0,10,0,0,0,0,0,0,-2,-7,-12.5,-9.75,-2.75,0,-9,0,0,12.25,0,0,0,-3.5,0,0,-0.25,0,0,0,-11.75,0
56.25,4.75,0,4.5,-8,0,0,0,0,0,-11.5,6.75,0,-6.25,7.25,0,0,11,0,0,0,-6.5,-6.25,0,0,-5.5,-5.5,0,0,2.75,0,0,0,6.75,-8.5,-3.25,0,0,-4.25,0,0,0,0,0,0,0,-3.75,1.75,0,0,3.5,0,0,-8,0,0,11.75,3.5,-3.25,0,-1.5,0,7,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,-2.75,-11.5,0,-7.75,5.75,0,2.75,2.25,0,-10.25,0,0,-5,0,0,0,10.75,0,0,0,0,0,-8,-18,7.75,0,0,0,0,0,0,12.25,-6,-10.25,-11.25,0,0,-9.5,-4.75,4,0,0,11.5,0,0,10,0,0,0,0,-3.25,0,0,0,0,0,0,-8,-1.75,-12.5,10.75,-2.25,9.75,0,0,0,0,0,0,0,0,-5.75,0,0
-51.75,0,12.5,0,0,0,0,-0.25,8.75,0,-10.5,0,10.25,0,0,0,9.25,10,0,11,0.5,0,0,0,0,0,0,0,9,3.25,0,-6.5,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,5.75,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0.75,0,-6.75,0,0,11.25,7.5,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,7,-0.25,0,9,2.75,7,-12,0,0,-8.25,0,7.75,-12.5,-4.25,0,5,0,0,0,0,0,0,-5.75,-12,7,-1.25,0,12,0,0,0,0,0,0,0,0,0,0,8.5,0,-6,0,0,0,0,0,0,6.5,8,-2.75,-8,0,-11.5,0,-0.5,0,0,2,0,0,0,0
-22.5,0,0,0,6,0,0,0,0,0,0,2,4.5,-0.5,0,0,5.5,0,0,0,-7,0,0,0,0,1.75,0,0,0,8.5,12,0,0,0,0,0,0,0,8.75,-0.5,0,0,10.25,-12.25,0,0,0,0,0,-6,0,0,0,0,-5,0,2,0,8.75,-6,0,0,0,4.5,7.25,0,6.5,8.25,-0.75,-5,0,0,0,8.5,0,0,0,0,6,0,0,0,-11.25,0,5,0,3,0,1.25,0,0,-8.75,-9.25,-2.75,0,0,-8.25,-8.5,0,-4.25,0,-4.25,-10,0,0,0,4,-12.5,0,0,0,4.25,0,0,-4.75,-1.25,0,1,9.75,0,0,10.25,0,0,0,-3.25,0,8,0,9.75,0,2.5,0,0,0,0,0,0,-7.5,0,-9,0,0,0,0,0,6,0,-12.25,0,7.5
-59.25,0,0,2,0,0,0,0,-6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,-7,0,0,4,0,0,0,0,0,0,9,0,0,11.5,-1.25,-0.25,0,12,0,-10.5,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8.25,0,5.75,-11.75,11.5,0,0,1,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,-0.25,-6.25,0,0,3.5,0,7,0,-9.75,0,-8.75,10,0,0,-8.75,0,1.5,0,0,4.25,0,0,2.5,0,0,11.25,-1.75,0,-0.5,0,0,0,0
-55,-8.5,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,10,0,0,0,0,-2.25,0,0,0,11.75,-4.75,0,0,0,0,0,10.5,0,0,0,9.75,-7.25,-5.5,8.5,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,12.25,0,-1.75,0,0,0,0,0,0,-5.75,0,0,10.25,0,0,0,0,0,6.75,5.25,0,1,-10.5,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,10.25,9,0,5,0,0,-11,6,0,0,-2,0,0,6.5,0,0,0,-10.75,0,0,12.5,12.25,12,0,0,0,0,0,7.25,0,11.75,0,0,-1.5,0,0,0,0,-9.25,0,0,0,0,0,3.25,0,-9.5,0,-9,0,0,0,0
