50.75,0,0,0,0,0,4,0,0,0,0,0,0,0,9.25,4.25,0,0,3.5,0,-6,0,0,0,5,0,0,-10.5,0,0,0,0,0,0,5.75,0,0,3,0,-12,0,8,0,0,0,0,0,0,0,0,7,8.75,0,-6.75,-12,-11.5,-11,8.25,0,0,0,10.25,0,0,0,0,4,0,0,-9.25,-3.25,0,0,0,-5.5,0,0,0,-7.25,-8.5,0,12.25,0,0,0,0,0,-8.25,-0.25,-5,-7,-3.75,0,0,0,3.5,0,0,-5.5,-5.75,0,-4,4.75,0,9.75,0,-8.5,0,0,-10.75,0,-7.25,0,0,0,9.5,0,0,0,0,0,-8,9.75,0,0,0,0,0,0,0,0,-4.5,0,7.75,0,-12.25,-1,0,0,8.75,0,11.25,-5.5,0,-0.25,0,0,0,-4.75,0,-3.25
-55.25,0,0,0,0,0,8.75,0,0,0,-2.75,2,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,1,0,0,0,0,-8,0,0,0,0,-7,7,0,0,0,0,0,0,-7.25,10.25,0,0,0,0,12,2,0,0,0,0,11.25,0,0,0,5,0,0,-10.5,2.5,0,0,0,-10.5,0,0,9,0,0,0,8.5,0,5,0,0,5.5,0,-7,0,-7.25,-1.25,8.75,-0.75,0,-7,-2.5,5.5,0,-9,0,0,0,0,12.5,10.75,0,0,8.5,0,0,0,-5,0,0,0,0,-8,0,0,4.75,0,-4,0,-2.75,0,0,0,-4.75,0,8,8,0,0,0,0,0,3.5,0,0,5,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9.75
-8,0,-5.75,0,0,0,0,0,6.75,-8.75,0,-3.75,0,0,0,1.5,0,4.75,-11.75,0,0,0,12,0,-0.75,0,0,7.5,0,0,0,-10.25,0,0,-3.75,0,2.75,0,-10.75,0,0,0,0,10,6.25,-12.5,0,0,0,0,0,0,12.25,10,0,0,-8.25,0,0,-11.25,0,-0.25,-9.25,0,0,0,0,0,0,0,0,0,11.25,-11.75,-6.5,-12.25,0,0,9.75,11,2.5,0,0,0,0,0,11.75,0,0,0,0,0,0,-0.25,-1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.25,0,0,0,5.5,10.75,0,0,0,-7.5,0,0,0,6.25,0,12.25,6.25,0,0,0,9.25,0,0,0,0,12.25,0,-9.75,-4.5,0,7.5,-11.5,0,0,-8.5,0,0,-11.75,0,0,0,0,0
-24,0,5.75,0,0,-9,0,0,0,0,0,0,9.25,0,0,0,0,0,-9.75,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,-7.75,5.5,0,0,5,0,-4.75,0,0,4.5,0,0,0,0,0,0,4,0,0,0,0,-11.75,-13.75,0,0,3.75,0,0,9.5,0,0,0,-7.5,0,0,0,0,0,8.75,0,10.25,0,0,-8.25,12.25,0,0,0,0,9.5,0,10.75,-9.75,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,-6,4.5,-3.25,0,0,0,0,0,9,-7,-5.75,0,0,0,0,-4.75,-9.75,0,6.75,0,5.75,0,0
90,0,5.75,0,0,0,-1.25,-1.75,6.25,0,4,0,0,0,0,0,0,0,0,6.75,2.5,11,0,0,0,0,0,0,-3.25,0,0,-12.5,-5.75,-5.5,0,0,0,4.75,-10.5,1.75,0,1.25,0,0,8.75,0,0,0,0,0,0,0,0,0,4.25,0,7.5,-11,0,0,0,0,0,0,-8.25,0,-6.25,0,-9.5,0,-5.5,0,-6.5,0,-21.5,-5.5,0,0,6.5,-8.5,0,0,0,0,0,-12.25,0,0,-3.25,10.75,9.25,-0.75,0,-5.75,0,-10.25,0,-1.5,0,0,0,0,0,0,-4.5,0,-10.25,-11.25,0,0,-6.25,9,0,0,0,-8,0,3.75,0,0,0,0,0,0,5.25,-0.75,0,0.75,0,0,-7.5,8.5,0,0,0,0,-12.25,0,0,0,9.25,0,-4.75,0,0,0,0,0,4.75,0,0
-41.5,0,0,0,0,0,0,2.25,0,-5.75,0,-5.75,-3.25,8.75,0,-1,0,0,-1,0,0,0,10.5,0,8.25,0,12.5,0,11,10.25,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,6.5,5,0,0,0,0,0,0,0,-11,0,0,0,-11.25,0,0,0,0,0,0,0,8.5,-12.25,0,-5.5,-4.75,9.75,1.5,0,0,0,0,-6.25,0,-1,-7.5,-0.5,10.75,-1.5,0,0,0,0,0,8.75,0,0,-6.25,0,0,0,0,7,0,0,0,0,0,8.75,-3,0,9.75,0,0,-0.25,7.75,0,0,0,0,0,0,0,0,0,0,-7,11.5,-3,0,-9.25,0,0,11.75,0,-9,0,0,0,-12.5,0,-3.75,0,3.75,0,0,0,0,0,0,0
-128.75,0,11.75,0,0.75,0,5.25,0,11.75,0,0,4.5,7.5,-0.25,0,0,0,0,0,0,11,7.5,0,0,0,0,0,0,0,0,0,0,3.5,0,0,-9.75,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,3.75,0,9.75,-8,0,-8,-3.25,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,8.75,0,0,0,0,0,5.5,0,0,10.5,9.25,0,0,5.5,0,0,0,1.25,6.75,0,6.75,6.25,8.25,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,6.75,0,11,0,0,7.5,-3.25,-1,0,0,0,-9.5,0
-40,10,0,0,-7.75,0,9.75,0,-3.25,-2,0,0,0,0,0,5.5,-11.75,0.25,0,0,4.75,0,0,-1,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,11.5,0,0,10.25,8,0,0,0,0,0,0,0,0,-12.25,-2.75,0,0,-10.75,0,2.5,0,0,0,0,0,5,0,0,0,1.5,0,-6,6.25,0,0,2.25,2,0,0,0,9.5,0,-2.25,0,0,-12.25,-0.5,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,-9.5,0,0,4.25,0,0,0,0,0,0,0,3.75,0,0,0,6.5,0,0,0,0,2.25,9,0,3,0,0,0,0,0,-2.75,0,0,0,3.75,2.75
18.75,0,0,-12,-7,8.75,0,0.5,8,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,7.75,6,0,3.25,0,0,0,0,0,0,0,0,-3.25,0,0,-0.75,-3.25,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,7,0,0,8,0,0.5,0,-3,0,-1.75,0,0,0,-5,4.75,2.25,-7.25,0,9.75,0,6.5,0,-8,6.25,23,-12.5,-9,10,0,0,0,0,0,0,0,10.5,0,-1.25,0,1,0,2.75,-5.25,0,-4,-10,-4.5,0,0,0,0,0,0,-5.75,0,0,-9.75,0,0,0,0,0,-7.5,-3.75,0,0,0,0,0,0,0,0,2.75,-8.5,0,12,-7,0,-12.25,0,0,0,-8.5,0,12.5,0,0.75,0,0,0,-3,0,0,-11.5,0,4,0
43,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0.25,0,0,0,0,0,0,0,0,11.5,0,0,0,0,-8.75,0,0,0,-5,0,0,0,-4.75,0,6,0,0,0,0,0,0,3.75,-1.75,0,1.25,-6.25,-4.5,0,0,0,11.5,-8.75,0,0,0,0,0,0,0,0,0,10.5,-7.5,-8.5,0,11,9.5,-8.5,0,-3.25,0,-12.5,-16.25,0,0,0,0,0,2.25,1.25,0,0,6.25,0,-1.75,0,0,8,0,-4,0,-6,-2,0,0,0,0,0,0,0,-8.5,0,4.75,0,0,11.5,-7.75,0,0,0,0,0,0,7.25,0,3.25,0,12.5,0,-4.5,0,0,0,0,0,0,-12.5,0,0,-7,0,0,3.75,0,0,0,5,0,0,0,0,0,0,-11.5
56.25,0,0,3.25,0,-1.25,0,-2.5,0,0,0,0,0,0,0,0,-10,1.75,0,0,0,11.5,0,0,0,0,10.25,0,0,-11,0,5.75,0,0,2,-7,2.5,0,0,0,0,6.25,2.25,0,0,0,0,0,0,-4.75,0,0,-3.75,-4.5,0,0,0,-8.25,0,0,0,0,0,0,0,0,3.5,0,0,0,0,5.5,2.5,0,0,0,0,0,-9,0,-10.75,-9.25,0,0,-3,0,0,10.5,0,0,0,-9.5,-10.5,0,0,0,0,0,0,-11.25,-1.5,11.25,0,0,10.75,0,0,0,0,0,0,-12.25,0,-3.25,0,0,0,0,-2.25,0,-11.5,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,-6.5,-4,0,0,0,0,0,0,0,8,0,0,-4.5,0,0
-89,0,0,0.5,9.75,0,0,0,0,0,0,-4.75,0,-6,1.5,0,10,0,0,0,0,0,0,0,-9,0,0,0,0,0,-8.75,-4.75,0,0,0,0,2,11.25,0,10.25,0,0,-11.5,0,0,0,0,0,1.75,2,0,4,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,-9,2.5,0,12.25,0,0,0,0,0,8.5,2.25,10,0,-9.25,-18,-9.5,-4.25,0,0,7.75,-10.75,0,0,3.75,0,0,0,0,12,-10,11.25,-7,0,0,5.25,0,10.25,10.5,0,0,6,3.75,0,0,8.5,0,11.5,0,0,0,0,0,0,0,0,9,-5,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,5,0,3.25,0,0,-3.25,-3,0,9,0,7.5,0,6.75,-7
51.75,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,-0.5,0,0,0,-7.75,0,0,0,0,0,0,0,9.25,0,0,0,5.25,0,0,6,0,10,-9,0,-3,0,-2,0,0,-11.5,0,-1.75,6.5,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,-12.25,0,0,0,-7,0,0,0,-6.25,0,2,0,0,0,-9.5,-4.25,-11,0,0,0,0,0,0,0,0,8.5,0,0,-1.75,0,0,0,0,12,10,0,0,0,7.25,0,0,-0.75,0,0,-8.25,7,0,-11.75,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,-10.25,0,-10.5,12.25,0,0,0,0,0,-9.5,-7.25,0,8,0,0,9.25,0,0,-4,0,-1.25
14.25,0,0,0,0,0,-11.75,0,6.25,1.25,0,4.5,0,0,6,-3,0,0,3,0,0,0,0,0,-9.5,0,0,0,-12.25,0,-3,0,0,10.25,0,0,0,0,0,0,-11.25,0,0,0,0,7.25,0,0,0,0,5.5,0,0,0,0,0,0,0,0,4.75,0,7,0,-5.25,-4.25,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,-4.25,-11,8,0,0,0,0,2.75,2,0,0,0,9,0,0,0,11,-5,0.75,0,9,0,0,0,7.25,10.5,0,0,3,0,0,0,-3,2.5,0,0,0,-7.5,0,-7.5,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,3.5,0,-5.75,0,0,-4.75,0,-2.75,0,0,0,-7.25,-3.75
-0.75,3.25,12.5,-6.75,0,0,-12.25,0,0,0,0,0,0,0,9.25,0,4.5,0,0,10.25,12,-1,0,0,4.5,10.75,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,-5.25,0,-3,0,0,-1,0.5,0,-3,0,0,11,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,-10.75,3.5,0,-7.25,0,0,0,-1,0,0,0,0,-3,0,0,0,-24.25,0,0,0,0,0,-10.75,0,2.25,9.5,12.25,10.75,0,0,0,0,7,0,0,0,11,-4,0,0,-8.75,3.5,-10,0,3.25,0,0,0,-8.75,2,0,-5.5,-5.75,4.5,0,0,0,0,0,0,6.25,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,-9,0,-1.75,-10.75,0,0,0,0
-14.75,0,3,0.75,-5,0,8.75,7.25,-4,0,0,-3.25,0,0,0,0,0,0,7,0,-11.25,0,0,12.5,-3.5,-8.5,0,0,0,0,0,7.5,0,0,0,-7,0,0,0,0,-3.5,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,-1.5,12,0,0,-1.5,7.75,0,0,0,0,0,0,0,0,0,-1.25,0,0,-12.25,-7.5,0,0,0,2.25,0,0,0,0,0,24,0,0,0,-6,11.75,3,0,0,0,-11.25,10,0,0,-2,0,0,-9.5,0,0,0,-2,4.5,-10.75,0,0,0,0,0,0,-11.25,0,0,0,8,11,0,0,0,0,0,0,0,-0.75,0,0,0,6.5,0,0,0,0,0,0,-1,-7.25,-10.25,0,0,0,0,0,0,0,0,0
-99.25,-11,0,-6.25,0,0,0,-8.25,0,0,9.25,-11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,-11.5,0,0,0,-12,0,0,0,0,-3.75,0,0,0,0,5.75,0,-6.25,0,2,8.75,0,8.75,0,0,0,0,0,0,0,11.5,0,0,0,0,0,12.5,11.75,8.75,0,0,0,0,0,0,0,8.75,11.75,0,0,-0.5,0,9.5,0,1.25,0,7.75,0,0,0,0,20,2,0,0,0,9.25,-1.5,9.75,0,0,0,0,0,1.75,0,0,-9,5.25,0.25,0,0,3.75,0,2.25,0,0,-8,0,-12.25,11.75,-2.75,0,0,0,0,0,6.5,0,12,0,-11.5,0,1.5,-0.75,0,0,0,0,-2.75,0,-6.5,0,0,0,9.75,7.25,0,0,0,0,0,-1.25,0,0,0
4,0,0,0,6.5,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,12.25,0,11.75,9.5,4.25,0,0,0,0,2.5,0,-9.75,0,0,0,0,0,0,0,0,0,0,-12,0,0,4,0,0,-10,0,0,0,0,0,0,0,0,8.5,8.75,0,0,0,0,-1.5,0,0,0,7.25,0,0,0,0,-8.25,-0.75,0,0,0,10.75,0,0,0,0,10.5,-10.75,0,0,0,0,2,-9.5,3.75,0,4.25,4,0,0,0,0,-4,0,0,7,0,0,5.5,-12.5,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,-8.25,-1.5,0,0,0,0,0,0,0,0,0,0,2.5,-8.75,-7.75,-7.5,0,0,0,0,0,0,0,0,-12.25,0,0,0,2,0,0,0,0,-2.25
13.25,-8.75,-9.5,0,0,0,-8.25,5.75,0,0,1.25,0,0,6.5,0,0,0,0,-2.25,-1.25,0,-3,0,0,-8.25,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,-4,0,0,0,0,-9.75,0,-0.25,-11,7,0,0,0,1.75,0,0,0,0,0,3.5,0,0,0,-0.25,0,0,0,-3.25,-1.5,0,-2.25,0,0,0,0,0,2.75,0,0,0,3.75,-2.25,0,0,2.25,6,0,0,0,0,0,5,0,0,0,0,4,0,8,0,0,-11.5,6.5,0,-7.25,0,0,3,0,-1.75,-10,-12,0,0,0,0,2.25,0,-5.25,0,0,0,0,0,0,0,0,10.5,0,0,7,-2.25,0.5,3.75,0,11,11.25,0,0,0,0,0,9,0
-19.25,-3,0,0,0.75,-3.75,-3.25,0,0,0,5.25,-2.25,9,0,-9.5,6.25,7.5,0,0,4.25,6,-5.5,0,0,-5.25,0,0,0,-6.75,-11.25,0,-2.5,0,0,0,0,-1.75,0.25,0,-9.5,0,0,0,-5,0,0,0,0,0,0,1.25,0,-7.25,0,0,0.25,0,0,0,-3.75,0,0,9.75,0,0,12.5,0,0,0,0,-5,-7,0,8.75,10.75,0,0,0,10.5,6.25,0,0,0,2,0,-6,0,0,0,-21.25,0,8.5,0,0,0,0,1.5,0,0,0,5.5,0,0,0,0,8.75,0,9.75,0,6.25,11,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,-11,-2.75,0,0,0,5.75,0,0,0,0,6,0,0,-0.25
-6.25,0,0,-7.25,-4.25,-8.25,12.5,0,0,-8,0,0,5.75,0,11.5,0,4,0,-0.5,0,0,0,0,0,0,2,0,0,0,-9.25,0,0,1.5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-2.5,0,0,-2.25,0,0,0,6.25,6,-9,0,12.5,0,0,0,12.25,0,0,-6.75,1.75,-7,-2.5,0,0,9.25,0,0,0,0,0,0,3.75,0,0,-10.75,11.75,0,4.25,0,0,-22,0,-11,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,-2.25,-3.25,-10.25,-1.25,10.25,0,0,0,0,-2.25,0,9,5.75,-11.5,0,1,0,0,-12.5,0,0,-12.25,0,11.25,0,0,9.5,0,5,4.5,0,0,0,0.5,11.25,0,0,0,0,0,0,0,5.25,0,0
-21,6.5,-7.5,6.75,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,-6.75,0,0,6.25,0.75,0,0,0,0,0,11.75,0,0,0,0,1.5,11.75,0,3.75,0,-9,0,0,0,0,0,0,-3.75,0,0,5,0,0,3,0,-5.75,0,0,6.5,0,-7.75,-3.75,5.5,0,10.25,-0.75,0,0,-12.25,-1.25,-1.75,-9.5,0,0,0,0,3,9.25,4,2.25,8.5,0,12,4.25,0,0,0,0,0,0,0,0,0,-7.5,-1.5,0,0,0,0,0,0,0,0,10.75,-3.75,4.25,0,0,0,0,8.25,-6.25,0,0,0,-1.5,0,0,0,-4,0,0,0,0,10.25,0,0,0,0,-4,0,0,-4.25,0,-4,0,0,3.25,-7.5,-1,0,-10
83.75,0,2,-12,1.25,0,0,0,1.75,-5.5,0,-4,0,0,0,0,3.25,0,0,0,0,0,0,0,0.5,-10.5,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,7.5,-6.25,0,-10.5,2,-10,0,0,0,0,0,0,0,-3,-2.5,0,-10.75,0,0,0,0,0,-2.75,11,-1.5,2,9.75,2.75,-12.25,0,0,0,0,0,0,0,-0.5,0,0,-10.5,0,8.5,0,2.25,0,-1.5,0,6,0,-11,4.25,-20.75,0,0,0,0,0,0,0,0,5.5,-10.75,0,0,0,0,0,-10.25,-4.75,0,0,1.75,0,0,0,-7,11.75,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.75,0,-9,1.25,0,0,0,0,0,-2.75,0,0,0,0
-38,12,0,0,0,0,12.25,2,0,0,0,0,9,6.25,0,0,-4.5,0,0,3.25,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,-8.5,-6.5,0,0,0,-6.25,0,0,0,0,0,8.75,-10.5,-3.25,4.25,-3,2.75,0,11,-1,0,0,7.25,0,0,0,0,0,-9,-0.25,0,-5.75,0,0,1.75,1,0,0,0,0,9,9.5,0,9.75,0,0,0,0,0,0,-7,0,0,0,-10.5,0,0,0,12.5,0,-10.75,-12,11,0,-0.5,1.5,-3,0,0,0,0,0,0,-3.75,-2.75,0,0,0,0,6.5,9.5,0,0,0,0,0,7.5,0,11.75,0,0,0,0,-5.25,0,0,0,-9.5,0,-11.5,0,0,0,0,0,1.5,3,0
28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,6.25,0,-11.75,0,-4,0,0,2.25,0,2,8,-6.75,0,0,-3.5,0,3.5,0,0,0,0,0,0,-12.5,-6.5,0,0,-10.75,-10.5,0,-2,0,0,0,1.75,0,0,-3.75,-7.75,0,0,0,3.25,11.5,0,-6.25,0,0,0,0,0,0,-1.5,-8.25,0,8.75,0,0,0,8,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,6.25,-11.5,9.25,-5.75,0,2,0,0,11.75,0,0,0,0,0,0,6.75,0,0,0,6.75,0,0,-4,0,0,0,0,-8.25,0,0,0,0,0,0,0,-8.5,-5.25,0,0,0,0,6.75,0,0,2.75,0,0
-98.5,0,8.25,12.5,0,0,0,0,0,3,0,10.5,0,0,0,0,-4.25,0,0,0,0,0,0,10.75,3.25,0,0,9.75,0,7.5,-2.25,2.25,-5,-12.5,0,-8.25,-3.25,1.5,0,-1,0,0,0,6.25,0,0,0,0,0,0,0,0,0.5,0,-1,0,0,0,-10,0,11.5,0,0,0,0,-2.25,0,0,0,0,3.5,0,0,12.25,-10.25,0,0,0,2.75,0,0,12,-1.75,0,10.75,-11.25,0,0,0,0,0,0,0,0,0,13.25,0,7.75,4,-1,0,0,0,0.5,0,0,0,-10,0,3,0,0,0,0,0,7.25,0,0,2.75,8.75,0,0,0,0,9.5,0,0,0,4.75,12.5,0,0,0,0,-4.75,-7,0,0,0,0,1.75,0,0,0,0,0,0,-10.25,0,0,0
91.75,-8.75,-5,0,0,3.5,-8.25,10.75,-10.25,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,6.25,0,0,1.5,0,0,0,2.75,9,0,-12.25,7.75,6.75,0,4.25,3.25,0,0,0,0,0,-3.5,2.75,0,0,0,0,7.5,0,0,-2.25,0,0,0,0,0,0,1,0,-2.5,0,7,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,-5.25,-4,0,-10,0,0,0,10,0,-4,0,1.5,0,0,0,0,0,0,-14.75,0,0,-9.75,0,0,0,0,0,0,0,0,-8.25,4.5,0,0,0,0,0,0,-7.75,-8,-5.75,0,0,0,0,0,-0.75,-2.75,5,0,0,0,0,1.25,0,-5.75,-11,0,2.5,-8.25,0,0,-4.75,0,-7.75,0,0,0,-2,0,0,0,0
-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,9.5,0,0,0,2.5,0,0,0,0,-7.25,0,0,0,0,0,3,0,-9,0,2,3.5,0,0,3.5,0,-5,6,0,0,-8,0,10.5,0,-8.25,-5,0,0,0,7.75,0,0,0,0,0,0.75,2,0,0,0,0,4,-8.5,0,0,0,0,-1.5,-6.25,0.25,0,0,0,0,11.25,0,11,0,0,0,0,0,0,0,0,0,-10.5,0,7.75,0,2.25,0,0,0,0,-11.5,0,0,0,0,0,4.75,0,0,0,-8,0,0,0,7.25,0,0,0,-0.5,0,0,0,0,0,11,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,-8,0,0,0,0
-52.75,0,0,-8.25,0,0,0,0,10.25,0,-9.25,0,4.5,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,9.5,-2.5,0,8.25,0,3,0,0,0,0,0,0,0,-4,0,0,-9.25,0,0,-3.25,3.5,0,0,0,3.75,0,0,-1.75,-9,0,8,0,-2.75,-12,0,4,8.75,0,7,0,11.75,3.25,-7.25,-5.5,12.5,0,0,0,0,0,0,-4,-6,0,-7,0,-5,0,0,0,0,5,0,-7.25,0,0,0,0,4,0,0,17.5,-11.5,-8,-1,-4.5,0,3.25,0,0,0,0,0,3.25,0,5.75,0,0,0,0,11,-9.25,0,0.25,0,8.5,2.5,0,0,0,0,0,0,0,0,0,-3,0,-4.25,0,0,0,0,0,-1.25,0,11.75,1.75,8.25,8.5,0,9,0,0
59.75,0,0,5.75,0,-10.5,0,0,0,1.5,10.25,0,0,0,0,0,0,-5.75,0,0,0,0,12.25,0,0,0,0,-7.5,10.75,-9.25,0,10.75,0,-10,-7,8.75,0,2.25,5.5,0,6.25,0,-8.75,0,0,6.5,0,0,0,0,0,0,-5.25,-6,0,0,10.75,0,0,0,0,-2.5,0,0,0,0,1.5,7,0,0,-5.75,10.75,0,0,0,0,0,0,-10,-2,-11.25,0,0,0.75,0,-2,1.75,7,0,0,0,0,0,0,0,-1,-9.75,0,-11.5,-14.5,0,0,-3.75,0,0,10,-0.25,0,0,0,0,0,0,8.25,0,0,-11.25,0,-1.75,0,-8.5,0,-1.75,0,0,0,-9.25,0,0,0,0,0,0,-10.75,0,0,0,0,-6.25,0,-1,1.5,0,0,-1.25,0,0,-3.5,0,0,0
18,0,0,-8.75,-8.75,0,0,0,0,0,0,0,0,0.75,-5.75,12,0,0,0,0,0,0,1.75,8.5,0,7.75,0,-4.5,0,-0.75,0,0,-8.75,0,-10.5,0,0,0,0,0,0,0,-2.25,0,-11.5,0,0,0,0,0,4.75,11.25,0,-6,0,-7.25,0,9.25,-9.25,0,0,0,-11.25,0,-0.5,0,0,6.25,0,0,0,0,0,9.5,0,0,8.75,0,-4.5,0,-1.5,0,12,0,7,0,0,0,0,5.5,0,0,0,0,0,0,0,0,-8,0,1,0,11.5,0,-0.25,7.25,0,0,-5.5,0,0,-4.75,0,-12.25,0,-0.25,0,0,0,0,0,0,0.25,5.25,0,-12,0,0,3.25,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0.25,11,0,0,0,0
-101.75,0,-4,11.5,0,0,0,0,0,0,0,1,0,-7,5,0,0,3.5,0,0,0,0,10.75,0,0,0,0,10.5,0,-1.75,0,2.25,0,8.75,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,-5.5,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,11.75,-4,0,0,0,0,0,0,0,0,0,11.25,5.25,10,9,0,0,0,0,0,0,0,0,5.5,12.5,0,0,0,0,-1,0,0,4,0,0,-11.75,0,0,0,0,0,7.75,0,6.75,-12.5,0,0,0,10,0,0,1.25,-1.25,0,0,0,-6.75,12.5,0,0,0,0,0,0,0,0,0,4.5,0,0,10.75,0,0,0,0,0,8.75,0,0,4,-3.25,0
35.25,0,0,0,0,0,8,-9.75,8.25,0,0,0,0,8.5,0,0,-12.5,0,0,0,-8.5,0,0,0,0,0,0,0,-7,-11.75,-6.25,0,11.5,0,0,0,0,0,0,8.75,0,0,0,0,0,-5,10,0,0,0,0,-8.25,-9.5,0,0,0,8.5,0,0,0,0,0,0,-12.25,0,0,-2.25,10.75,-5.75,0,4.75,8.5,0,10.75,0,7,0,0,0,0,0,0,0,0,0,-9.5,-9,5.5,0,0,0,-7.5,-10.75,0,0,0,0,-11.5,-4.5,-3.75,11.5,0,17.75,0,-8.25,0,0,0,0,0,0,0,0,2,5.5,-5.75,3,0,0,0,0,0,0,-5.25,0,-11.5,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,-1.25,0,9.25,0,0,-7,0,10.25
-25.75,3,0,0,0,11.25,0,-6.25,-1.5,0,-7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-7.75,0,-5.5,0,0,12.25,0,2.25,-3.75,0,0,-1.25,0,0,0,5,0,-0.5,-11.5,0,0,0,0,0,0,0,0,0,7.5,0,3.25,0,0,0,0,8.5,0,0,10.75,0,0,0,1,-9.75,0,0,0,0,0,0,0,10.25,0,0,0,0,5.25,-12.5,4,0,0,-1.5,0,-10.75,0,0.5,0,0,0,0,0,0,0,13.25,0,0,0,0,-4.5,0,9.25,0,9.5,0,0,-8.5,-1,-8.5,7.5,0,9.5,0,0,0,0,0,8,0,0,0,0,0,0,0,-4.5,0,4.75,0,0,0,0,6.25,-6,-5.25,-2.75,-10.5,0,0,0,0,0
38.75,5.25,-7.25,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,3.75,0.5,0,0.5,0,0,-12,0,6.25,0,3.25,7.75,0,0,-11.25,0,0,-7.25,0,7,0,0,0,-7.75,4.75,0,5.5,-9.5,0,0,0,0,2.25,8.75,0,6.5,3.75,0,-0.25,0,0,0,-6.75,0,0,-1,0,0,0,-5.75,9.75,0,0,0,-4.5,0,0,0,0,0,10.75,10.5,0,0,11,0,0.25,0,0,0,0,0,0,-12,6.25,0,0,0,3.25,0,-0.25,-11.75,-8.25,0,-19.75,0,0,0,0,0,0,2.25,0,0,-11,5,0,-8.75,-8,0,0,0,0,6.75,-7,0,0,-4.75,0,0,0,0,2.5,6.25,0,-7,-7.25,-2.25,0,0,0,0,0,0,0,0,0,12.25,-9.25,-10.75,0
