5,0,0,0,11.75,0,0,7.75,0,-7.5,-2,0,-4,8.25,11,0,11,0,-0.5,6.5,-11.75,0,0,1.25,6,0.75,0,0,0,6,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0.75,0,0,0,0,0,0,-1.25,0,-9.5,0,0,-0.5,-5.25,0,0,0,0,0,0,0,4.75,12.25,-7.25,0,0,0,-3.25,0,-12.25,0,0,0,0,-12.25,0,0,0,0,0,10,0,0,0,-8.25,0,0,0,0,0,3.25,0,5.75,0,0,-9,4,0,0,0,0,0,0,0,0,0.75,-2,-10.25,-4.75,0,-7.25,12.25,0,0,0,-3.75,-10,0,0,1.75,0,0,0,-3.5,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,9.25,-8.25,0,0,0,3.75
5.25,0,-10.25,-12.25,0,0,0,0,0,-1,0,0,0,11.25,-3.5,-4.25,0,-0.5,0,9.5,0,0,1.5,0,0,0,7,0,0,0,-5.25,-8.5,0,12.25,0,2.75,0,0,-3.75,0,0,0,0,0,0,11,0,0,0,0,0,0,-8.75,5,0,0,9.25,0,0,0,0,0,0,0,11,0,0,0,0,0,17.75,0,-8.75,-3.25,0,0,-6.75,2.5,-1,-5,0,3.25,0,0,0,4.25,0,0,0,-9,0,-2.5,0,0,7,0,0,2.5,-6.5,0,0,-3.75,0,0,0,0,-3.25,7.5,0,0,0,0,0,0,0,0,-9,0,0,-2.75,0,0,0,0,0,0,1.5,0,-2.75,0,0,0,0,3,0,0,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-7
46,0,0,0,0,0,-12.5,3.5,0,0,0,0,1.5,0,0.75,0,4.75,0,11,-0.25,0,0,0,-11.5,3.5,0,11.25,0,0,-6,0,0,0,0,0,0,-5.25,0,-9,0,5,0,12,0,0,0,-3,-3,-11.75,0,-7,-5.25,0,0,0,0,0,-5.5,0,9,0,0,0,0,-11.75,0,0,0,10.75,0,0,-20.75,0,1.75,-11.75,0,0,4.75,0,0,0,0,0,0,0,0,0,-12,2.25,0,0,0,0,0,0,-8.25,0,-4,0,0,0,0,0,0,0,0,5.5,0,0,0,0,6.25,0,0,3.75,-5.75,0,0,0,0,0,0,12.25,0,-4,0,0,11.25,0,0,0,0,0,0,7.5,-10.75,0,-1.25,0,0,0,3,0,6.5,-7.75,0,0,0,0,0,-5.75
71.75,0,0,0,0,0,-1,-12.25,0,-5.25,0,0,-2.5,0,0,0,0,-12,0,0,-6.25,0,0,0,8,0,0,0,0,0,0,0,4.75,0,2.5,0,0,9.25,0,-1.25,-1.25,0,0,0,0,0,0,0,-5.5,-12.25,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,-8.75,0,5.5,0,0,0,0,-5,0,0,0,0,-4,0,0,-3.5,-7,-9.5,0,0,0,0,-3,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,10.5,0,0,0,12,0,0,0,0,-2.5,0,0,0,0,0,2,0,0,0,0,0,-6,0,0,7.75,10.25,-0.5,0,6.75,-3.75,0,0,9.75,0,-10.5,0,-11,-11.75,0,-4.5,0,0,-8
-6.5,0,0.5,0,0,11.75,0,12.25,0,0,0,0,0,2.25,-10.75,-0.25,7.75,0,0,0,0,0,-3.5,0,0,0,-9.5,0,0,4.25,0,-9.25,0,-6.5,7.5,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,-5.25,0,0,0,0,0,0.75,0,-4.25,2.75,0,2.5,0,1.5,0,0,0,0,0,1.75,0,-3.25,-3.25,1.75,0,-11.25,0,0,0,0,0,0,6.25,0,0,11,-4.25,0,0,-3,0,9,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,-4.25,0,0,0,0,3.75,0,0,0,-11,-9,-7.5,0,8.25,0,0,0,-1,0,0,-4.25,-5.5,-11.25,0,0,0,4,0,6,0,-11.75,10,12.25,10,8.75
-14.5,0,0,0,0.5,0,0,0,0,0,0,-4,0,0,10.25,0,0,0,0,0,0,-7.75,0,0,0,1.5,0,0,0,0,0,-8,0,0,0,0,1.25,0,0,3.25,0,0,0,0,0,10.5,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,-9.75,0,-8.75,0,0,0,-11.75,0,0,-0.25,0,0,0,0,0,0,-0.25,0,0,2,-8.5,11.75,12.25,0,0,-10.25,12,-6.5,-12.5,0,0,0,0,0,11.75,0,0,6.25,0,0,0,0,0,0,0.75,0,0,-2,0,0,0,0,0,0,0,0,0,12,0,-1,0,3.75,0,2.75,11,0,0,0,-10.5,0,-4.25,0,0,0,0,0,0,0,-10.5,-2.75,0,0,1.25,-2.5,0.75,0
-10.25,0,0,-1.25,0,9,0,0,0,11.5,0,8.5,0.5,0,0,0,0,0,0,0,0,-5.75,-10.25,0.5,5,-0.75,-2.75,4,0,-3,0,0,0,9.25,0,-8.5,0,-7.75,2.5,0,0,-8,9.25,-4.75,0,0,0,0,-6.5,8.25,0,0,-5.25,-3.75,0,0,0,-2.25,0,-5.5,0,0,0,0,1.75,0,-8.5,8.25,0,-12.25,0,0,0,0,0,-17,0.5,0,8.25,0,0,0,11.5,0,-5.5,0,0,0,-9.5,3,7.75,1.5,11.75,0,0,0,0,12.5,0,-2.25,0,-7.75,0,-8.75,0,0,0,2,0,0,0,10.5,8.5,-2.75,0,0,0,0,0,0,4,6.75,0,0,0,-4.5,-6.25,0,0,1.5,-0.75,0,0,-5,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5,0,0,0.5,-6.75,0,0,0,0,0,0,10.25,-3,0,0,-4.5,0,0,6.75,10.5,-3.25,0,0,-3.5,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,-2.75,8.25,11,1.75,0,-7.25,-1.25,0,0,-6.75,0,0,-1,0,0,-6.25,9,0,-8.5,-11.75,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0.5,5.25,-12.5,4.75,9,0,-2.75,0,-7.25,0,-3.25,0,-4.5,-6.5,9,-3.75,11.75,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0.5,0,0,0,0,0,-7.75,-10.5,0,0,0,-12.5,0,0,0,8,0,0,9.25,-9.75,0,0,12,-12.25,-5.25,0,8.25,0,0,12.5,0,0,0,0,0,0,0,0,11.25,-5.75,0,0,6.25,0,0
-20,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,6,0,0,0,8.5,0,9.25,10.5,0,0,1.75,-6.75,-7.5,4.25,0,0,0,0,11.75,0.5,0,0,0,-4.25,0,0,0,10,0,0,-12.5,1.25,0,-4.5,0,0,0,0,0,0,0,0,12,0,3.75,-10.25,0,0,1.75,0,-7.75,0,-1.75,0,0,0,2.5,4.75,-5,0,0,0,-12.5,-23.25,8.5,0,9,4.5,11.75,0,9.5,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,11.75,0,-4.25,0,-5,0,0,0,12,0,-7.5,0,0,0,1,0,0,0,0,-9,-9.25,0,2.25,5.25,0,0,0,-10.5,9.25,0,0,0,-5,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
-9,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,4,0,12.25,0,0,-2.5,0,3,0,0,0,0,0,5.25,0,0,4,0,0,10.5,1.75,-5.75,0,11.5,0,0,-10,0,0,0,5.25,0,0,1.25,0,0,0,3.5,0,-7.25,0,4.25,0,-9.5,0,0,0,0,0,5.5,0,0,-11.5,0,-5,0,-1,0,0,0,0,8.25,4.75,8.5,14.25,-1,0,0,0,0,-7.5,4.25,0,-9.5,0,7.5,-6.75,0,3.25,0,0,0,0,0,0,0,0,-4.5,0,0,-8.25,8,0,7.75,-8.75,0,0,-2.5,-12.5,0,0,0,-12,0,0,0,0,-1.25,0,0,-11.75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,4,0
28.75,8.25,0,-10.25,0,0,5,0,-9.5,-7.5,0,0,0,-4.75,6,9.75,0,0,0,0,0,-3.25,0,0,2.25,0,0,0,0,0,3,0,-10.75,0,6.5,0,0,0,0,1.75,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,-7.5,0,0,0,0,-5,0,0,0,0,0,9,0,-1,-5.75,0,-6.75,7.75,0,0,0,0,0,-9,0,0,-0.5,0,0,-1,0,0,-2.25,-10.75,0,1,0,0,0,0,-5,7.25,0,0,0,0,-7,-3.25,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,9.5,0,0,0,-2.5,0,0,0,0,0,6.5,0,0,0,0
-178,0,0,6.25,-10,-6.75,0,0,0,-3.25,0,0,0,6.5,5.25,0.5,0,0,0,9,0,0,0,0,-11.75,0,0,0,0,0,0,-3.25,0,0,-5.5,0,0,12.25,4.25,0,-6.5,0,10.75,-3,0,0,0,0,0,9.75,0,0,0,10,0,10.25,6.75,0,0,0,0,0,0,0,1,4.75,0,0,0,-12.25,0,0,0,6.25,0,0,0,9,0,0,21.5,0,0,0,0,-1.5,0,0,2.5,0,0,12.25,0,8.75,0,-4.5,0,0,0,0,9,8.5,0,9.5,5.75,-7.75,0,-8.25,6,0,0,0,5,3.5,-5.75,10.25,0,8.5,8.75,-1.25,0,0,4.25,3.5,3.25,0,1.5,0,0,11.25,0,5.75,-5,0,-4.25,-2.75,0,0,0,0,0,9.75,6.5,5.5,0,0,-2.25,0,-4.25,4.25,0
70.5,0,0,0,11.75,0,0,-6.75,-7.5,11.75,0,0,0,0,12,-12,0,0,0,0,0,4.25,0,0,0,0,0,0,1,0,0,12.5,0,0,0,0,0.5,0,10.25,0,0,0,0,0,-8.25,0,-10.5,-8,0,0,0,0,0,-7,8.5,0,8.75,-11.75,3.25,0,0,0,-8.5,0,0,-9.5,-12,0,8.25,0,3.25,0,0,0,-0.25,0,-2.75,4.5,0,-6.75,0,0,-3,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,5.25,0,-7,0,0,-1.5,0,-9.5,0,0,-5.5,0,-5.5,-1.75,0,0,0,0.5,0,0,0,4,0,0,0,0,0,6,0,0,-7.75,-3.5,0,0,-5.5,-8.75,0,4.5,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0
-131.25,-9.25,0,0,0,0,8.5,0,0,-8.25,0,9.25,0,5.75,0,2.75,6.5,0,0,0,0,-12.25,4.25,4.75,0,0,0,0,0,6,8.25,-12.5,0,-10,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,11.75,3.25,0,0,0,0,0,9.25,0,-9.25,2.25,3.75,0,9.5,0,0,-10,0,9.25,-8.5,0,0,0,-4,0,0,11.5,0,11.75,0,7.75,0,-3,6.25,0,5.25,0,-4,-2,0,0,0,0,0,-3.25,5,0.75,0,0,4.5,1,0,0,2.5,3.75,0,0,9.5,1,12.25,0,0,10.5,0,0,-11.25,0,7,0,0,0,4.5,0,0,0,0,8.75,0,0,0,11.5,0,0,0,0,0,0,-8.5,0,-4,12.25,0,0,0,0,-7.75,0,12,0,0,0,5.75
-41.25,0,0,0,0,0,0,5.5,0,0.75,0,0.75,0,9.25,0,-4.5,0,0,0,0,0,5.25,6.5,0,6,0,0,0,0,0,0,0,0,-12.25,10,0,-0.5,0,-3.25,0,-3.75,11.75,0,-1,0,0,0,0,0,10.5,-0.25,0,0,0,-4,-2,5.25,-1.75,0,3,0,-5.25,10.75,0,0,0,0,4.75,0,0,0,0,0,11,0,0,-7.25,0,0,0,0,0,0,-1.75,-3.75,0,5.75,0,-6.75,0,0,0,0,0,0,9.25,0,0,0,-0.5,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,4.25,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-96.5,-9.75,0,2,0,0,0,-2,0,0,0,11,0,0,4.5,4.5,7.75,0,0,0,0,0,4,0,0,0,7.75,11,0,12,0,0,0,0,0,0,2,0,0,-8.25,-5,0,0,10.5,0,5,0,0,8,-3,0,6.75,3,0,-11.75,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,2,-5.5,0,9.5,-7.5,0,0,0,5.25,-3.75,5.5,0,0,0,0,0,-5.25,10.75,0,0,-2.25,-4.25,9.75,3.5,0,0,0,0,8.5,8,0.25,0,0,0,0,0,3.75,-8,0,0,-5.5,0,0,0,-5.75,0,0,0,0,0,-8.75,0,-9.75,0,0,0,1.5,0,0,4.75,0,0,12.25,0,0,0,0,2.5,0,4.75,0,10.25,9,0,-11.75,0,-0.25
60.5,0,0,0,5.5,0,0,-9.5,-7.25,3.5,-9.25,0,6.25,0,1.25,0,0,0,0,-12,0,0,0,0,0,0,0,0,-8.25,-0.25,0,0,0,0,0,-12,0,-1.25,7,0,0,0,0,0,0,-6.25,0,-7.5,0,0,-7.75,0,0,0,-9.75,0,2.5,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,4.25,0,-3.5,0,-8.5,0,-3.25,0,4.25,0,-1.5,0,0,0,0,-4.25,10,0,0.25,0,0,0,-8.25,0,-11.25,0,0,0,0,-0.75,0,-10,5,11.25,0,0,2,0,0,0,-12.25,0,0,0,0,0,0,10.75,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,12.5,4.5,0,0,0,0,0,0,5.25,0,5.5
-30.75,0,0,0,0,0,0,0,0,11,2,-6.5,0,0,0,-10.25,0,9.75,0,0,0,0,0.25,0,0,0,-4.25,0,0,-5.25,0,0,9.25,0,6.5,0,-8.25,0,0,0,0,0,-6.75,0,0,-4.75,0,-8.25,0,0,0,0,3,-9.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-7,0,11.75,0,0,0,0,0,0,0,-4,5.75,0,10,11.5,-10.75,5,10.75,-8.75,0,0,0,0,0,0,0,2.75,12.5,0,0,0,0,0,0,0,0,0,0,0,4.25,10.75,0,0,-4.25,0,0,-12.5,-4.5,-2.5,-8.75,9.5,0,0,0,0,0,-8.5,0,0,0,0,-10.75,0,0,2.25,5.25,10.75,0,0,0,0,0,3.75,5,-5.25,0.25,0,0,0
89.25,5,0,0,0,-6.75,0,0,-5,0,0,0,0,0,0,0,0,3.75,0,0,-7,-11.75,0,0,0,5.75,-7.75,0,0,0,0,2,-6.25,0,0,0,-2.75,0,-7.5,0.25,0,0,1.75,0,0,0,-4.5,11.25,0,0,0,0,0,0,10.75,0,4.25,0,0,0,0,0,-8,0,-3.25,-11.5,0,-4,-0.25,0,0,-12,-9.5,-3,12.25,0,-4.5,0,-9.5,0,0,-11.75,-2,0,0,0,-10.75,19.75,7.75,0,0,0,0,0,0,0,0,0,0,0,0,-10,-0.75,10.5,6.25,0,0,8.25,0,-10.5,-4.75,10.75,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12.25,0,0,-10.5,0,0,0,0,0,-11.5,0,-2,0,0,7.75,0.75,0,0,10.75,-8,0
-18.75,0,-6,0,0,0,0,0,0,0,12.25,0,0,0,2.25,8.75,0,-5.5,0,0,0,0,0,0,0,0,-0.25,-4,0,0,0,0,8.25,0,0,0,0,0,0,0,0,-12.5,0,0,0,-8,4.25,0,0,-11.75,0,0,-4.75,0,0,10.5,0,6.75,5,-8.25,0,0,0,-5.25,0,-6.75,0,1.25,6.75,0,0,2.25,0,0,0,-9.5,-6.5,0,0,-9,2.5,0,0,-6.75,0,0.25,5,7.75,-8.5,0,0,0,0,0,0,-12.5,0,0,9.25,0,0,12.25,0,0,0,0,0,0,0,10,0,0,11,0,0,5.5,0,0,0,0,0,6.5,0,0,7.75,-1,-10.25,2,0,2,0,0,0,0,0,0,11.75,0,-4,3.5,0,-11.25,0.25,-2.75,0,0,0,0.25,0,8,0
-14,0,0,0,12.25,0,0,0,-1,0,-1.5,0,0,-6.75,-0.75,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,8.75,-2.25,0,0,0,0,0,0,0,0,2.25,0,0,0,12.25,-4,0,10.75,0,-9.25,0,0,0,0,0,11,0,0,4.5,0,-1,-10.75,-4.5,0,0,0,5.25,0,6.75,0,0.75,0,-9,0,0,9,0,3,9,0,7.5,0,0,0,0,0,0,0,10.75,0,0,-22.5,0,0,0,0,0,0,-9,0,0,0,0,-1,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,-2.75,-4.25,-5,0,-1,6,0,-6.5,0,0,11,0,-10.25,7.75,0,0,0,0,0,0,0,0,-10,0,6,0,0,0,0,-5.25,-8,7.25,-11,0,0
55.25,0,12.5,0,0,0,0,0,0,-8.75,0,0,0.25,0,-4.25,0,0,0,0,0,0,0,-2,0,0,0,-10.75,0,4.75,0,0,0,0,0,-4.75,0,0,0,0,-8.25,4.5,0,-9.75,0,0,0,-11.75,0,0,0,-2.25,0,-1,0,-2.25,10.25,0,-0.5,0,0,-9.25,0,5.75,0,0,0,4.25,0,-3.75,-8.25,0,0,0,0,-10.25,7.75,-3.75,0,-6.75,0,0,0,0,0,-5.25,0,-8.75,0,0,0,8,0,3,7.25,0,0,0,0,0,0,0,-10.5,12,0,0,0,0,0,0,0,2.25,4.75,-7.75,0,0,0,0,0,0,0,0,-3,10,4.5,-10,0,0,-2,0,0,0,0,0,0,-6.25,7,0,0,0,1.75,0,0,0,-4,0,0,0,0,0,0,0
-44.75,0,-8.5,0,6,2.5,0,0,0,0,0,0,0,0,-3,0,0,0,12,7.75,0,0,0,0,0,0,-4.75,0,8.25,-3.25,0,0,10.5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,-9.25,0,0,0,0,0,0,0,-9,-8.5,0,0,0,0,0,0,0,0,-2.5,0,0,0,12,1.5,11.75,0,0,-0.5,12.25,0,0,0,10.75,0,0,0,0,0,0,-10,0,4.25,0,-4,0,0,0,11.75,0,0,8.5,0,0,0,0,0,-6.25,0,0,-5.5,0,0,4.75,0,0,-0.5,0,0,9,4.75,0,-7.25,-10.25,0,0,0,0,0,6.25,0,8.25,0,-5,0,0,0,3.75,0,-11.75,0,11.75,0,0,-8.25,3,0,0,0,-11.25
-24.75,1,0,-2.5,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,6.75,0,9,0,0,0,0,0,0,0,11.75,-10.25,0,0,0,-4.75,0,0,0,0,-7.75,5.75,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,11.75,0,0,0,0,-11,0,0,0,-3,0,-6.5,11.75,0,0,3.25,0,0,0,0,0,0,-8.25,0,0,0,0,3,0,10,1.25,0,0,0,0,0,0,0,0,0,12,0,4.75,4.25,0,0,0,-9.5,0,0,0,-9.75,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,5.5,0,0,0,0,0,0,0,0,-2.5,0,-1.75,0,-4.25,0,0,0
-36.75,0,0,0,0,0,0,0,0,0,5.25,0,0,-5.5,7.75,0,-10.25,-9.25,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,-6,-0.5,0,0,0,-0.5,0,0,-1,0,0,0,-9.25,9,3.5,0,0,0,0,0,0,-3.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,5.75,0,0,8.75,0,-3.25,0,0,0,0,0,0,0,7.25,4.25,1.25,20.25,0.5,0,-7.25,0,0,5.75,1.5,0,5.5,0,0,0,-1,0,0,0,0,0,0,0,-0.5,0,-11,0,0,1.75,0,3.75,0,9.5,0,0,12,10.75,-12.5,0,0,0,0,0,-3.5,-9.5,0,0,-7.5,12.5,0,0,1.5,0,0,0,0,0,0,0,0
-12,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-6.75,0,0,-3,-5.5,0,0,0,0,0,0,-1.25,0,-3.25,0,1.75,0,0,8,0,0,-10.5,0,0,0,-8,0.75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-8.75,0,0,7.5,0,0,0,7,0,0,0,0,0,0,0,0,-1,0,0,5,0,-2.25,-11.25,0,0,0,0,0,0,0,0.5,20.5,0,0,0,0,0,-0.5,12.5,0,3.5,0,0,-6.25,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,9,0,0,0,0,-2.25,0,0.25,0,0,0,-9.25,0,0,0,0,0,0,0,0,2.25,0,0,4.5,0,0
1.75,0,-6.75,0,0,0,0,0,0,0,0,-12.5,0,-2,0,2.25,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,9.25,0,0.75,0,0,0,0,0,-5.25,0,0,0,0,0,-3.5,-1,0,2,0,1,0,0,0,0,-3.25,11,1.25,0,1.5,0,-0.25,0,11.25,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,-4.5,0,0.75,9.25,-4.25,0,0,0,-12.5,0,0,-4,0,0,0,-16.25,0,0,-11,8.75,-2,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,8,0,0,0,0,0,10,0,0,0,10.75,0,0,0,0,-2.25,0,0,0,0,0,9.75,0,-4.75,0,0,0,-2.25,0,0,0,0,0,10,-6.75
-47.75,0,0,0,2,0,0,12.25,0,0,-7,0,0,0,0,-5.75,-3,0,0,0,0,0,0,0,0,0,0,-8,0,3.75,0,0,0,0,-4,6.25,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,4,0,0,3.5,-11,9.5,0,0,0,1,0,0,10.25,0,-3.75,0,0,1,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,-9,0,0,0,-7.25,0,0,-17,2.25,0,0,0,0,7.75,0,-3,8,0,7.5,0,2.5,0,0,0,0,0,0,0,0,0,0,9,1.5,4,0,0,0,-11.75,0,0,1,0,0,0,0,5,-5,6,-0.75,0,0,9.25,0,0.75,7.25,10.75,0,6,0,0,0,-4.5
-35.25,5.75,9.25,0,0,0,12.5,0,0,0,0,0,0,3.5,0,-2.25,0,0,3.5,12.25,0,0,0,0,0,0,0,-10.75,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,9,0,0,6.75,-1,5.25,0,11.75,0,0,0,0,3.75,0,0,0,0,0,0,0,8.25,0,-5.75,-11.75,0,-7.5,0,2.5,-4,0,0,0,12.5,0,0,0,-2.25,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,2.25,-16.75,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,4.25,0,-7.75,-11.75,0,2.75,0,0,0,0,0,0,0,0,1,0,0,2.75,0,4.75,0,0,-3.25,0,1,0,0,0,0,0,0
85.75,-10.5,0,0,0,0,0,0,0,0,-10,4.5,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,7,0,-6.75,0,-5.25,0,12,0,0,0,-7,0,0,5,0,0,-5.5,0,-12.25,0,0,-10.5,0,0,7.25,2.75,8.5,-6,0,-4.25,0,0,-12.5,0,0,10.75,2,5.75,-6.5,0,-4,-1.25,0,0,0,0,0,-10.75,0,0,4.5,0,0,0,2.75,0,9.25,0,0,0,0,0,0,-11,0,0,-7.5,0,5.25,0,0,10.5,0,0,0,0,0,3.75,-5.25,0,-3.75,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,-10.5,0,2.25,5.75,0,0,0,0,0,-11.75,-1,0.25,0,0,0,0,0,0,-10.25,0,0,-9.5,0,0,0
-71,-1,5,9.5,0,5,0,0,-5.5,0,0,0,0,-12.5,5.25,0,-6.25,0,0,0,3.75,0,0,0,0,0,0,0,-9,0,0,5.5,0,0,-9.25,0,0,0,0,0,0,12,0,0,8.25,0,0,0,-7.75,0,-10.25,0,0,1.25,-3,0,0,0,11.75,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,11.75,-2.25,0,0,0,0,0,5.25,1,-0.5,0,-0.75,12.5,0,0,0,0,11.75,0,5.75,0,8.75,0,8.5,0,-23.75,0,0,2,12,0,0,0,0,0,0,5.5,0,0,10.75,0,8,0,0,-0.75,-8.5,5.5,0,-11.25,11.25,0,0,-4.5,-0.75,0,-6,2.75,0,0,0,1.25,0,-5.75,7.5,0,0,0,-0.5,9.25,0,0,0,10.75,-8.25,0,0,0
34,0,0,9,0,0,0,0,0,8,0,-8.25,-8.75,0,0,0,0,0,0,0,0,0,-1.5,11.5,-9.25,0,11.5,0,-11,-12,0,0,0,0,-8.25,0.25,0,0,0,0,-5,0,12,0,0,0,0,0,-7.75,0,-6,0,0,5.25,0,0,0,6.5,11.5,0,-4.75,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1.5,-0.5,-2,0,0,5.25,0,-23,0,0,0,2.75,0,0,-11.25,0,0,0,0,0,0,-1.25,0,0,0,-3.5,0,0,-6,0,0,0,0,4,-0.5,0,-4,0,0,0,-9.5,10,0,0,0,-6,0,0,0,0,0,0,0,0,9,0,0,0
77.25,8.5,0,0,0,-4.75,12.5,0,-6.5,0,0,-9.5,0,0,0,1.25,0,0,0,-5,0,0,0,0,-11.75,0,-9.25,0,5,-8.5,-10,-5.25,0,0,0,0,0,4,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,-5,8.25,0,8,1.75,0,0,0,4,0,6.75,-9,-3.75,0,0,0,0,-7.75,0,0,-4.5,0,8.5,-7,0,0,0,-10,0,-10,12.25,-1,-10.5,0,0,0,12.5,0,0,0,0,0,0,-15,-5.25,7.5,0,0,0,0,-11,0,0,0,0,0,0,0,11.5,0,0,0,10.25,-7.25,-2,0,0,0,0,0,10.5,0.25,0,-5.5,0,0,-11.5,0,0,0,-3.75,1,0,0,-5.75,0,0,0,0,0,0,4.75,0
-26.25,0,-3.75,0,0,0,0,0,9,-4.25,0,-6.5,0,0,7.5,0,0,-11.75,0,0,-11.75,-6.5,0,0,-3.25,0,0,0,4.75,0,7,0,-6.75,10.75,0,0,0,2.75,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,-7.25,9.75,0,0,-6.5,0,0,7,11,0,5.75,6.75,0,0,0,0,5,4,0,0,0,0,6.25,0,0,11.75,0,0,0,0,2.5,0,8.5,5,0,-0.75,0,0,12,8.5,0,5.5,0,0,7.75,0,0,2,0,-5.25,-2.75,0,0,0,0.25,0,9,0,0,-10,-1.5,-12.25,-12.25,0,0,0,0,0,0,0,0,0,5,0,0,4.25,0,-11.25,0,0,-12.5,0,-3.25,0,-6.5,0,0,0,0,0,-1.25,-5.75,0,0,0,0,0,0,0
-88.75,0,2.25,0,0.75,8.75,0,0,5.5,0,0,0,7.25,0,0,0,-5.75,0,0,0,0,2.5,-1.5,0,3.5,0,0,0,-7,0,0,0,4.25,0,0,-4.25,0,0,0,0,0,0,0,5.25,0,-10.75,-6.75,0,0,11.75,0,0,0,5,0,0,0,-1.5,0,0,0,0,0,0,4.25,-6.5,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,9.5,0,3.75,0,8,11.25,0,10.5,0,0,0,0,12,0,3.5,0,0,0,10.5,12,0,7.5,0,-15.25,10,1.75,0,0,0,0,0,0,0,6.25,-0.75,0,0,0,0,0,0,0,0,6.5,0,7.25,0,0,-4.25,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,6.25,-8.75,0,0,-2.25,0,-2.25,0,0
