step,discrete_cut,gap,entropy
1426,13022.0,315.0,78.6307373046875
1427,13053.0,284.0,79.55418395996094
1428,13025.0,312.0,77.53002166748047
1429,13060.0,277.0,74.59868621826172
1430,13116.0,221.0,72.72065734863281
1431,13075.0,262.0,85.72970581054688
1432,13047.0,290.0,78.2457504272461
1433,13046.0,291.0,78.2764892578125
1434,13012.0,325.0,78.28922271728516
1435,12949.0,388.0,80.486328125
1436,13023.0,314.0,78.61540222167969
1437,13065.0,272.0,77.58344268798828
1438,13047.0,290.0,80.60258483886719
1439,13051.0,286.0,85.33126831054688
1440,12973.0,364.0,84.3197021484375
1441,13043.0,294.0,80.55766296386719
1442,13057.0,280.0,77.11965942382812
1443,13062.0,275.0,80.95452117919922
1444,13046.0,291.0,82.22760772705078
1445,13074.0,263.0,82.83195495605469
1446,13058.0,279.0,79.17530822753906
1447,13062.0,275.0,81.94583129882812
1448,12990.0,347.0,85.7778549194336
1449,13017.0,320.0,85.6094970703125
1450,13021.0,316.0,83.02764129638672
1451,13062.0,275.0,76.58129119873047
1452,12997.0,340.0,87.68701171875
1453,13041.0,296.0,80.78890991210938
1454,13019.0,318.0,75.22421264648438
1455,13046.0,291.0,80.39466857910156
1456,13054.0,283.0,76.08229064941406
1457,13022.0,315.0,82.26431274414062
1458,13015.0,322.0,82.56802368164062
1459,13046.0,291.0,74.8915023803711
1460,13004.0,333.0,77.2291488647461
1461,13017.0,320.0,79.14897155761719
1462,13012.0,325.0,82.05091094970703
1463,13000.0,337.0,86.85017395019531
1464,13015.0,322.0,79.38074493408203
1465,13034.0,303.0,79.57432556152344
1466,13044.0,293.0,78.6700439453125
1467,13051.0,286.0,76.6103744506836
1468,13027.0,310.0,75.17913818359375
1469,13047.0,290.0,73.13761901855469
1470,13033.0,304.0,74.85588836669922
1471,13014.0,323.0,80.51332092285156
1472,13080.0,257.0,82.88459777832031
1473,13058.0,279.0,82.55738830566406
1474,13084.0,253.0,75.3907699584961
1475,13014.0,323.0,82.22803497314453
1476,13009.0,328.0,82.07027435302734
1477,13010.0,327.0,86.93399810791016
1478,13043.0,294.0,80.76420593261719
1479,13040.0,297.0,77.82154083251953
1480,13056.0,281.0,80.92201232910156
1481,13039.0,298.0,76.93429565429688
1482,13087.0,250.0,75.42780303955078
1483,13030.0,307.0,85.10546875
1484,13002.0,335.0,85.48348999023438
1485,13013.0,324.0,82.39114379882812
1486,13030.0,307.0,80.04084014892578
1487,13056.0,281.0,90.29997253417969
1488,13009.0,328.0,88.46318817138672
1489,13029.0,308.0,85.26663208007812
1490,13081.0,256.0,88.34325408935547
1491,13037.0,300.0,87.27023315429688
1492,13134.0,203.0,77.89240264892578
1493,13101.0,236.0,78.59234619140625
1494,13053.0,284.0,78.15804290771484
1495,13038.0,299.0,77.92918395996094
1496,13042.0,295.0,82.56694030761719
1497,13028.0,309.0,85.5759506225586
1498,13058.0,279.0,82.16999816894531
1499,13088.0,249.0,82.74832153320312
1500,13063.0,274.0,90.35572814941406
1501,13004.0,333.0,87.101806640625
1502,13004.0,333.0,86.92418670654297
1503,12978.0,359.0,90.5927734375
1504,13009.0,328.0,89.48680114746094
1505,13060.0,277.0,86.24067687988281
1506,13074.0,263.0,86.33479309082031
1507,13104.0,233.0,84.73114776611328
1508,13077.0,260.0,81.98979187011719
1509,13088.0,249.0,81.35189056396484
1510,12996.0,341.0,85.26856994628906
1511,12991.0,346.0,93.01370239257812
1512,13032.0,305.0,93.20724487304688
1513,13031.0,306.0,92.33769989013672
1514,12996.0,341.0,92.34584045410156
1515,13018.0,319.0,92.2985610961914
1516,12982.0,355.0,94.01174926757812
1517,12983.0,354.0,94.61258697509766
1518,12987.0,350.0,85.79117584228516
1519,13009.0,328.0,82.04010009765625
1520,13036.0,301.0,84.41229248046875
1521,13053.0,284.0,81.68896484375
1522,13047.0,290.0,76.14971160888672
1523,13019.0,318.0,82.77912902832031
1524,13065.0,272.0,87.17581939697266
1525,13076.0,261.0,88.4169692993164
1526,13094.0,243.0,85.14921569824219
1527,13083.0,254.0,90.27755737304688
1528,13127.0,210.0,91.39434051513672
1529,13068.0,269.0,95.52409362792969
1530,13058.0,279.0,93.38356018066406
1531,13099.0,238.0,89.99075317382812
1532,13081.0,256.0,90.71466064453125
1533,13067.0,270.0,84.33293914794922
1534,13091.0,246.0,82.99691772460938
1535,13069.0,268.0,80.95223999023438
1536,13106.0,231.0,82.68683624267578
1537,13051.0,286.0,89.05158233642578
1538,13048.0,289.0,89.142578125
1539,13079.0,258.0,88.6249771118164
1540,13038.0,299.0,87.36280059814453
1541,13098.0,239.0,83.98765563964844
1542,13021.0,316.0,86.7012939453125
1543,13053.0,284.0,87.14938354492188
1544,13086.0,251.0,87.43621826171875
1545,13058.0,279.0,86.260498046875
1546,13063.0,274.0,86.90296936035156
1547,13065.0,272.0,83.5799789428711
1548,13033.0,304.0,85.66931915283203
1549,13071.0,266.0,80.46923828125
1550,13076.0,261.0,89.85924530029297
1551,13082.0,255.0,92.25965881347656
1552,13083.0,254.0,86.73188781738281
1553,13093.0,244.0,88.02322387695312
1554,13079.0,258.0,87.96900939941406
1555,13123.0,214.0,85.80625915527344
1556,13087.0,250.0,85.09600830078125
1557,13120.0,217.0,87.62663269042969
1558,13075.0,262.0,88.24526977539062
1559,13070.0,267.0,92.57020568847656
1560,13124.0,213.0,91.78614044189453
1561,13072.0,265.0,92.13658142089844
1562,13084.0,253.0,84.85781860351562
1563,13115.0,222.0,87.00415802001953
1564,13107.0,230.0,87.55609893798828
1565,13067.0,270.0,91.0771484375
1566,13066.0,271.0,97.59721374511719
1567,13071.0,266.0,86.34466552734375
1568,13108.0,229.0,86.04576110839844
1569,13087.0,250.0,84.58645629882812
1570,13090.0,247.0,93.28776550292969
1571,13080.0,257.0,94.10295104980469
1572,13049.0,288.0,98.06018829345703
1573,13077.0,260.0,96.30047607421875
1574,13060.0,277.0,91.51346588134766
1575,13095.0,242.0,86.24284362792969
1576,13036.0,301.0,91.2991943359375
1577,13107.0,230.0,93.95631408691406
1578,13096.0,241.0,95.26753234863281
1579,13075.0,262.0,94.57852935791016
1580,13095.0,242.0,92.4815444946289
1581,13096.0,241.0,96.32288360595703
1582,13150.0,187.0,92.03292846679688
1583,13097.0,240.0,99.75509643554688
1584,13092.0,245.0,87.87734985351562
1585,13074.0,263.0,89.84175109863281
1586,13078.0,259.0,92.56603240966797
1587,13058.0,279.0,95.34434509277344
1588,13066.0,271.0,92.8935317993164
1589,13041.0,296.0,96.07758331298828
1590,12991.0,346.0,102.77924346923828
1591,13022.0,315.0,100.43740844726562
1592,13050.0,287.0,101.89219665527344
1593,13049.0,288.0,102.77320861816406
1594,13018.0,319.0,99.4594497680664
1595,12998.0,339.0,101.14952087402344
1596,12987.0,350.0,98.51461029052734
1597,12989.0,348.0,96.67129516601562
1598,13005.0,332.0,98.26840209960938
1599,13018.0,319.0,94.12910461425781
1600,13026.0,311.0,94.79411315917969
1601,13048.0,289.0,95.5440902709961
1602,13005.0,332.0,96.5478286743164
1603,12978.0,359.0,104.39532470703125
1604,13027.0,310.0,105.97093200683594
1605,13030.0,307.0,107.84809875488281
1606,13069.0,268.0,99.29700469970703
1607,13077.0,260.0,100.7034912109375
1608,13068.0,269.0,99.26150512695312
1609,13077.0,260.0,97.98576354980469
1610,13071.0,266.0,103.79661560058594
1611,13020.0,317.0,100.41230773925781
1612,13070.0,267.0,96.51863861083984
1613,13070.0,267.0,94.36592864990234
1614,13078.0,259.0,97.63336181640625
1615,13060.0,277.0,98.015869140625
1616,13034.0,303.0,100.61921691894531
1617,13052.0,285.0,99.41011047363281
1618,13060.0,277.0,100.70580291748047
1619,13092.0,245.0,96.54647827148438
1620,13036.0,301.0,105.49695587158203
1621,13046.0,291.0,100.94136810302734
1622,13023.0,314.0,100.55792999267578
1623,13082.0,255.0,105.76669311523438
1624,13055.0,282.0,97.53003692626953
1625,13016.0,321.0,93.56988525390625
1626,13008.0,329.0,97.07061004638672
1627,13017.0,320.0,98.50350952148438
1628,13008.0,329.0,91.50186157226562
1629,12982.0,355.0,102.79470825195312
1630,13024.0,313.0,97.67506408691406
1631,13035.0,302.0,99.50686645507812
1632,13082.0,255.0,90.62684631347656
1633,12999.0,338.0,94.79290008544922
1634,13004.0,333.0,106.2657699584961
1635,13031.0,306.0,99.938232421875
1636,13028.0,309.0,101.3066177368164
1637,13074.0,263.0,96.876708984375
1638,13087.0,250.0,93.8861083984375
1639,13072.0,265.0,93.77159118652344
1640,13063.0,274.0,89.70590209960938
1641,13050.0,287.0,93.7075424194336
1642,13043.0,294.0,96.55496215820312
1643,13089.0,248.0,93.17388916015625
1644,13063.0,274.0,95.41182708740234
1645,13085.0,252.0,89.65955352783203
1646,13129.0,208.0,91.13288116455078
1647,13060.0,277.0,102.17623901367188
1648,13036.0,301.0,107.76095581054688
1649,13082.0,255.0,100.30723571777344
1650,13040.0,297.0,98.12975311279297
1651,13104.0,233.0,91.10147094726562
1652,13148.0,189.0,92.07160949707031
1653,13118.0,219.0,97.41130065917969
1654,13085.0,252.0,96.14712524414062
1655,13085.0,252.0,95.20267486572266
1656,13123.0,214.0,94.89774322509766
1657,13081.0,256.0,96.95719909667969
1658,13075.0,262.0,89.8365249633789
1659,13155.0,182.0,89.69192504882812
1660,13085.0,252.0,97.85401153564453
1661,13069.0,268.0,102.22696685791016
1662,12993.0,344.0,107.75846099853516
1663,13081.0,256.0,102.24937438964844
1664,13094.0,243.0,98.16725158691406
1665,13117.0,220.0,94.0335922241211
1666,13117.0,220.0,102.43354797363281
1667,13087.0,250.0,100.57994842529297
1668,13074.0,263.0,95.59490966796875
1669,13119.0,218.0,95.87699890136719
1670,13058.0,279.0,98.98011779785156
1671,13025.0,312.0,96.23062133789062
1672,13096.0,241.0,84.34768676757812
1673,13065.0,272.0,99.82462310791016
1674,13074.0,263.0,105.38670349121094
1675,13002.0,335.0,113.51589965820312
1676,13096.0,241.0,105.27132415771484
1677,13102.0,235.0,100.71875762939453
1678,13175.0,162.0,91.15137481689453
1679,13123.0,214.0,101.44456481933594
1680,13103.0,234.0,97.21324157714844
1681,13054.0,283.0,102.01321411132812
1682,13126.0,211.0,101.47906494140625
1683,13097.0,240.0,101.2401351928711
1684,13036.0,301.0,99.03851318359375
1685,13144.0,193.0,90.51630401611328
1686,13106.0,231.0,98.7569808959961
1687,13102.0,235.0,103.94941711425781
1688,13069.0,268.0,113.89396667480469
1689,13134.0,203.0,108.73543548583984
1690,13072.0,265.0,106.08245849609375
1691,13133.0,204.0,97.11305236816406
1692,13126.0,211.0,96.63267517089844
1693,13095.0,242.0,98.05328369140625
1694,13075.0,262.0,105.94727325439453
1695,13091.0,246.0,100.42100524902344
1696,13101.0,236.0,106.02508544921875
1697,13091.0,246.0,108.63328552246094
1698,13117.0,220.0,100.48097229003906
1699,13095.0,242.0,104.06388092041016
1700,13113.0,224.0,104.7774658203125
1701,13054.0,283.0,111.12307739257812
1702,13070.0,267.0,108.06865692138672
1703,13093.0,244.0,109.47804260253906
1704,13092.0,245.0,106.69966125488281
1705,13097.0,240.0,103.71845245361328
1706,13112.0,225.0,105.8179702758789
1707,13106.0,231.0,107.02532958984375
1708,13078.0,259.0,109.20301055908203
1709,13106.0,231.0,109.62934112548828
1710,13034.0,303.0,111.52303314208984
1711,13086.0,251.0,108.05520629882812
1712,13100.0,237.0,106.18700408935547
1713,13078.0,259.0,109.19119262695312
1714,12997.0,340.0,112.52213287353516
1715,13010.0,327.0,112.08230590820312
1716,13068.0,269.0,107.63014221191406
1717,13052.0,285.0,104.65625
1718,13011.0,326.0,103.35539245605469
1719,13076.0,261.0,103.82818603515625
1720,13058.0,279.0,106.38253784179688
1721,13135.0,202.0,104.47420501708984
1722,13140.0,197.0,103.86514282226562
1723,13092.0,245.0,108.94037628173828
1724,13114.0,223.0,117.41848754882812
1725,13118.0,219.0,110.39921569824219
1726,13114.0,223.0,103.43963623046875
1727,13024.0,313.0,109.22905731201172
1728,13085.0,252.0,105.40528869628906
1729,13081.0,256.0,111.2825927734375
1730,13129.0,208.0,107.10330200195312
1731,13122.0,215.0,105.23270416259766
1732,13097.0,240.0,106.26397705078125
1733,13108.0,229.0,111.0357437133789
1734,13105.0,232.0,113.09176635742188
1735,13103.0,234.0,108.1966323852539
1736,13097.0,240.0,106.8900375366211
1737,13086.0,251.0,112.56571960449219
1738,13033.0,304.0,121.51596069335938
1739,13088.0,249.0,113.28457641601562
1740,13008.0,329.0,117.37295532226562
1741,13074.0,263.0,110.26771545410156
1742,13110.0,227.0,108.56522369384766
1743,13106.0,231.0,106.87306213378906
1744,13064.0,273.0,104.14913177490234
1745,13075.0,262.0,110.21721649169922
1746,13089.0,248.0,111.37235260009766
1747,13078.0,259.0,112.56204223632812
1748,13053.0,284.0,113.21927642822266
1749,13126.0,211.0,107.20895385742188
1750,13162.0,175.0,106.05975341796875
1751,13080.0,257.0,116.53619384765625
1752,13075.0,262.0,114.63702392578125
1753,13079.0,258.0,113.41413879394531
1754,13077.0,260.0,113.28254699707031
1755,13079.0,258.0,103.91903686523438
1756,13097.0,240.0,99.92024230957031
1757,13112.0,225.0,99.70314025878906
1758,13075.0,262.0,113.46609497070312
1759,13082.0,255.0,116.52806091308594
1760,13128.0,209.0,110.6197280883789
1761,13041.0,296.0,113.19645690917969
1762,13100.0,237.0,107.63473510742188
1763,13117.0,220.0,103.40133666992188
1764,13093.0,244.0,115.991455078125
1765,13072.0,265.0,119.04473876953125
1766,13113.0,224.0,120.4629135131836
1767,13063.0,274.0,117.45372009277344
1768,13055.0,282.0,114.07292938232422
1769,13140.0,197.0,106.2328872680664
1770,13167.0,170.0,105.27688598632812
1771,13171.0,166.0,108.14350891113281
1772,13149.0,188.0,112.82018280029297
1773,13157.0,180.0,107.85673522949219
1774,13113.0,224.0,113.30811309814453
1775,13148.0,189.0,105.30545043945312
1776,13164.0,173.0,104.98544311523438
1777,13147.0,190.0,116.17010498046875
1778,13106.0,231.0,129.12130737304688
1779,13132.0,205.0,119.79600524902344
1780,13076.0,261.0,116.94905090332031
1781,13064.0,273.0,118.54410552978516
1782,13140.0,197.0,119.76112365722656
1783,13176.0,161.0,113.77571868896484
1784,13173.0,164.0,110.14910888671875
1785,13131.0,206.0,114.80845642089844
1786,13125.0,212.0,116.09580993652344
1787,13058.0,279.0,114.31765747070312
1788,13117.0,220.0,113.52372741699219
1789,13158.0,179.0,110.85566711425781
1790,13188.0,149.0,118.089599609375
1791,13128.0,209.0,120.23611450195312
1792,13169.0,168.0,116.39508056640625
1793,13119.0,218.0,117.0277099609375
1794,13087.0,250.0,119.76160430908203
1795,13161.0,176.0,113.03717803955078
1796,13161.0,176.0,107.64059448242188
1797,13139.0,198.0,106.30683898925781
1798,13127.0,210.0,104.89744567871094
1799,13176.0,161.0,101.37515258789062
1800,13116.0,221.0,109.90371704101562
1801,13121.0,216.0,112.82691955566406
1802,13175.0,162.0,105.68624877929688
1803,13124.0,213.0,115.31281280517578
1804,13123.0,214.0,118.94029235839844
1805,13157.0,180.0,111.28091430664062
1806,13170.0,167.0,117.11126708984375
1807,13112.0,225.0,123.18206787109375
1808,13150.0,187.0,115.5279541015625
1809,13160.0,177.0,113.69992065429688
1810,13124.0,213.0,114.28622436523438
1811,13138.0,199.0,107.63353729248047
1812,13156.0,181.0,103.94573211669922
1813,13152.0,185.0,111.89717102050781
1814,13108.0,229.0,118.01138305664062
1815,13146.0,191.0,112.76588439941406
1816,13102.0,235.0,120.05409240722656
1817,13128.0,209.0,119.9343032836914
1818,13128.0,209.0,118.6075439453125
1819,13140.0,197.0,118.67933654785156
1820,13143.0,194.0,117.7535171508789
1821,13155.0,182.0,115.81327056884766
1822,13163.0,174.0,112.42716979980469
1823,13145.0,192.0,112.1987075805664
1824,13167.0,170.0,112.07676696777344
1825,13176.0,161.0,111.34455871582031
1826,13206.0,131.0,113.52116394042969
1827,13181.0,156.0,116.56993103027344
1828,13245.0,92.0,112.53792572021484
1829,13170.0,167.0,123.73533630371094
1830,13156.0,181.0,125.1473617553711
1831,13202.0,135.0,116.9605712890625
1832,13172.0,165.0,123.45765686035156
1833,13161.0,176.0,120.01840209960938
1834,13166.0,171.0,114.885498046875
1835,13180.0,157.0,118.64811706542969
1836,13157.0,180.0,122.19439697265625
1837,13131.0,206.0,124.70870971679688
1838,13148.0,189.0,122.40096282958984
1839,13177.0,160.0,118.88723754882812
1840,13124.0,213.0,126.01507568359375
1841,13193.0,144.0,122.33795166015625
1842,13165.0,172.0,125.70811462402344
1843,13158.0,179.0,129.31069946289062
1844,13193.0,144.0,120.0746078491211
1845,13172.0,165.0,123.25643920898438
1846,13175.0,162.0,122.46334838867188
1847,13190.0,147.0,119.67507934570312
1848,13182.0,155.0,123.12124633789062
1849,13172.0,165.0,123.26547241210938
1850,13194.0,143.0,129.4736785888672
1851,13175.0,162.0,125.451171875
1852,13235.0,102.0,120.5394287109375
1853,13171.0,166.0,122.11534118652344
1854,13207.0,130.0,116.10892486572266
1855,13158.0,179.0,126.41731262207031
1856,13154.0,183.0,133.06069946289062
1857,13182.0,155.0,130.7954559326172
1858,13183.0,154.0,127.2945556640625
1859,13188.0,149.0,131.01251220703125
1860,13215.0,122.0,125.80215454101562
1861,13207.0,130.0,129.2572021484375
1862,13180.0,157.0,130.233642578125
1863,13159.0,178.0,128.03121948242188
1864,13177.0,160.0,127.81265258789062
1865,13209.0,128.0,119.63287353515625
1866,13154.0,183.0,115.30570983886719
1867,13231.0,106.0,113.07633972167969
1868,13193.0,144.0,117.94755554199219
1869,13158.0,179.0,134.40985107421875
1870,13192.0,145.0,130.21742248535156
1871,13202.0,135.0,126.43260192871094
1872,13174.0,163.0,128.69140625
1873,13183.0,154.0,120.15892028808594
1874,13188.0,149.0,122.2364730834961
1875,13188.0,149.0,128.86203002929688
1876,13144.0,193.0,133.6900177001953
1877,13183.0,154.0,124.99557495117188
1878,13186.0,151.0,120.4580078125
1879,13197.0,140.0,123.38822937011719
1880,13168.0,169.0,121.96414947509766
1881,13182.0,155.0,125.6197509765625
1882,13114.0,223.0,134.150390625
1883,13152.0,185.0,126.72955322265625
1884,13197.0,140.0,126.6204833984375
1885,13157.0,180.0,132.5565643310547
1886,13218.0,119.0,127.58759307861328
1887,13196.0,141.0,126.50403594970703
1888,13181.0,156.0,129.83668518066406
1889,13192.0,145.0,128.37664794921875
1890,13189.0,148.0,121.58627319335938
1891,13200.0,137.0,122.70196533203125
1892,13157.0,180.0,134.08189392089844
1893,13233.0,104.0,127.69474792480469
1894,13204.0,133.0,125.7864990234375
1895,13165.0,172.0,125.44062805175781
1896,13178.0,159.0,121.84086608886719
1897,13194.0,143.0,122.00482177734375
1898,13175.0,162.0,126.20350646972656
1899,13216.0,121.0,123.48603820800781
1900,13214.0,123.0,124.44819641113281
1901,13182.0,155.0,127.86426544189453
1902,13192.0,145.0,127.26034545898438
1903,13225.0,112.0,127.57577514648438
1904,13227.0,110.0,124.55838012695312
1905,13179.0,158.0,128.53762817382812
1906,13224.0,113.0,122.07710266113281
1907,13213.0,124.0,123.18028259277344
1908,13228.0,109.0,124.7613296508789
1909,13191.0,146.0,131.10601806640625
1910,13211.0,126.0,128.30877685546875
1911,13182.0,155.0,131.47854614257812
1912,13225.0,112.0,126.95401763916016
1913,13212.0,125.0,122.64706420898438
1914,13191.0,146.0,121.01000213623047
1915,13199.0,138.0,121.39306640625
1916,13199.0,138.0,123.3638916015625
1917,13199.0,138.0,121.72616577148438
1918,13193.0,144.0,127.1843032836914
1919,13232.0,105.0,124.58757019042969
1920,13213.0,124.0,134.0229034423828
1921,13204.0,133.0,130.4115753173828
1922,13191.0,146.0,129.5755157470703
1923,13223.0,114.0,128.37905883789062
1924,13209.0,128.0,132.0288848876953
1925,13237.0,100.0,126.1177978515625
1926,13245.0,92.0,129.418701171875
1927,13187.0,150.0,133.28659057617188
1928,13230.0,107.0,131.54254150390625
1929,13234.0,103.0,130.20901489257812
1930,13221.0,116.0,129.3545684814453
1931,13169.0,168.0,135.43833923339844
1932,13209.0,128.0,132.6177978515625
1933,13213.0,124.0,132.64808654785156
1934,13213.0,124.0,132.02467346191406
1935,13207.0,130.0,134.0609130859375
1936,13226.0,111.0,131.67190551757812
1937,13157.0,180.0,135.5324249267578
1938,13223.0,114.0,129.2926025390625
1939,13222.0,115.0,127.90767669677734
1940,13201.0,136.0,135.05117797851562
1941,13235.0,102.0,131.07577514648438
1942,13239.0,98.0,124.46145629882812
1943,13223.0,114.0,123.28140258789062
1944,13228.0,109.0,131.35671997070312
1945,13282.0,55.0,128.27667236328125
1946,13244.0,93.0,136.86085510253906
1947,13216.0,121.0,139.666748046875
1948,13232.0,105.0,136.10507202148438
1949,13239.0,98.0,129.79000854492188
1950,13230.0,107.0,125.93844604492188
1951,13223.0,114.0,127.83145141601562
1952,13241.0,96.0,130.06735229492188
1953,13219.0,118.0,134.037353515625
1954,13245.0,92.0,130.2723388671875
1955,13248.0,89.0,131.97434997558594
1956,13248.0,89.0,134.72372436523438
1957,13199.0,138.0,140.80526733398438
1958,13236.0,101.0,134.75112915039062
1959,13247.0,90.0,128.90213012695312
1960,13255.0,82.0,128.4936981201172
1961,13242.0,95.0,127.88723754882812
1962,13260.0,77.0,126.29283905029297
1963,13243.0,94.0,128.94638061523438
1964,13246.0,91.0,134.90931701660156
1965,13234.0,103.0,137.14126586914062
1966,13218.0,119.0,137.56942749023438
1967,13240.0,97.0,132.9488525390625
1968,13254.0,83.0,130.21807861328125
1969,13222.0,115.0,132.4941864013672
1970,13181.0,156.0,131.06002807617188
1971,13214.0,123.0,127.69815826416016
1972,13232.0,105.0,124.2278823852539
1973,13231.0,106.0,129.26388549804688
1974,13245.0,92.0,131.9705352783203
1975,13233.0,104.0,135.07618713378906
1976,13206.0,131.0,136.93896484375
1977,13246.0,91.0,135.93504333496094
1978,13237.0,100.0,133.41259765625
1979,13232.0,105.0,134.19810485839844
1980,13225.0,112.0,128.7194366455078
1981,13242.0,95.0,126.93643951416016
1982,13228.0,109.0,128.01095581054688
1983,13232.0,105.0,132.701416015625
1984,13211.0,126.0,132.01918029785156
1985,13238.0,99.0,129.87686157226562
1986,13241.0,96.0,129.5421600341797
1987,13243.0,94.0,134.3018341064453
1988,13233.0,104.0,137.32862854003906
1989,13253.0,84.0,136.53384399414062
1990,13259.0,78.0,136.01136779785156
1991,13247.0,90.0,135.88339233398438
1992,13242.0,95.0,135.94424438476562
1993,13241.0,96.0,133.31585693359375
1994,13214.0,123.0,134.0932159423828
1995,13266.0,71.0,134.75144958496094
1996,13257.0,80.0,139.0301513671875
1997,13219.0,118.0,138.86814880371094
1998,13231.0,106.0,137.78306579589844
1999,13245.0,92.0,138.32154846191406
2000,13270.0,67.0,134.11724853515625
2001,13242.0,95.0,132.9752655029297
2002,13259.0,78.0,133.07220458984375
2003,13235.0,102.0,134.62774658203125
2004,13245.0,92.0,138.40675354003906
2005,13244.0,93.0,138.58926391601562
2006,13220.0,117.0,133.53707885742188
2007,13224.0,113.0,134.79380798339844
2008,13238.0,99.0,133.37786865234375
2009,13209.0,128.0,142.06326293945312
2010,13212.0,125.0,144.78785705566406
2011,13220.0,117.0,141.4812774658203
2012,13215.0,122.0,140.1864471435547
2013,13232.0,105.0,135.6976318359375
2014,13215.0,122.0,139.7534942626953
2015,13235.0,102.0,136.33517456054688
2016,13233.0,104.0,141.23214721679688
2017,13238.0,99.0,138.96463012695312
2018,13251.0,86.0,138.43174743652344
2019,13259.0,78.0,133.8587188720703
2020,13260.0,77.0,130.89173889160156
2021,13270.0,67.0,131.04347229003906
2022,13239.0,98.0,136.64810180664062
2023,13222.0,115.0,139.17776489257812
2024,13253.0,84.0,135.53990173339844
2025,13239.0,98.0,140.7931365966797
2026,13250.0,87.0,141.6712646484375
2027,13258.0,79.0,140.8682098388672
2028,13274.0,63.0,136.3002166748047
2029,13254.0,83.0,131.96807861328125
2030,13244.0,93.0,139.1018524169922
2031,13272.0,65.0,137.28863525390625
2032,13256.0,81.0,130.29783630371094
2033,13256.0,81.0,133.15432739257812
2034,13256.0,81.0,139.78790283203125
2035,13278.0,59.0,141.16775512695312
2036,13227.0,110.0,148.3355712890625
2037,13274.0,63.0,145.47747802734375
2038,13253.0,84.0,146.01983642578125
2039,13253.0,84.0,138.88661193847656
2040,13245.0,92.0,137.989501953125
2041,13231.0,106.0,142.02845764160156
2042,13270.0,67.0,140.29556274414062
2043,13270.0,67.0,143.1534881591797
2044,13248.0,89.0,139.54319763183594
2045,13278.0,59.0,138.0299530029297
2046,13271.0,66.0,141.42352294921875
2047,13261.0,76.0,145.83648681640625
2048,13274.0,63.0,146.0693817138672
2049,13237.0,100.0,146.4251251220703
2050,13284.0,53.0,142.53062438964844
2051,13268.0,69.0,141.04415893554688
2052,13278.0,59.0,139.6092529296875
2053,13264.0,73.0,137.3771514892578
2054,13268.0,69.0,136.83245849609375
2055,13264.0,73.0,133.94384765625
2056,13257.0,80.0,138.48919677734375
2057,13263.0,74.0,143.52322387695312
2058,13292.0,45.0,136.585693359375
2059,13284.0,53.0,141.4853057861328
2060,13280.0,57.0,146.6339569091797
2061,13262.0,75.0,144.27508544921875
2062,13259.0,78.0,144.64002990722656
2063,13270.0,67.0,136.24038696289062
2064,13268.0,69.0,138.4759521484375
2065,13267.0,70.0,137.77255249023438
2066,13266.0,71.0,141.16053771972656
2067,13270.0,67.0,140.95822143554688
2068,13298.0,39.0,137.5279541015625
2069,13286.0,51.0,141.3323516845703
2070,13279.0,58.0,138.69088745117188
2071,13290.0,47.0,134.1097412109375
2072,13275.0,62.0,136.89991760253906
2073,13291.0,46.0,136.50856018066406
2074,13285.0,52.0,140.12539672851562
2075,13256.0,81.0,147.56655883789062
2076,13294.0,43.0,147.49215698242188
2077,13275.0,62.0,146.9628143310547
2078,13265.0,72.0,147.58895874023438
2079,13284.0,53.0,145.1986846923828
2080,13268.0,69.0,141.11691284179688
2081,13294.0,43.0,137.6996307373047
2082,13286.0,51.0,142.41748046875
2083,13284.0,53.0,142.0286865234375
2084,13295.0,42.0,137.71932983398438
2085,13275.0,62.0,142.86895751953125
2086,13277.0,60.0,140.42018127441406
2087,13284.0,53.0,145.31155395507812
2088,13259.0,78.0,151.066650390625
2089,13280.0,57.0,143.10850524902344
2090,13276.0,61.0,140.151611328125
2091,13249.0,88.0,142.51779174804688
2092,13253.0,84.0,149.33071899414062
2093,13273.0,64.0,146.49127197265625
2094,13304.0,33.0,141.19329833984375
2095,13277.0,60.0,148.36187744140625
2096,13287.0,50.0,146.8544921875
2097,13291.0,46.0,145.47239685058594
2098,13287.0,50.0,146.47952270507812
2099,13295.0,42.0,143.02780151367188
2100,13277.0,60.0,139.94461059570312
2101,13268.0,69.0,142.11119079589844
2102,13280.0,57.0,144.842529296875
2103,13278.0,59.0,146.81866455078125
2104,13267.0,70.0,147.99557495117188
2105,13265.0,72.0,150.42523193359375
2106,13274.0,63.0,148.71066284179688
2107,13293.0,44.0,144.51535034179688
2108,13282.0,55.0,143.0491485595703
2109,13289.0,48.0,138.06546020507812
2110,13291.0,46.0,139.35214233398438
2111,13297.0,40.0,141.68678283691406
2112,13291.0,46.0,137.51748657226562
2113,13255.0,82.0,137.9678192138672
2114,13283.0,54.0,138.59434509277344
2115,13303.0,34.0,139.9697723388672
2116,13283.0,54.0,141.2235870361328
2117,13290.0,47.0,147.50473022460938
2118,13260.0,77.0,148.7970428466797
2119,13275.0,62.0,146.97303771972656
2120,13301.0,36.0,142.69192504882812
2121,13286.0,51.0,140.29676818847656
2122,13301.0,36.0,138.04139709472656
2123,13297.0,40.0,132.61373901367188
2124,13283.0,54.0,137.44223022460938
2125,13282.0,55.0,140.46588134765625
2126,13283.0,54.0,146.65597534179688
