graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G5,adam,auto,0,1683,1683,12.641127586364746,0.1589210033416748,-11588.8369140625,-11629.0576171875,-11524.1513671875,11581.822265625,11622.64453125,11516.373046875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.151238203048706,0.683229923248291,1.8203685283660889,0.9996010065078735,0.9645195603370667,0.9999605417251587,0.054464053362607956,0.9914931654930115,6.716751575469971,0.9999998211860657,362.51140999794006,362.5114130973816
G5,adam,auto,0,1684,1684,12.681220054626465,0.15842127799987793,-11588.81640625,-11629.037109375,-11524.1279296875,11581.8427734375,11622.6630859375,11516.3876953125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1493394374847412,0.6813616752624512,1.8185847997665405,0.999601423740387,0.9645209908485413,0.9999606609344482,0.054315827786922455,0.9915058612823486,6.707730770111084,0.9999997615814209,362.7123808860779,362.7123851776123
G5,adam,auto,0,1685,1685,12.721562385559082,0.15792149305343628,-11588.794921875,-11629.01953125,-11524.1044921875,11581.8623046875,11622.6845703125,11516.4130859375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1474483013153076,0.6795239448547363,1.816798448562622,0.9996020197868347,0.9645225405693054,0.9999607801437378,0.054167285561561584,0.9915187358856201,6.705084323883057,0.9999998807907104,362.91255402565,362.91255712509155
G5,adam,auto,0,1686,1686,12.762167930603027,0.1574217677116394,-11588.7744140625,-11629.0,-11524.0810546875,11581.8828125,11622.701171875,11516.4326171875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1455641984939575,0.6776785254478455,1.81502366065979,0.9996024966239929,0.9645240902900696,0.9999607801437378,0.05401910841464996,0.9915316104888916,6.696756839752197,0.9999998807907104,363.1101939678192,363.11019706726074
G5,adam,auto,0,1687,1687,12.803028106689453,0.15692198276519775,-11588.75390625,-11628.9814453125,-11524.0576171875,11581.90234375,11622.72265625,11516.453125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.14368736743927,0.6758474111557007,1.8132539987564087,0.9996030330657959,0.964525580406189,0.9999608993530273,0.053870487958192825,0.9915444254875183,6.693245887756348,0.9999998211860657,363.3018591403961,363.30186223983765
G5,adam,auto,0,1688,1688,12.844155311584473,0.15642225742340088,-11588.732421875,-11628.962890625,-11524.03515625,11581.9228515625,11622.7392578125,11516.4755859375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1418179273605347,0.6740109324455261,1.8114917278289795,0.9996035695075989,0.9645271301269531,0.9999610185623169,0.05372229218482971,0.9915571212768555,6.689096450805664,0.9999999403953552,363.49557399749756,363.4955770969391
G5,adam,auto,0,1689,1689,12.885543823242188,0.155922532081604,-11588.7119140625,-11628.943359375,-11524.0107421875,11581.9423828125,11622.759765625,11516.494140625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1399556398391724,0.6721912622451782,1.8097214698791504,0.9996040463447571,0.9645286798477173,0.9999611377716064,0.053573671728372574,0.9915697574615479,6.682717800140381,0.9999998807907104,363.6963920593262,363.6963951587677
G5,adam,auto,0,1690,1690,12.927204132080078,0.15542274713516235,-11588.6923828125,-11628.9248046875,-11523.9892578125,11581.962890625,11622.7783203125,11516.5166015625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.138100504875183,0.6703791618347168,1.8079867362976074,0.9996046423912048,0.9645302295684814,0.999961256980896,0.05342524126172066,0.9915823936462402,6.6792707443237305,0.9999998807907104,363.8903579711914,363.89036107063293
G5,adam,auto,0,1691,1691,12.96912956237793,0.15492302179336548,-11588.671875,-11628.9072265625,-11523.96484375,11581.982421875,11622.7958984375,11516.537109375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1362526416778564,0.668571949005127,1.8062312602996826,0.999605119228363,0.9645317792892456,0.9999613761901855,0.05327675864100456,0.9915949702262878,6.673149108886719,0.9999998807907104,364.09288716316223,364.09289026260376
G5,adam,auto,0,1692,1692,13.011332511901855,0.15442323684692383,-11588.6513671875,-11628.8876953125,-11523.943359375,11582.001953125,11622.81640625,11516.5556640625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1344118118286133,0.6667557954788208,1.8044862747192383,0.9996055960655212,0.9645333290100098,0.9999614953994751,0.05312798544764519,0.9916074872016907,6.669473648071289,0.9999998807907104,364.285120010376,364.2851231098175
G5,adam,auto,0,1693,1693,13.053807258605957,0.15392351150512695,-11588.630859375,-11628.869140625,-11523.9189453125,11582.0205078125,11622.8330078125,11516.5791015625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1325781345367432,0.6649672985076904,1.8027539253234863,0.9996061325073242,0.9645348787307739,0.9999616146087646,0.05297965928912163,0.991619884967804,6.665023326873779,0.9999998211860657,364.5085141658783,364.5085172653198
G5,adam,auto,0,1694,1694,13.096558570861816,0.15342378616333008,-11588.6103515625,-11628.8505859375,-11523.896484375,11582.041015625,11622.853515625,11516.595703125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.130751132965088,0.6631791591644287,1.8010411262512207,0.9996066093444824,0.9645364284515381,0.9999617338180542,0.05283060297369957,0.9916322231292725,6.657867908477783,0.9999998211860657,364.70355892181396,364.7035629749298
G5,adam,auto,0,1695,1695,13.139596939086914,0.15292400121688843,-11588.5908203125,-11628.8310546875,-11523.8740234375,11582.0595703125,11622.8720703125,11516.6201171875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1289315223693848,0.6614018082618713,1.7993147373199463,0.9996071457862854,0.9645379781723022,0.9999617338180542,0.05268222466111183,0.9916446208953857,6.65598201751709,0.9999998211860657,364.89185786247253,364.89186096191406
G5,adam,auto,0,1696,1696,13.182913780212402,0.15242427587509155,-11588.5693359375,-11628.814453125,-11523.8515625,11582.080078125,11622.8916015625,11516.6376953125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.127118706703186,0.6596221327781677,1.7975900173187256,0.9996076226234436,0.9645395278930664,0.9999618530273438,0.052533108741045,0.9916568994522095,6.648367404937744,0.9999997615814209,365.09164905548096,365.0916521549225
G5,adam,auto,0,1697,1697,13.226522445678711,0.1519244909286499,-11588.5498046875,-11628.794921875,-11523.828125,11582.099609375,11622.91015625,11516.658203125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1253130435943604,0.6578482389450073,1.7959038019180298,0.9996080994606018,0.9645411968231201,0.9999619722366333,0.05238456279039383,0.9916691184043884,6.648003101348877,0.9999998211860657,365.2883861064911,365.2883892059326
G5,adam,auto,0,1698,1698,13.270415306091309,0.15142476558685303,-11588.529296875,-11628.77734375,-11523.8056640625,11582.1181640625,11622.9287109375,11516.6796875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.12351393699646,0.6560930609703064,1.794198989868164,0.9996086359024048,0.9645427465438843,0.9999620914459229,0.052235476672649384,0.9916813969612122,6.638780117034912,0.9999999403953552,365.47964906692505,365.4796531200409
G5,adam,auto,0,1699,1699,13.314606666564941,0.15092498064041138,-11588.5087890625,-11628.759765625,-11523.783203125,11582.1376953125,11622.9462890625,11516.697265625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.121721863746643,0.6543428301811218,1.7925019264221191,0.999609112739563,0.964544415473938,0.9999622106552124,0.05208674818277359,0.9916934967041016,6.6378493309021,0.9999998807907104,365.678591966629,365.67859506607056
G5,adam,auto,0,1700,1700,13.359086990356445,0.1504252552986145,-11588.4892578125,-11628.740234375,-11523.76171875,11582.1572265625,11622.96484375,11516.7216796875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.119936466217041,0.6525903940200806,1.7908215522766113,0.999609649181366,0.9645459651947021,0.999962329864502,0.05193775147199631,0.991705596446991,6.628754138946533,0.9999999403953552,365.87485218048096,365.8748552799225
G5,adam,auto,0,1701,1701,13.403870582580566,0.14992552995681763,-11588.4697265625,-11628.7216796875,-11523.7392578125,11582.17578125,11622.984375,11516.7373046875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1181578636169434,0.6508515477180481,1.7891316413879395,0.9996101260185242,0.9645476341247559,0.9999624490737915,0.05178883671760559,0.9917176365852356,6.627005100250244,0.9999998807907104,366.07884907722473,366.07885217666626
G5,adam,auto,0,1702,1702,13.44895076751709,0.14942574501037598,-11588.44921875,-11628.705078125,-11523.716796875,11582.193359375,11623.0029296875,11516.7607421875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1163856983184814,0.6491132378578186,1.7874512672424316,0.9996106028556824,0.96454918384552,0.999962568283081,0.05163992941379547,0.9917296171188354,6.619513988494873,0.9999998211860657,366.279000043869,366.27900314331055
G5,adam,auto,0,1703,1703,13.494339942932129,0.1489260196685791,-11588.4287109375,-11628.685546875,-11523.6943359375,11582.2138671875,11623.01953125,11516.7783203125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.114620566368103,0.6473705768585205,1.7857892513275146,0.9996110796928406,0.9645508527755737,0.999962568283081,0.05149082839488983,0.9917415976524353,6.617697238922119,0.9999998807907104,366.4747531414032,366.47475719451904
G5,adam,auto,0,1704,1704,13.540031433105469,0.14842623472213745,-11588.4091796875,-11628.66796875,-11523.6728515625,11582.232421875,11623.0390625,11516.798828125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1128617525100708,0.6456478834152222,1.7841278314590454,0.9996115565299988,0.9645525217056274,0.9999626874923706,0.051342058926820755,0.9917535185813904,6.611536502838135,0.9999998807907104,366.67804288864136,366.6780459880829
G5,adam,auto,0,1705,1705,13.586038589477539,0.14792650938034058,-11588.3896484375,-11628.6513671875,-11523.6494140625,11582.2509765625,11623.0556640625,11516.818359375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1111096143722534,0.6439458131790161,1.7824616432189941,0.9996120929718018,0.9645541906356812,0.9999628067016602,0.05119279772043228,0.9917654395103455,6.607071399688721,0.9999998807907104,366.87046003341675,366.8704640865326
G5,adam,auto,0,1706,1706,13.632354736328125,0.1474267840385437,-11588.369140625,-11628.6318359375,-11523.6279296875,11582.26953125,11623.0751953125,11516.837890625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1093639135360718,0.6422357559204102,1.7808215618133545,0.9996125102043152,0.9645558595657349,0.9999629259109497,0.051044102758169174,0.991777241230011,6.602871417999268,0.9999998211860657,367.07231402397156,367.0723171234131
G5,adam,auto,0,1707,1707,13.678986549377441,0.14692699909210205,-11588.3505859375,-11628.6142578125,-11523.60546875,11582.2880859375,11623.09375,11516.857421875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1076247692108154,0.6405200362205505,1.7791666984558105,0.9996129870414734,0.9645574688911438,0.9999630451202393,0.050894733518362045,0.9917891025543213,6.596330165863037,0.9999998211860657,367.26563787460327,367.2656409740448
G5,adam,auto,0,1708,1708,13.725945472717285,0.14642727375030518,-11588.3310546875,-11628.59765625,-11523.583984375,11582.3076171875,11623.1103515625,11516.8779296875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1058921813964844,0.6388249397277832,1.7775347232818604,0.9996135234832764,0.9645591378211975,0.9999631643295288,0.05074600502848625,0.9918007850646973,6.592704772949219,0.9999998211860657,367.4575481414795,367.457551240921
G5,adam,auto,0,1709,1709,13.773221015930176,0.14592748880386353,-11588.3115234375,-11628.5791015625,-11523.5615234375,11582.3251953125,11623.12890625,11516.896484375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1041656732559204,0.6371338367462158,1.7758970260620117,0.9996139407157898,0.9645608067512512,0.9999631643295288,0.05059666559100151,0.9918125867843628,6.586550235748291,0.9999998211860657,367.6516559123993,367.6516590118408
G5,adam,auto,0,1710,1710,13.820830345153809,0.14542776346206665,-11588.291015625,-11628.5615234375,-11523.541015625,11582.34375,11623.14453125,11516.9169921875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1024457216262817,0.635453462600708,1.7742688655853271,0.9996143579483032,0.9645624756813049,0.9999632835388184,0.050447799265384674,0.9918242692947388,6.584174633026123,0.9999998807907104,367.851686000824,367.8516891002655
G5,adam,auto,0,1711,1711,13.868762969970703,0.14492803812026978,-11588.2724609375,-11628.5439453125,-11523.5185546875,11582.3623046875,11623.1640625,11516.9345703125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.1007318496704102,0.6337623000144958,1.772651195526123,0.9996148943901062,0.9645641446113586,0.9999634027481079,0.05029851570725441,0.99183589220047,6.576677322387695,0.9999999403953552,368.045636177063,368.0456392765045
G5,adam,auto,0,1712,1712,13.917035102844238,0.14442825317382812,-11588.2529296875,-11628.525390625,-11523.4970703125,11582.380859375,11623.18359375,11516.9560546875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0990244150161743,0.6321008205413818,1.7710275650024414,0.9996153116226196,0.9645659327507019,0.9999635219573975,0.05014948546886444,0.9918475151062012,6.572640419006348,0.9999998807907104,368.2463240623474,368.24632811546326
G5,adam,auto,0,1713,1713,13.965639114379883,0.14392852783203125,-11588.2333984375,-11628.5087890625,-11523.4765625,11582.3984375,11623.19921875,11516.9736328125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0973230600357056,0.6304240226745605,1.7694218158721924,0.9996157884597778,0.9645676016807556,0.999963641166687,0.05000023543834686,0.9918590784072876,6.566803455352783,0.9999999403953552,368.4432690143585,368.44327211380005
G5,adam,auto,0,1714,1714,14.0145902633667,0.1434287428855896,-11588.21484375,-11628.4912109375,-11523.4541015625,11582.4169921875,11623.220703125,11516.9931640625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0956279039382935,0.6287641525268555,1.767810583114624,0.999616265296936,0.9645693898200989,0.9999637603759766,0.04985111951828003,0.991870641708374,6.5644659996032715,0.9999997615814209,368.6416928768158,368.6416971683502
G5,adam,auto,0,1715,1715,14.063879013061523,0.14292901754379272,-11588.1953125,-11628.4736328125,-11523.4326171875,11582.435546875,11623.2353515625,11517.0126953125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0939388275146484,0.6271077394485474,1.7662105560302734,0.9996167421340942,0.9645709991455078,0.9999637603759766,0.049701791256666183,0.9918821454048157,6.558643817901611,0.9999997615814209,368.84327602386475,368.8432791233063
G5,adam,auto,0,1716,1716,14.113521575927734,0.14242923259735107,-11588.17578125,-11628.45703125,-11523.4111328125,11582.453125,11623.255859375,11517.03125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0922560691833496,0.6254574060440063,1.7646082639694214,0.9996172189712524,0.9645727872848511,0.9999638795852661,0.049552664160728455,0.9918935894966125,6.554029941558838,0.9999998807907104,369.0703010559082,369.07030415534973
G5,adam,auto,0,1717,1717,14.1635103225708,0.1419295072555542,-11588.1572265625,-11628.4404296875,-11523.3896484375,11582.4716796875,11623.2705078125,11517.05078125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0905792713165283,0.6238139271736145,1.7630289793014526,0.9996176958084106,0.9645744562149048,0.9999639987945557,0.049403272569179535,0.9919049739837646,6.548820972442627,0.9999997615814209,369.2534899711609,369.2534930706024
G5,adam,auto,0,1718,1718,14.213860511779785,0.14142978191375732,-11588.138671875,-11628.421875,-11523.3681640625,11582.4892578125,11623.2880859375,11517.0693359375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0889085531234741,0.6221863627433777,1.7614479064941406,0.9996181726455688,0.964576244354248,0.9999641180038452,0.04925410449504852,0.9919163584709167,6.545448303222656,0.9999998211860657,369.45735001564026,369.4573531150818
G5,adam,auto,0,1719,1719,14.26456356048584,0.14092999696731567,-11588.1181640625,-11628.4052734375,-11523.34765625,11582.5068359375,11623.3046875,11517.0888671875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.087243914604187,0.620550274848938,1.7598655223846436,0.999618649482727,0.9645780324935913,0.9999642372131348,0.04910460487008095,0.9919276833534241,6.540495872497559,0.9999998807907104,369.66705799102783,369.66706109046936
G5,adam,auto,0,1720,1720,14.315629005432129,0.1404302716255188,-11588.1005859375,-11628.3876953125,-11523.326171875,11582.5244140625,11623.3212890625,11517.1064453125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.085585117340088,0.6189249753952026,1.7582931518554688,0.9996190071105957,0.9645797610282898,0.9999642372131348,0.04895547032356262,0.9919390082359314,6.533936977386475,0.9999998211860657,369.89287090301514,369.89287400245667
G5,adam,auto,0,1721,1721,14.36706829071045,0.13993048667907715,-11588.0810546875,-11628.3701171875,-11523.3046875,11582.54296875,11623.3388671875,11517.1259765625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0839323997497559,0.6172978281974792,1.756723165512085,0.9996194839477539,0.9645815491676331,0.9999643564224243,0.04880582541227341,0.9919503331184387,6.530165672302246,0.9999999403953552,370.0997140407562,370.09971714019775
G5,adam,auto,0,1722,1722,14.418872833251953,0.13943076133728027,-11588.0625,-11628.3544921875,-11523.283203125,11582.560546875,11623.3564453125,11517.1435546875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0822855234146118,0.6156871318817139,1.7551591396331787,0.9996199607849121,0.9645833373069763,0.9999644756317139,0.048656709492206573,0.9919615387916565,6.525365352630615,0.9999998211860657,370.302973985672,370.3029770851135
G5,adam,auto,0,1723,1723,14.471057891845703,0.1389310359954834,-11588.04296875,-11628.337890625,-11523.2626953125,11582.578125,11623.3720703125,11517.1630859375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0806443691253662,0.6140741109848022,1.7536072731018066,0.9996203780174255,0.9645851254463196,0.9999645948410034,0.04850706085562706,0.9919727444648743,6.522900104522705,0.9999999403953552,370.5021948814392,370.50219798088074
G5,adam,auto,0,1724,1724,14.523615837097168,0.13843125104904175,-11588.025390625,-11628.3193359375,-11523.240234375,11582.5966796875,11623.390625,11517.1806640625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0790094137191772,0.6124754548072815,1.752053141593933,0.999620795249939,0.9645869731903076,0.999964714050293,0.048357654362916946,0.9919838905334473,6.515802383422852,0.9999999403953552,370.69937109947205,370.6993741989136
G5,adam,auto,0,1725,1725,14.576562881469727,0.13793152570724487,-11588.0068359375,-11628.3037109375,-11523.220703125,11582.6142578125,11623.40625,11517.2001953125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0773799419403076,0.6108723878860474,1.750511884689331,0.9996212720870972,0.9645887613296509,0.999964714050293,0.048208318650722504,0.9919949769973755,6.512937068939209,0.9999998211860657,370.89943194389343,370.89943504333496
G5,adam,auto,0,1726,1726,14.629891395568848,0.13743174076080322,-11587.98828125,-11628.287109375,-11523.1982421875,11582.630859375,11623.4248046875,11517.216796875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.075756311416626,0.6092849969863892,1.748975396156311,0.9996217489242554,0.9645905494689941,0.9999648332595825,0.04805842414498329,0.9920060634613037,6.506749153137207,0.9999998807907104,371.0979609489441,371.0979640483856
G5,adam,auto,0,1727,1727,14.683618545532227,0.13693201541900635,-11587.9697265625,-11628.26953125,-11523.1787109375,11582.6484375,11623.439453125,11517.2373046875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0741385221481323,0.6077004075050354,1.7474305629730225,0.999622106552124,0.964592456817627,0.9999649524688721,0.04790947586297989,0.9920171499252319,6.505038738250732,0.9999998807907104,371.2988579273224,371.2988610267639
G5,adam,auto,0,1728,1728,14.7377347946167,0.13643229007720947,-11587.9501953125,-11628.2529296875,-11523.1572265625,11582.666015625,11623.45703125,11517.25390625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0725265741348267,0.6061131954193115,1.7459027767181396,0.999622642993927,0.9645941853523254,0.9999650716781616,0.04775919392704964,0.9920281171798706,6.498985290527344,0.9999997615814209,371.5053770542145,371.5053811073303
G5,adam,auto,0,1729,1729,14.792257308959961,0.13593250513076782,-11587.931640625,-11628.2373046875,-11523.13671875,11582.68359375,11623.47265625,11517.2734375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0709202289581299,0.6045423746109009,1.744373083114624,0.9996230602264404,0.9645960927009583,0.9999650716781616,0.0476103276014328,0.9920390844345093,6.496295928955078,0.9999998807907104,371.7027311325073,371.70273518562317
G5,adam,auto,0,1730,1730,14.847179412841797,0.13543277978897095,-11587.9140625,-11628.2197265625,-11523.1171875,11582.701171875,11623.490234375,11517.291015625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.069319725036621,0.6029725074768066,1.742860198020935,0.9996234774589539,0.9645978808403015,0.9999651908874512,0.047460027039051056,0.9920499920845032,6.48991060256958,0.9999997615814209,371.9034869670868,371.9034912586212
G5,adam,auto,0,1731,1731,14.90251636505127,0.1349329948425293,-11587.896484375,-11628.2041015625,-11523.095703125,11582.7177734375,11623.505859375,11517.30859375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0677248239517212,0.601418673992157,1.741345763206482,0.9996238946914673,0.9645995497703552,0.9999653100967407,0.0473109595477581,0.9920608997344971,6.487074851989746,0.9999998211860657,372.10542011260986,372.1054232120514
G5,adam,auto,0,1732,1732,14.958261489868164,0.13443326950073242,-11587.876953125,-11628.1875,-11523.0751953125,11582.734375,11623.5234375,11517.3271484375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0661354064941406,0.5998575091362,1.7398300170898438,0.9996243119239807,0.9646012187004089,0.9999654293060303,0.047160811722278595,0.9920717477798462,6.482507705688477,0.9999998211860657,372.3037750720978,372.3037781715393
G5,adam,auto,0,1733,1733,15.014425277709961,0.13393354415893555,-11587.859375,-11628.169921875,-11523.0546875,11582.751953125,11623.5390625,11517.34375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.064551830291748,0.5983136892318726,1.7383314371109009,0.9996247291564941,0.9646028876304626,0.9999654293060303,0.047011516988277435,0.9920824766159058,6.477435111999512,0.9999998211860657,372.5064399242401,372.50644421577454
G5,adam,auto,0,1734,1734,15.07101821899414,0.1334337592124939,-11587.8408203125,-11628.154296875,-11523.0341796875,11582.767578125,11623.556640625,11517.36328125,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.062973976135254,0.5967588424682617,1.7368261814117432,0.9996252655982971,0.9646044969558716,0.9999655485153198,0.04686141014099121,0.9920932650566101,6.47387170791626,0.9999998807907104,372.70388197898865,372.7038850784302
G5,adam,auto,0,1735,1735,15.128033638000488,0.13293403387069702,-11587.822265625,-11628.1376953125,-11523.013671875,11582.78515625,11623.5732421875,11517.37890625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.061401605606079,0.5952243208885193,1.7353363037109375,0.9996256232261658,0.9646061658859253,0.9999656677246094,0.0467119999229908,0.9921038746833801,6.467648983001709,0.9999998807907104,372.90345287323,372.9034559726715
G5,adam,auto,0,1736,1736,15.1854887008667,0.13243424892425537,-11587.8046875,-11628.12109375,-11522.9931640625,11582.802734375,11623.5888671875,11517.3984375,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.059834599494934,0.5936849117279053,1.7338447570800781,0.999626100063324,0.964607834815979,0.9999657869338989,0.046561915427446365,0.9921146035194397,6.466738700866699,0.9999997615814209,373.1035490036011,373.1035530567169
G5,adam,auto,0,1737,1737,15.24337387084961,0.1319345235824585,-11587.787109375,-11628.10546875,-11522.97265625,11582.8193359375,11623.60546875,11517.416015625,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0582733154296875,0.5921607613563538,1.7323631048202515,0.9996265172958374,0.9646095037460327,0.9999657869338989,0.04641234502196312,0.9921252727508545,6.458226203918457,0.9999998211860657,373.3015649318695,373.30156803131104
G5,adam,auto,0,1738,1738,15.30171012878418,0.13143473863601685,-11587.76953125,-11628.08984375,-11522.953125,11582.8359375,11623.6201171875,11517.4326171875,11585.2978515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,1.0567175149917603,0.5906444191932678,1.7308801412582397,0.9996269345283508,0.964611291885376,0.9999659061431885,0.046262338757514954,0.9921358823776245,6.459213733673096,0.9999998211860657,373.50237011909485,373.5023732185364
