-29.25,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,10.5,17.5,0,0,0,16.5,0,0,0,-21,0,0,0,0,0,0,0,-17.5,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,8.5,0,0,0,0,0,0,2.5,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,-5.5,0,2.5,0,0,0,0,12,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-82.5,0,0,0,0,0,5.75,0,0,0,0,0,0,24.25,0,0,1.25,-16.25,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4.5,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,5,0,0,19.25,-0.5,0,0,11.5,0,0,3.75,0,-0.75,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,-8.5,5.75,0,0,0,0,22,0,0,0,0,0,0
-155.75,0,0,0,11.25,-11,0,0,0,0,0,0,-21.5,0,0,0,13.25,0,0,0,0,0,0,0,0,9,0,0,0,25,0,0,0,0,0,16.25,0,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.5,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,-8.75,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,14.75,0,0,0,-13.75,0,0,0,0,0,0,-20.75,0,0,0,23.5,0,0,9,0,-24.5,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,-22.25,0,0,-1.25,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3.75,0,-23.5,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,12.5,0
9,0,0,0,0,0,16.25,0,2.25,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,0,-17.75,0,0,0,0,13.75,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,9.25,-19.5,0,0,0,16.5,12.5,0,14,0,0,0,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,22.75,-0.5,0,22.75,0,0,0,0,0,2.5,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-31,0,0,0,-16,0,0,0,5,0,0,0,0,0,0,18.5,-3.5,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1.25,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,-5,5.75,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,-6,-18.25,0,5.75,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,-5,0,-0.5,0,0,0,0,-17.25,0,0,0,-6.25,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,-6.25,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
-76,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18.25,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,-20.5,0,0,12.25,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,-1.25,0,-15.75,0,0,0,8.5,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5
-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.25,0,0,16.5,24,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,21.5,0,0,0,0,0,10.25,0,0,22.5,-21.25,0,0,0,0,0,0,-8,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,17.5,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,0,0,2,0,-15.25,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,9.5,0,0,0,0,0,0,0,-20.25,0,20.75,0,0,0,0,0,0,1.75,0,0,0,-8.5,0,14,11.25,0,0,0,0,0,0,0,0,0,-10.75,0,-22.5,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,-24,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,-10.5,0,-3.25,0,0,0,0,0,0,0
-90.5,0,0,0,0,0,0,0,0,0,0,18.25,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,0,20,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,7.5,0,0,0,1.75,0,0,-23.5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,5.5,0,0,0,0,0,22.75,0,0,21.25,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-8.5,0,-3,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,-22,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,-2.5,0,0,0,0,0,0
-44.5,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,-9.25,-12.75,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,18,0,0,0,0,0,0,0,0,-5,5.75,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,8.25,0,0,0,22.25,0.5,0,0,6.5,0,0,0,-19.25,0,0,0,0,0,8.25,0,0,0,-17.75,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,19.5,0,0,2.25,0,0,0,23.5,-5.25,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
28,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6.5,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,-23.25,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,-11,-3.75,0,-22.5,0,0,0,0,0,0,7.5,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,16.25,-5.75,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,21.75,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,-0.25,-0.75,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0
56.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,-23,0,0,0,0,0,0,0,-4,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,12,0,0,0,0,0,0,0,0,-8,0,0,0,13,19.5,0,0,0,0,0,0,0,0,14.25,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,17.25,-4.5,0,0,0,0,0,22.75,0,0,0,0,-13,0,-17.75,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,-1.75,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,-6,0,13.25,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0
15.5,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,15.25,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4.5,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,10.25,0,0,0,-10.25,0,0,0,0,0,0,0,9.5,0,0,-21.75,0,0,0,0,0,17.25,0,0,18.75,0,0,0,0,0,0,0,0,-13.5,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0
-49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,-10.25,0,3.25,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,15,20.75,0,0,15.25,0,1.75,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,12.5,-4.25,12,0.75,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,-6,0,0,0,0,0,0,6.75,0,-20.75,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,-6.75,7.25,0,0,0,-16.25,0,-9.5,0,0,0,0,0,4,0,-24,24.75,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,6.5,0,0,0,0,0,-8.25,0,0,0,14.5,0,-19.75,0,0,0,-6.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0
-8.5,0,-15.75,0,0,0,0,0,0,0,22,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,2.75,0,19.5,0,18,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,-7,0,0,0,0,-7,-9.75,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,-22.5,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,8,0,0,0,0,0,0,1.25,0,0,0,0,0,0
-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,17.25,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0
176.75,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,22.75,0,5.5,0,0,0,0,15,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,0,17.25,0,5.75,0,0,0,0,0,0,-21.5,0,0,-17.75,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,13.5,-19,0,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,-21.25,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0
26.75,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,-21.5,-21.25,-0.25,0,0,22.25,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,-4.25,0,0,13.25,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,-4.75,0,0,0,0,0,0,3.75,0,0,0,0,0,-18.5,0,0,0,-10,0,0,0,0,0,23.25,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,0,-12.75,-12.75,0,20.25,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-2.5,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-12.5,0,0,15.25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,0,0,0,-22.75,0,0,0,0,0,0,-12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,-24,0,0,0,0,0,13.25,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,18.75,0
45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,-10.75,0,0,-14.5,0,20.75,-2.5,24.25,0,0,0,0,0,0,-3.5,0,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,21.5,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,-13.5,0,7.25,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,16.25,0,0,0,0,-21.25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,3,9,0,0,19,0,0,0,0,0,0,0,-17.75,0,0,0,-21,-12.5,0,0,-8.25,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,-8.25,0,0,3.25,0,0,0,0,0,0,0,0,0,0
-116.5,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,25,10.25,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,24,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,17.75,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,18.5,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11.75
-32,0,0,0,0,0,0,11.75,0,19.25,0,0,0,0,0,0,0,0,15.5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.75,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,9,0,-10,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,19,0,0,-16.5,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,-4.25,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0
107,0,7.5,0,0,0,6.75,0,-14.5,0,0,-22.75,0,0,0,-6,0,-10.75,0,0,0,0,0,0,-0.75,0,0,0,0,0,-10.25,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,15.5,0,0,0,-11,-12.5,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,-7,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.75,0,0,0,-22.5,-22.75,0,0,-12.75,-19.75,0,0,0,0,0,18.5,0,0,-3.75,4.5,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,-23.75,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,-20.25,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,18,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,-7,0,0,0,0,-16,-4.25,0,0,0,0,0,0,0,0,0,0,0,-19.75,-21,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,-10,0,-9.25,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,13.25,0,0,0,0,0
-96.5,0,0,0,5.75,0,0,0,0,10.75,0,0,0,-10.5,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,-15.5,0,20.25,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,-7.5,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,-1.75,0,0,0,0,0,0,0,0,0,13.5,0,18.25,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,-9.5,20.5,0,0,0,0,0,0,0,0,0,0,19,9.25,0,0,0,0,22.75,0,0,0,0,0,0,0
