115.25,0,0,0,0,0,0,-24.75,0,0,0,3.25,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,-24.25,0,-22.75,0,0,-22.5,0,0,11.5,0,12.5,-24.25,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,13.25,20.75,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,15.75,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,-23.5,0,-14.75,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,-6,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,3.75,0
-76.25,0,-23.5,0,0,0,0,0,0,0,0,20.75,0,0,0,3,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-16.75,0,0,0,0,0,0,0,0,-4.5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,-8.75,0,0,0,0,21.75,0,0,0,0,0,0,-10.25,0,0,0,0,-22.5,0,-21.25,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,7.75,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,24.75,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,18.75,17.75,0,0,0,0,0,0,0,-11.75,0,0,0,19,0,0,0,13.5,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,19.75,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,-24.25,-8.5,0,0,0,19.5,0,0,0,0,0,0,0,0,3.75,0,1.5,0,0,1.75,0,0,0,0
-47.5,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,-6,10.5,0,0,0,0,0,0.75,-10,0,0,0,-21.25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,7.75,0,0,0,-18.25,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,-9.5,0,0,0,0,0,0,0,16,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,20.5,0,0,-12.75,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0
5.75,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,5.25,-24,0,0,0,0,0,0,0.75,17,0,0,0,0,0,-20.25,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,-16.5,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,22.75,0,0,1.25,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,-10.5,-12.5,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0
-2.75,8.75,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,20.25,5.25,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,-11.75,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,13.25,0,0,0,-13.75,0,0,0,0,0,0,0,16.5,0,0,0,4,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,0,0,-22.5,0,0,0,0,0,0,-15,0,0,24,0,0,0,0,0,0
24.75,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,-13.25,0,0,0,0,-15,0,0,0,-5.75,0,0,0,0,0,0,0,-13,0,0,16.75,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,14.5,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,9,0,0
-165.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,19.75,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,13.25,0,0,0,0,6.25,0,-9.25,0,0,0,0,0,0,0,0,0,23.75,0,0,-19.25,0,0,0,0,0,0,0,0,22.5,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,2.75,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,9.75,0,0,0,0,0,0,0,6.25,0,-5,0,0,0,0,-7,-22.25,0,0,0,0,-1.25,-18,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,10.25,19.25,0,0,0,0,0,0,0,0,0,20.75,0,0,0,21.75,0
42.75,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,-15.75,0,0,-13,0,12.75,0,4.5,0,0,0,14.25,0,0,0,0,0,0,0,23.75,0,0,0,-14.75,0,0,0,0,-1.5,0,0,21.25,0,0,0,0,-19.25,0,0,0,0,0,25,0,11.5,0,0,0,0,1,-13.5,0,0,-3.5,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,-19,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0.5,0,0,0,0,-24.5,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,18.5,0,0,0,0,7.25,0
51.25,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,-13,0,0,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,-4.5,-21.25,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,-9,0,0,0,0,0,0,0,11.5,0,0,0,0,0,17.25,0,0,0,0,0,-20.25,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,-3,0,0,0,0,0,0,0,0,0,0,0,16,24.25,0,-12,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0
-38.5,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,13,5,-20.25,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20.5,0,7.75,0,20.5,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0.5,0,13.75,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0
23.5,0,0,13,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,4.75,0,0,11.5,0,0,0,0,0,0,0,0,24.75,0,0,0,-4.5,0,0,0,-23,0,0,-16,0,0,0,0,0,0,0,-22.75,0,0,0,0,0,22.75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,11,-18,0,0,7.75,0,0,0,0,0,0
4.25,0,0,0,0,0,0,0,0,0,0,0,0,6,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,7,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,-23.25,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,-5.5,-19.75,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0
-27.25,0,0,16.75,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,-22.25,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,-18.25,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,17.75,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,-9.5,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5.25,0,0,0,0,19.25,-8.25,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,0,17,19.5,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16.5,0,0,0,0,0,-22.25,-22.5,0,0,10.5,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,9,-6.25,-19.75,-10.75,0,-5.75,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,23.25,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,-21.75,0,0,0,0,0,8.75,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0
33.75,0,0,0,-11.75,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,8.25,-13.25,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,-11,0,-14.25,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,-16.25,0,0,-21,0,0,-0.5,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,20,0,10.25,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,-4.5,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,0,0,0,0,0
109.5,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,-18,0,0,0,24.25,-13.25,0,0,0,18,6.5,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,4.5,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,-14.75,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-12.5,0,0,0,-21.75,0,0,0,0,0,0,-14.5,0,0,7,0,0,0,-11.75,0,0,0,-0.25,0
23.5,0,0,0,0,0,-6.5,0,0,7.25,0,0,0,0,17.5,0,0,0,0,0,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,-3.25,0,0,0,-13.25,-10.75,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,19.5,0,0,-23,9.5,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,10,0,11.5,0,-10.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0
66.5,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,2.25,0,0,0,0,0,24.5,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,19.75,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,22,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,-19.25,0,4.5,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,4.75,0,9,0,0,0,0,0,11.75,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,-12.25,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,-14.5,21.75,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,-10,0,0,0,0,0
-40.25,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,12.25,0,0,0,19.25,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,-19.75,0,0,0,0,-2,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,4,0,0,23.25,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,12.25,0,0,0,-12,0,0,0,11,0,0,0,-15.5,0,0,0,0,0,-6,0,0
12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,-15,0,0,0,0,0,0,0,0,0,0,0,-10,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,-24.5,0,5.75,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,3,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,-6,0,14.25,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
64.75,0,0,0,2.25,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,18,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,-15.75,0,0,-13,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,4.5,0,0,0,-24,0,0,0,-10.25,0,0,0,0,15.5,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,-4.5,0,0,0
-46.25,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,17.5,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,16.75,17,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,-20.75,0,19.25,0,13.5,0,0,0,0,0,0,0,6.25,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,-5.5,0,0,0
44.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,-0.5,0,0,19,0,-23.25,0,0,0,0,15.25,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,-8.75,0,0,0,0,12,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,-7.75,0,0,0,0,0,0,0
114,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,-15.75,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,5.25,0,-10,0,0,0,0,0,-3,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,-15.75,0,0,0,0,0,-15,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,11.5,0,-10.25,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,-17,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0
-53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,-4.75,0,-16.5,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,-23.75,0,0,0,21.25,0,0,0,-17.75,-24,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,15.5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,-18,0,0,19,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,10.75,0,0,8.75,10.25,0,0,0,0,0,-15.25,0,0,15.25,0,0,0,-16.75,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
